Time,Value
1687040260280544355,8.79
1687040260281537929,8.79
1687040260282530630,8.79
1687040260283543530,8.79
1687040260284554987,8.79
1687040260285545765,8.79
1687040260286552633,8.79
1687040260287555484,8.79
1687040260288551702,8.79
1687040260289568630,8.8
1687040260290594343,8.8
1687040260291637319,8.8
1687040260292543168,8.8
1687040260293545778,8.8
1687040260294540744,8.8
1687040260295529970,8.8
1687040260296555373,8.8
1687040260297541963,8.8
1687040260298543742,8.8
1687040260299550640,8.8
1687040260300540586,8.8
1687040260301543628,8.8
1687040260302548392,8.8
1687040260303545241,8.8
1687040260304545457,8.81
1687040260305544040,8.81
1687040260306549726,8.81
1687040260307543870,8.81
1687040260308553514,8.81
1687040260309541326,8.81
1687040260310544257,8.81
1687040260311546848,8.81
1687040260312539259,8.81
1687040260313549854,8.81
1687040260314539690,8.81
1687040260315551007,8.81
1687040260316549570,8.81
1687040260317545948,8.81
1687040260318546956,8.81
1687040260319541260,8.81
1687040260320546365,8.81
1687040260321541742,8.81
1687040260322522882,8.81
1687040260323534139,8.81
1687040260324554813,8.81
1687040260325542856,8.81
1687040260326550185,8.82
1687040260327541664,8.82
1687040260328540658,8.82
1687040260329549219,8.82
1687040260330539557,8.82
1687040260331553719,8.82
1687040260332550137,8.82
1687040260333540825,8.82
1687040260334549216,8.82
1687040260335532240,8.82
1687040260336550399,8.82
1687040260337556727,8.82
1687040260338544319,8.82
1687040260339562879,8.82
1687040260340543288,8.82
1687040260341580252,8.82
1687040260342546384,8.83
1687040260343541651,8.83
1687040260344552416,8.83
1687040260345531933,8.83
1687040260346552297,8.83
1687040260347541132,8.83
1687040260348560413,8.83
1687040260349549889,8.83
1687040260350549914,8.83
1687040260351555921,8.83
1687040260352600800,8.83
1687040260353568235,8.83
1687040260354558041,8.83
1687040260355564418,8.83
1687040260356557150,8.84
1687040260357555452,8.84
1687040260358551300,8.84
1687040260359562496,8.84
1687040260360546502,8.84
1687040260361547169,8.84
1687040260362552314,8.84
1687040260363548462,8.84
1687040260364558436,8.84
1687040260365550336,8.84
1687040260366552786,8.84
1687040260367547211,8.84
1687040260368551755,8.84
1687040260369554005,8.84
1687040260370546997,8.84
1687040260371554556,8.85
1687040260372547829,8.85
1687040260373557393,8.85
1687040260374546878,8.85
1687040260375545221,8.85
1687040260376547661,8.85
1687040260377546594,8.85
1687040260378550467,8.85
1687040260379554590,8.85
1687040260380556218,8.85
1687040260381549681,8.85
1687040260382556249,8.85
1687040260383546977,8.85
1687040260384546902,8.86
1687040260385557037,8.86
1687040260386546813,8.86
1687040260387548441,8.86
1687040260388546834,8.86
1687040260389548863,8.86
1687040260390549740,8.86
1687040260391548193,8.86
1687040260392561673,8.87
1687040260393540168,8.87
1687040260394531728,8.87
1687040260395541071,8.87
1687040260396536097,8.87
1687040260397546712,8.87
1687040260398556456,8.87
1687040260399564266,8.87
1687040260400552800,8.87
1687040260401548858,8.87
1687040260402551518,8.88
1687040260403553187,8.88
1687040260404539957,8.88
1687040260405550743,8.88
1687040260406543385,8.88
1687040260407552678,8.88
1687040260408558424,8.88
1687040260409540225,8.88
1687040260410541713,8.88
1687040260411547710,8.88
1687040260412555069,8.88
1687040260413549614,8.88
1687040260414544560,8.88
1687040260415542231,8.88
1687040260416543339,8.88
1687040260417559124,8.88
1687040260418540554,8.88
1687040260419553083,8.88
1687040260420544022,8.88
1687040260421540009,8.88
1687040260422543421,8.88
1687040260423541593,8.88
1687040260424554984,8.88
1687040260425544900,8.88
1687040260426548021,8.88
1687040260427548618,8.88
1687040260428548794,8.89
1687040260429554981,8.89
1687040260430537463,8.89
1687040260431552136,8.89
1687040260432557331,8.89
1687040260433540325,8.89
1687040260434541282,8.89
1687040260435546317,8.89
1687040260436541934,8.89
1687040260437558941,8.89
1687040260438550130,8.89
1687040260439560876,8.9
1687040260440547015,8.9
1687040260441559324,8.9
1687040260442539612,8.9
1687040260443553975,8.9
1687040260444561745,8.9
1687040260445577710,8.9
1687040260446552067,8.9
1687040260447546101,8.9
1687040260448540316,8.91
1687040260449548296,8.91
1687040260450544965,8.91
1687040260451534561,8.91
1687040260452549996,8.91
1687040260453542868,8.91
1687040260454538555,8.91
1687040260455554380,8.91
1687040260456554816,8.91
1687040260457616818,8.92
1687040260458579253,8.92
1687040260459535967,8.92
1687040260460523559,8.92
1687040260461545105,8.92
1687040260462527488,8.92
1687040260463524187,8.92
1687040260464548378,8.92
1687040260465532864,8.92
1687040260466546365,8.92
1687040260467544977,8.92
1687040260468533090,8.92
1687040260469533877,8.92
1687040260470531959,8.92
1687040260471546051,8.92
1687040260472531569,8.92
1687040260473566280,8.92
1687040260474559973,8.92
1687040260475614030,8.92
1687040260476550697,8.92
1687040260477551023,8.92
1687040260478551219,8.92
1687040260479545984,8.92
1687040260480556179,8.92
1687040260481555603,8.92
1687040260482540630,8.92
1687040260483553209,8.92
1687040260484558104,8.92
1687040260485551076,8.92
1687040260486553977,8.92
1687040260487536309,8.92
1687040260488551363,8.92
1687040260489536510,8.92
1687040260490540073,8.92
1687040260491550337,8.92
1687040260492542919,8.92
1687040260493547853,8.92
1687040260494537880,8.92
1687040260495539959,8.92
1687040260496544233,8.92
1687040260497538748,8.92
1687040260498537922,8.92
1687040260499539530,8.92
1687040260500540127,8.92
1687040260501539401,8.92
1687040260502548704,8.92
1687040260503549260,8.92
1687040260504548714,8.92
1687040260505539723,8.92
1687040260506547403,8.92
1687040260507545875,8.93
1687040260508561891,8.93
1687040260509555334,8.93
1687040260510548136,8.93
1687040260511546127,8.93
1687040260512557163,8.93
1687040260513535639,8.93
1687040260514555100,8.93
1687040260515540719,8.93
1687040260516544942,8.94
1687040260517543204,8.94
1687040260518534734,8.94
1687040260519554787,8.94
1687040260520540465,8.94
1687040260521533999,8.94
1687040260522544183,8.94
1687040260523536584,8.94
1687040260524550857,8.94
1687040260525530794,8.94
1687040260526540418,8.94
1687040260527546975,8.94
1687040260528551710,8.94
1687040260529553669,8.94
1687040260530540850,8.94
1687040260531559090,8.94
1687040260532541642,8.94
1687040260533549984,8.94
1687040260534535712,8.94
1687040260535541829,8.94
1687040260536549619,8.94
1687040260537546198,8.94
1687040260538538389,8.94
1687040260539553052,8.94
1687040260540548629,8.94
1687040260541560316,8.94
1687040260542544091,8.94
1687040260543545619,8.94
1687040260544553991,8.94
1687040260545540110,8.94
1687040260546548832,8.94
1687040260547542165,8.94
1687040260548549955,8.94
1687040260549540061,8.94
1687040260550548933,8.94
1687040260551540513,8.94
1687040260552560436,8.95
1687040260553541906,8.95
1687040260554545499,8.95
1687040260555544252,8.95
1687040260556548184,8.95
1687040260557551947,8.95
1687040260558544098,8.95
1687040260559555845,8.95
1687040260560546733,8.95
1687040260561546418,8.95
1687040260562540583,8.95
1687040260563546770,8.95
1687040260564546014,8.95
1687040260565541992,8.95
1687040260566557847,8.95
1687040260567543565,8.96
1687040260568544563,8.96
1687040260569549497,8.96
1687040260570544714,8.96
1687040260571544078,8.96
1687040260572565363,8.96
1687040260573549880,8.96
1687040260574546499,8.96
1687040260575551694,8.96
1687040260576547662,8.96
1687040260577551514,8.96
1687040260578544426,8.96
1687040260579550864,8.96
1687040260580551931,8.96
1687040260581544272,8.96
1687040260582547003,8.97
1687040260583553330,8.97
1687040260584551151,8.97
1687040260585550886,8.97
1687040260586552264,8.97
1687040260587546940,8.97
1687040260588537868,8.97
1687040260589566457,8.97
1687040260590543339,8.97
1687040260591547472,8.97
1687040260592544612,8.97
1687040260593532595,8.97
1687040260594540415,8.97
1687040260595531464,8.97
1687040260596540186,8.97
1687040260597533238,8.97
1687040260598523625,8.97
1687040260599558376,8.97
1687040260600546750,8.97
1687040260601548789,8.98
1687040260602543695,8.98
1687040260603540364,8.98
1687040260604553223,8.98
1687040260605552698,8.98
1687040260606550008,8.98
1687040260607581953,8.98
1687040260608550881,8.98
1687040260609542310,8.98
1687040260610552965,8.98
1687040260611544856,8.98
1687040260612542306,8.98
1687040260613558993,8.98
1687040260614552696,8.98
1687040260615538926,8.98
1687040260616539252,8.98
1687040260617534078,8.99
1687040260618536588,8.99
1687040260619532766,8.99
1687040260620542119,8.99
1687040260621534410,8.99
1687040260622543112,8.99
1687040260623538579,8.99
1687040260624533264,8.99
1687040260625532789,8.99
1687040260626535569,8.99
1687040260627532930,8.99
1687040260628531152,8.99
1687040260629531758,8.99
1687040260630532846,8.99
1687040260631535937,8.99
1687040260632536584,8.99
1687040260633536779,8.99
1687040260634534040,8.99
1687040260635531310,8.99
1687040260636541264,8.99
1687040260637533455,8.99
1687040260638549109,8.99
1687040260639548794,8.99
1687040260640536226,8.99
1687040260641541742,8.99
1687040260642534474,9.0
1687040260643543286,9.0
1687040260644546257,9.0
1687040260645545430,9.0
1687040260646536048,9.0
1687040260647534340,9.0
1687040260648553422,9.0
1687040260649542927,9.0
1687040260650542442,9.0
1687040260651549500,9.0
1687040260652539367,9.0
1687040260653551385,9.0
1687040260654539829,9.0
1687040260655533893,9.0
1687040260656561961,9.0
1687040260657535817,9.0
1687040260658524111,9.0
1687040260659546678,9.0
1687040260660535884,9.0
1687040260661555175,9.01
1687040260662538579,9.01
1687040260663551770,9.01
1687040260664543760,9.01
1687040260665556229,9.01
1687040260666544262,9.01
1687040260667553565,9.01
1687040260668544383,9.01
1687040260669550570,9.01
1687040260670563539,9.01
1687040260671543958,9.01
1687040260672551658,9.02
1687040260673545893,9.02
1687040260674539376,9.02
1687040260675555742,9.02
1687040260676544216,9.02
1687040260677557135,9.02
1687040260678538856,9.02
1687040260679563167,9.02
1687040260680555569,9.02
1687040260681569200,9.03
1687040260682636541,9.03
1687040260683591442,9.03
1687040260684545882,9.03
1687040260685544976,9.03
1687040260686555872,9.03
1687040260687543814,9.03
1687040260688546395,9.03
1687040260689555457,9.03
1687040260690547728,9.03
1687040260691553935,9.03
1687040260692550053,9.03
1687040260693544378,9.03
1687040260694555735,9.03
1687040260695544609,9.03
1687040260696553491,9.03
1687040260697547535,9.03
1687040260698546799,9.03
1687040260699546855,9.03
1687040260700547011,9.03
1687040260701559179,9.03
1687040260702552842,9.03
1687040260703553058,9.03
1687040260704552272,9.03
1687040260705546968,9.03
1687040260706558465,9.03
1687040260707545796,9.03
1687040260708555700,9.03
1687040260709545817,9.03
1687040260710551443,9.04
1687040260711550727,9.04
1687040260712545793,9.04
1687040260713559194,9.04
1687040260714546014,9.04
1687040260715557942,9.04
1687040260716547468,9.04
1687040260717546962,9.04
1687040260718547148,9.04
1687040260719547544,9.05
1687040260720549193,9.05
1687040260721549208,9.05
1687040260722553201,9.05
1687040260723549089,9.05
1687040260724556127,9.05
1687040260725548529,9.05
1687040260726554004,9.05
1687040260727547888,9.05
1687040260728545690,9.05
1687040260729548220,9.06
1687040260730548716,9.06
1687040260731554502,9.06
1687040260732548897,9.06
1687040260733558150,9.06
1687040260734552415,9.06
1687040260735539696,9.06
1687040260736556233,9.06
1687040260737544526,9.06
1687040260738549962,9.06
1687040260739544597,9.06
1687040260740548409,9.06
1687040260741553925,9.06
1687040260742539934,9.06
1687040260743603319,9.06
1687040260744539244,9.07
1687040260745553206,9.07
1687040260746542481,9.07
1687040260747537988,9.07
1687040260748550266,9.07
1687040260749543810,9.07
1687040260750561999,9.07
1687040260751541817,9.07
1687040260752553644,9.07
1687040260753529755,9.07
1687040260754536994,9.07
1687040260755540656,9.07
1687040260756552975,9.07
1687040260757544264,9.08
1687040260758539310,9.08
1687040260759542651,9.08
1687040260760533740,9.08
1687040260761548253,9.08
1687040260762538269,9.08
1687040260763541811,9.08
1687040260764547768,9.08
1687040260765549877,9.08
1687040260766549402,9.08
1687040260767553214,9.08
1687040260768590670,9.08
1687040260769539570,9.09
1687040260770536930,9.09
1687040260771544780,9.09
1687040260772536921,9.09
1687040260773544090,9.09
1687040260774534237,9.09
1687040260775553949,9.09
1687040260776539568,9.09
1687040260777539242,9.09
1687040260778542644,9.1
1687040260779539033,9.1
1687040260780540872,9.1
1687040260781552188,9.1
1687040260782547615,9.1
1687040260783551037,9.1
1687040260784540122,9.1
1687040260785553923,9.1
1687040260786545463,9.1
1687040260787549205,9.1
1687040260788547838,9.1
1687040260789539548,9.11
1687040260790549221,9.11
1687040260791544838,9.11
1687040260792540035,9.11
1687040260793545951,9.11
1687040260794536138,9.11
1687040260795545030,9.11
1687040260796560244,9.11
1687040260797547055,9.11
1687040260798551839,9.11
1687040260799543940,9.11
1687040260800544056,9.11
1687040260801538431,9.11
1687040260802543365,9.11
1687040260803550795,9.11
1687040260804543877,9.11
1687040260805545485,9.11
1687040260806548697,9.11
1687040260807539886,9.12
1687040260808545682,9.12
1687040260809537752,9.12
1687040260810543829,9.12
1687040260811552511,9.12
1687040260812549631,9.12
1687040260813549015,9.12
1687040260814547748,9.12
1687040260815547543,9.12
1687040260816558459,9.12
1687040260817551011,9.12
1687040260818544163,9.12
1687040260819549068,9.12
1687040260820548222,9.12
1687040260821539681,9.12
1687040260822550226,9.12
1687040260823546354,9.12
1687040260824549866,9.12
1687040260825541837,9.12
1687040260826544146,9.12
1687040260827553349,9.12
1687040260828550549,9.13
1687040260829558169,9.13
1687040260830548496,9.13
1687040260831546378,9.13
1687040260832546143,9.13
1687040260833558742,9.13
1687040260834548237,9.13
1687040260835558021,9.13
1687040260836540504,9.13
1687040260837537924,9.13
1687040260838555873,9.13
1687040260839537033,9.13
1687040260840550264,9.13
1687040260841550780,9.13
1687040260842536809,9.13
1687040260843559507,9.13
1687040260844551367,9.14
1687040260845551022,9.14
1687040260846554223,9.14
1687040260847547085,9.14
1687040260848545348,9.14
1687040260849537518,9.14
1687040260850544697,9.14
