Time,Value
1687040103513481041,8.45
1687040103514479022,8.44
1687040103515476723,8.44
1687040103516468784,8.44
1687040103517458861,8.44
1687040103518464497,8.44
1687040103519469221,8.44
1687040103520479055,8.44
1687040103521474913,8.44
1687040103522464569,8.44
1687040103523461178,8.44
1687040103524473446,8.44
1687040103525477699,8.44
1687040103526474629,8.44
1687040103527478191,8.44
1687040103528470612,8.44
1687040103529468113,8.43
1687040103530463029,8.43
1687040103531472432,8.43
1687040103532468610,8.43
1687040103533478955,8.43
1687040103534476937,8.43
1687040103535475329,8.43
1687040103536476296,8.42
1687040103537475570,8.42
1687040103538472901,8.42
1687040103539474529,8.42
1687040103540471128,8.42
1687040103541485330,8.42
1687040103542492729,8.42
1687040103543471786,8.41
1687040103544468515,8.41
1687040103545468300,8.41
1687040103546463727,8.41
1687040103547470946,8.41
1687040103548464759,8.41
1687040103549467560,8.41
1687040103550465622,8.41
1687040103551462271,8.4
1687040103552462647,8.4
1687040103553469355,8.4
1687040103554464822,8.4
1687040103555468384,8.4
1687040103556474972,8.4
1687040103557469357,8.4
1687040103558465254,8.4
1687040103559467534,8.4
1687040103560468060,8.4
1687040103561467355,8.4
1687040103562466639,8.4
1687040103563467265,8.39
1687040103564465137,8.39
1687040103565470141,8.39
1687040103566464737,8.39
1687040103567465243,8.39
1687040103568468264,8.39
1687040103569467208,8.39
1687040103570470199,8.39
1687040103571462219,8.39
1687040103572467144,8.39
1687040103573520830,8.39
1687040103574464419,8.39
1687040103575472470,8.39
1687040103576467987,8.39
1687040103577474835,8.38
1687040103578466465,8.38
1687040103579471149,8.38
1687040103580467588,8.38
1687040103581467413,8.38
1687040103582472217,8.38
1687040103583469748,8.38
1687040103584475083,8.38
1687040103585467875,8.37
1687040103586467720,8.37
1687040103587474268,8.37
1687040103588473242,8.37
1687040103589470121,8.37
1687040103590468754,8.37
1687040103591468048,8.37
1687040103592463815,8.36
1687040103593487375,8.36
1687040103594501918,8.36
1687040103595483459,8.36
1687040103596482903,8.36
1687040103597475244,8.36
1687040103598476732,8.35
1687040103599476307,8.35
1687040103600476713,8.35
1687040103601476468,8.35
1687040103602475501,8.35
1687040103603474204,8.35
1687040103604474190,8.35
1687040103605474155,8.34
1687040103606475323,8.34
1687040103607476571,8.34
1687040103608470004,8.34
1687040103609466232,8.34
1687040103610468121,8.34
1687040103611471412,8.34
1687040103612464365,8.34
1687040103613467426,8.34
1687040103614481437,8.33
1687040103615481643,8.33
1687040103616471109,8.33
1687040103617473028,8.33
1687040103618476800,8.33
1687040103619470494,8.33
1687040103620478374,8.33
1687040103621474292,8.33
1687040103622473085,8.33
1687040103623477619,8.33
1687040103624475009,8.33
1687040103625467441,8.33
1687040103626475231,8.33
1687040103627469896,8.33
1687040103628476013,8.32
1687040103629480186,8.32
1687040103630475573,8.32
1687040103631469828,8.32
1687040103632473891,8.32
1687040103633470059,8.32
1687040103634472819,8.32
1687040103635472174,8.32
1687040103636493519,8.32
1687040103637487643,8.32
1687040103638483221,8.32
1687040103639479599,8.32
1687040103640473734,8.32
1687040103641472056,8.32
1687040103642476369,8.31
1687040103643495921,8.31
1687040103644470028,8.31
1687040103645467208,8.31
1687040103646475269,8.31
1687040103647471357,8.31
1687040103648477905,8.31
1687040103649472320,8.31
1687040103650478076,8.31
1687040103651470387,8.31
1687040103652474289,8.31
1687040103653471740,8.31
1687040103654470012,8.3
1687040103655478594,8.3
1687040103656472327,8.3
1687040103657469908,8.3
1687040103658474372,8.3
1687040103659471712,8.3
1687040103660469814,8.3
1687040103661467666,8.3
1687040103662469825,8.3
1687040103663470893,8.3
1687040103664472361,8.3
1687040103665466455,8.3
1687040103666470959,8.3
1687040103667473279,8.3
1687040103668466902,8.3
1687040103669468691,8.3
1687040103670473014,8.3
1687040103671466958,8.29
1687040103672471442,8.29
1687040103673466699,8.29
1687040103674469259,8.29
1687040103675471408,8.29
1687040103676467667,8.29
1687040103677463184,8.29
1687040103678471765,8.29
1687040103679473895,8.29
1687040103680471025,8.29
1687040103681465550,8.29
1687040103682467008,8.29
1687040103683473155,8.29
1687040103684468041,8.29
1687040103685464409,8.28
1687040103686472881,8.28
1687040103687471293,8.28
1687040103688470417,8.28
1687040103689466455,8.28
1687040103690471680,8.28
1687040103691473869,8.28
1687040103692477902,8.28
1687040103693479230,8.28
1687040103694473806,8.28
1687040103695474282,8.28
1687040103696477884,8.28
1687040103697473040,8.28
1687040103698479107,8.28
1687040103699473853,8.27
1687040103700472786,8.27
1687040103701475757,8.27
1687040103702469000,8.27
1687040103703474796,8.27
1687040103704476124,8.27
1687040103705470860,8.27
1687040103706475914,8.27
1687040103707488303,8.27
1687040103708482978,8.27
1687040103709482994,8.27
1687040103710476958,8.27
1687040103711469970,8.27
1687040103712477580,8.27
1687040103713475271,8.27
1687040103714471339,8.27
1687040103715474751,8.27
1687040103716472532,8.26
1687040103717473559,8.26
1687040103718470659,8.26
1687040103719472218,8.26
1687040103720478275,8.26
1687040103721472860,8.26
1687040103722475590,8.26
1687040103723482068,8.26
1687040103724477274,8.26
1687040103725472801,8.26
1687040103726471865,8.26
1687040103727471780,8.26
1687040103728471806,8.26
1687040103729470078,8.26
1687040103730469282,8.26
1687040103731469628,8.26
1687040103732475334,8.26
1687040103733483725,8.26
1687040103734471417,8.26
1687040103735470631,8.26
1687040103736474043,8.26
1687040103737473207,8.25
1687040103738468073,8.25
1687040103739471615,8.25
1687040103740479745,8.25
1687040103741469862,8.25
1687040103742470539,8.25
1687040103743481024,8.25
1687040103744470339,8.25
1687040103745470495,8.25
1687040103746464690,8.25
1687040103747473862,8.25
1687040103748478596,8.25
1687040103749469966,8.24
1687040103750469741,8.24
1687040103751472141,8.24
1687040103752477476,8.24
1687040103753478363,8.24
1687040103754477497,8.24
1687040103755473535,8.24
1687040103756473881,8.24
1687040103757468125,8.23
1687040103758470034,8.23
1687040103759471352,8.23
1687040103760502085,8.23
1687040103761491020,8.23
1687040103762492378,8.23
1687040103763468328,8.23
1687040103764473624,8.23
1687040103765471375,8.23
1687040103766468104,8.22
1687040103767467478,8.22
1687040103768469828,8.22
1687040103769471887,8.22
1687040103770466052,8.22
1687040103771472339,8.22
1687040103772472274,8.22
1687040103773484743,8.22
1687040103774466434,8.22
1687040103775470768,8.22
1687040103776464111,8.22
1687040103777472372,8.22
1687040103778465434,8.22
1687040103779463245,8.22
1687040103780468901,8.22
1687040103781473315,8.22
1687040103782461729,8.22
1687040103783468557,8.22
1687040103784465346,8.22
1687040103785471543,8.22
1687040103786470076,8.22
1687040103787462968,8.22
1687040103788478282,8.22
1687040103789468349,8.22
1687040103790494443,8.22
1687040103791472588,8.22
1687040103792470770,8.21
1687040103793477317,8.21
1687040103794469318,8.21
1687040103795473661,8.21
1687040103796469719,8.21
1687040103797465417,8.21
1687040103798470231,8.21
1687040103799472160,8.21
1687040103800470132,8.21
1687040103801472542,8.21
1687040103802466676,8.21
1687040103803469336,8.21
1687040103804469582,8.2
1687040103805465700,8.2
1687040103806469583,8.2
1687040103807471422,8.2
1687040103808469904,8.2
1687040103809469900,8.2
1687040103810460808,8.2
1687040103811468749,8.19
1687040103812472731,8.19
1687040103813466906,8.19
1687040103814473594,8.19
1687040103815478569,8.19
1687040103816469487,8.19
1687040103817470474,8.19
1687040103818465500,8.19
1687040103819476436,8.18
1687040103820476321,8.18
1687040103821492768,8.18
1687040103822467045,8.18
1687040103823476498,8.18
1687040103824474800,8.18
1687040103825466510,8.18
1687040103826469651,8.18
1687040103827469456,8.18
1687040103828469512,8.18
1687040103829473415,8.19
1687040103830465736,8.18
1687040103831471081,8.19
1687040103832473781,8.19
1687040103833469880,8.19
1687040103834469685,8.19
1687040103835470441,8.19
1687040103836469705,8.18
1687040103837469851,8.18
1687040103838463515,8.18
1687040103839470553,8.18
1687040103840466852,8.18
1687040103841468801,8.18
1687040103842464809,8.18
1687040103843466367,8.18
1687040103844470741,8.18
1687040103845472089,8.18
1687040103846468137,8.18
1687040103847481307,8.18
1687040103848470472,8.18
1687040103849467351,8.18
1687040103850469952,8.18
1687040103851468464,8.18
1687040103852473609,8.18
1687040103853470449,8.18
1687040103854466918,8.18
1687040103855475128,8.17
1687040103856480634,8.17
1687040103857473757,8.17
1687040103858461309,8.17
1687040103859471253,8.17
1687040103860477951,8.17
1687040103861470823,8.17
1687040103862470357,8.17
1687040103863469381,8.17
1687040103864472181,8.16
1687040103865469652,8.16
1687040103866468345,8.16
1687040103867472799,8.16
1687040103868469268,8.16
1687040103869475024,8.16
1687040103870472705,8.16
1687040103871471047,8.16
1687040103872469500,8.16
1687040103873470697,8.16
1687040103874465583,8.16
1687040103875479445,8.16
1687040103876475222,8.16
1687040103877470428,8.16
1687040103878484751,8.15
1687040103879493793,8.15
1687040103880476546,8.15
1687040103881472634,8.15
1687040103882474553,8.15
1687040103883463518,8.15
1687040103884469134,8.15
1687040103885467546,8.15
1687040103886473773,8.15
1687040103887473138,8.15
1687040103888467342,8.15
1687040103889473479,8.15
1687040103890475628,8.15
1687040103891471526,8.15
1687040103892469157,8.15
1687040103893467770,8.15
1687040103894470110,8.14
1687040103895471277,8.14
1687040103896471002,8.14
1687040103897469785,8.14
1687040103898467276,8.14
1687040103899469636,8.14
1687040103900476264,8.14
1687040103901472562,8.14
1687040103902468149,8.14
1687040103903463837,8.14
1687040103904474783,8.14
1687040103905463797,8.13
1687040103906468882,8.13
1687040103907469238,8.13
1687040103908482919,8.13
1687040103909471373,8.13
1687040103910468834,8.13
1687040103911477185,8.13
1687040103912465108,8.12
1687040103913468479,8.12
1687040103914467112,8.12
1687040103915466647,8.12
1687040103916467724,8.12
1687040103917464774,8.12
1687040103918479507,8.11
1687040103919477909,8.11
1687040103920465452,8.11
1687040103921478782,8.11
1687040103922463829,8.11
1687040103923465879,8.11
1687040103924461686,8.11
1687040103925474606,8.11
1687040103926461847,8.1
1687040103927470589,8.1
1687040103928468781,8.1
1687040103929475098,8.1
1687040103930463973,8.1
1687040103931468958,8.1
1687040103932468682,8.1
1687040103933462085,8.1
1687040103934461991,8.1
1687040103935467747,8.09
1687040103936463865,8.09
1687040103937468419,8.09
1687040103938462283,8.09
1687040103939470293,8.09
1687040103940515604,8.09
1687040103941465565,8.09
1687040103942468737,8.09
1687040103943465786,8.09
1687040103944468918,8.09
1687040103945462802,8.09
1687040103946464140,8.09
1687040103947475216,8.08
1687040103948471514,8.08
1687040103949464757,8.08
1687040103950471074,8.08
1687040103951469116,8.08
1687040103952468190,8.08
1687040103953470770,8.08
1687040103954468321,8.08
1687040103955465290,8.08
1687040103956473892,8.08
1687040103957465241,8.08
1687040103958462842,8.08
1687040103959469620,8.08
1687040103960472190,8.08
1687040103961464842,8.08
1687040103962464697,8.08
1687040103963493777,8.07
1687040103964490246,8.07
1687040103965472969,8.07
1687040103966463567,8.07
1687040103967480654,8.07
1687040103968470591,8.07
1687040103969470486,8.07
1687040103970468548,8.07
1687040103971474664,8.07
1687040103972475271,8.07
1687040103973467171,8.07
1687040103974463740,8.07
1687040103975465619,8.07
1687040103976470794,8.07
1687040103977467043,8.06
1687040103978476195,8.06
1687040103979470700,8.06
1687040103980469564,8.06
1687040103981473436,8.06
1687040103982463753,8.06
1687040103983463158,8.06
1687040103984465157,8.06
1687040103985473538,8.06
1687040103986474866,8.06
1687040103987473429,8.06
1687040103988476590,8.06
1687040103989480443,8.06
1687040103990471772,8.06
1687040103991476296,8.06
1687040103992474367,8.05
1687040103993470456,8.05
1687040103994473036,8.05
1687040103995468543,8.05
1687040103996471243,8.05
1687040103997467672,8.05
1687040103998473849,8.05
1687040103999468364,8.05
1687040104000469582,8.05
1687040104001461602,8.05
1687040104002471035,8.05
1687040104003467865,8.05
1687040104004553030,8.05
1687040104005462966,8.05
1687040104006464755,8.05
1687040104007494086,8.05
1687040104008465718,8.04
1687040104009466575,8.04
1687040104010464466,8.04
1687040104011464081,8.04
1687040104012462944,8.04
1687040104013462909,8.04
1687040104014463396,8.04
1687040104015463842,8.04
1687040104016475279,8.04
1687040104017463232,8.04
1687040104018462375,8.04
1687040104019463834,8.04
1687040104020463909,8.04
1687040104021487789,8.03
1687040104022484438,8.03
1687040104023519199,8.03
1687040104024516339,8.03
1687040104025472082,8.03
1687040104026478840,8.03
1687040104027476400,8.03
1687040104028477518,8.03
1687040104029472995,8.03
1687040104030473852,8.03
1687040104031475140,8.03
1687040104032476197,8.03
1687040104033472265,8.03
1687040104034475998,8.03
1687040104035476404,8.03
1687040104036479745,8.03
1687040104037473669,8.03
1687040104038473224,8.02
1687040104039475123,8.02
1687040104040473816,8.02
1687040104041468912,8.02
1687040104042466353,8.02
1687040104043477739,8.02
1687040104044484177,8.02
1687040104045473602,8.02
1687040104046474510,8.02
1687040104047469876,8.02
1687040104048466145,8.02
1687040104049465950,8.02
1687040104050469702,8.02
1687040104051466311,8.02
1687040104052469212,8.02
1687040104053477693,8.02
1687040104054473180,8.02
1687040104055470290,8.02
1687040104056477750,8.02
1687040104057473667,8.02
1687040104058475787,8.02
1687040104059474851,8.01
1687040104060480096,8.01
1687040104061478689,8.01
1687040104062469938,8.01
1687040104063471867,8.01
1687040104064462725,8.01
1687040104065469042,8.01
1687040104066462916,8.01
1687040104067466348,8.01
1687040104068469589,8.01
1687040104069463603,8.01
1687040104070460323,8.01
1687040104071472281,8.01
1687040104072467277,8.0
1687040104073466430,8.0
1687040104074464763,8.0
1687040104075469006,8.0
1687040104076476245,8.0
1687040104077473014,8.0
1687040104078469403,8.0
1687040104079466673,8.0
1687040104080471027,8.0
1687040104081468558,8.0
1687040104082465898,8.0
1687040104083474720,7.99
1687040104084474986,7.99
