Time,Value
1687036835992146256,6.31
1687036835993145570,6.31
1687036835994140807,6.31
1687036835995142175,6.31
1687036835996140817,6.31
1687036835997137637,6.31
1687036835998142772,6.31
1687036835999138790,6.31
1687036836000144656,6.31
1687036836001146325,6.31
1687036836002142513,6.31
1687036836003142659,6.31
1687036836004141933,6.31
1687036836005140926,6.31
1687036836006139158,6.31
1687036836007140146,6.31
1687036836008141343,6.31
1687036836009147120,6.31
1687036836010141274,6.31
1687036836011152190,6.31
1687036836012146865,6.31
1687036836013140208,6.31
1687036836014143580,6.31
1687036836015144587,6.31
1687036836016142549,6.31
1687036836017157572,6.31
1687036836018146247,6.31
1687036836019139489,6.31
1687036836020136940,6.31
1687036836021136695,6.31
1687036836022140708,6.31
1687036836023135243,6.31
1687036836024131812,6.31
1687036836025138750,6.31
1687036836026143915,6.31
1687036836027162065,6.31
1687036836028141412,6.31
1687036836029138311,6.31
1687036836030138407,6.31
1687036836031138643,6.31
1687036836032139379,6.31
1687036836033140327,6.31
1687036836034138829,6.31
1687036836035139145,6.31
1687036836036145001,6.31
1687036836037140458,6.31
1687036836038140965,6.31
1687036836039137173,6.31
1687036836040137559,6.31
1687036836041136663,6.31
1687036836042139714,6.31
1687036836043140090,6.31
1687036836044139314,6.31
1687036836045139179,6.31
1687036836046137151,6.31
1687036836047147165,6.31
1687036836048142772,6.31
1687036836049142547,6.31
1687036836050137934,6.31
1687036836051141256,6.31
1687036836052139418,6.31
1687036836053141296,6.31
1687036836054139448,6.31
1687036836055134635,6.31
1687036836056142214,6.31
1687036836057140456,6.31
1687036836058135232,6.31
1687036836059140728,6.31
1687036836060151233,6.31
1687036836061149104,6.31
1687036836062146054,6.31
1687036836063139086,6.31
1687036836064139232,6.31
1687036836065138286,6.31
1687036836066134414,6.31
1687036836067145550,6.31
1687036836068141518,6.31
1687036836069142074,6.31
1687036836070138643,6.31
1687036836071136976,6.31
1687036836072138634,6.31
1687036836073151403,6.31
1687036836074154004,6.31
1687036836075145002,6.31
1687036836076144256,6.31
1687036836077139914,6.31
1687036836078146361,6.31
1687036836079135145,6.31
1687036836080135632,6.31
1687036836081142851,6.31
1687036836082139440,6.31
1687036836083141168,6.31
1687036836084141605,6.31
1687036836085139917,6.31
1687036836086143559,6.31
1687036836087143955,6.31
1687036836088145213,6.31
1687036836089140880,6.31
1687036836090139423,6.31
1687036836091143125,6.31
1687036836092150484,6.31
1687036836093140391,6.31
1687036836094145175,6.31
1687036836095142085,6.31
1687036836096139105,6.31
1687036836097169277,6.31
1687036836098146089,6.31
1687036836099143499,6.31
1687036836100142733,6.31
1687036836101144292,6.31
1687036836102141582,6.31
1687036836103139974,6.31
1687036836104138547,6.31
1687036836105146597,6.31
1687036836106161882,6.31
1687036836107149283,6.31
1687036836108143859,6.31
1687036836109138564,6.31
1687036836110135854,6.31
1687036836111141570,6.31
1687036836112144371,6.31
1687036836113141621,6.31
1687036836114139984,6.31
1687036836115141362,6.31
1687036836116131749,6.31
1687036836117162162,6.31
1687036836118142951,6.31
1687036836119139700,6.31
1687036836120139255,6.31
1687036836121143047,6.31
1687036836122142973,6.31
1687036836123139291,6.31
1687036836124136762,6.31
1687036836125141145,6.31
1687036836126137514,6.31
1687036836127151686,6.31
1687036836128143837,6.31
1687036836129143221,6.31
1687036836130139730,6.31
1687036836131140196,6.31
1687036836132141013,6.31
1687036836133135738,6.31
1687036836134135854,6.31
1687036836135141811,6.31
1687036836136159339,6.31
1687036836137148564,6.31
1687036836138153048,6.31
1687036836139144467,6.31
1687036836140138852,6.31
1687036836141143316,6.31
1687036836142136769,6.31
1687036836143134230,6.31
1687036836144139114,6.31
1687036836145144600,6.31
1687036836146140518,6.31
1687036836147151654,6.31
1687036836148146199,6.31
1687036836149141836,6.31
1687036836150141020,6.31
1687036836151138270,6.31
1687036836152137535,6.31
1687036836153138241,6.31
1687036836154137966,6.31
1687036836155133072,6.31
1687036836156136474,6.31
1687036836157146619,6.31
1687036836158143779,6.31
1687036836159139656,6.31
1687036836160144771,6.31
1687036836161144546,6.31
1687036836162140344,6.31
1687036836163138376,6.31
1687036836164139453,6.31
1687036836165145229,6.31
1687036836166140305,6.31
1687036836167168924,6.31
1687036836168157599,6.31
1687036836169154869,6.31
1687036836170148102,6.31
1687036836171140322,6.31
1687036836172139406,6.31
1687036836173143439,6.31
1687036836174143495,6.31
1687036836175138701,6.31
1687036836176138065,6.31
1687036836177164831,6.31
1687036836178142675,6.31
1687036836179141388,6.31
1687036836180136845,6.31
1687036836181137682,6.31
1687036836182139130,6.31
1687036836183137572,6.31
1687036836184145312,6.31
1687036836185136421,6.31
1687036836186143930,6.31
1687036836187159675,6.31
1687036836188145474,6.31
1687036836189138426,6.31
1687036836190144112,6.31
1687036836191149448,6.31
1687036836192144905,6.31
1687036836193139380,6.31
1687036836194138784,6.31
1687036836195137878,6.31
1687036836196143494,6.31
1687036836197160791,6.31
1687036836198143074,6.31
1687036836199134463,6.31
1687036836200137955,6.31
1687036836201150854,6.31
1687036836202180465,6.31
1687036836203150695,6.31
1687036836204144659,6.31
1687036836205134726,6.31
1687036836206136975,6.31
1687036836207159643,6.31
1687036836208144641,6.31
1687036836209134808,6.31
1687036836210137077,6.31
1687036836211135900,6.31
1687036836212134974,6.31
1687036836213141422,6.31
1687036836214141186,6.31
1687036836215136273,6.31
1687036836216133222,6.31
1687036836217141253,6.31
1687036836218138804,6.31
1687036836219140582,6.31
1687036836220142672,6.31
1687036836221143188,6.31
1687036836222152120,6.31
1687036836223135635,6.31
1687036836224140058,6.31
1687036836225142308,6.31
1687036836226142814,6.31
1687036836227142780,6.31
1687036836228139429,6.31
1687036836229144464,6.31
1687036836230139189,6.31
1687036836231137401,6.31
1687036836232136625,6.31
1687036836233141059,6.31
1687036836234133600,6.31
1687036836235141060,6.31
1687036836236141436,6.31
1687036836237143846,6.31
1687036836238140795,6.31
1687036836239133127,6.31
1687036836240136558,6.31
1687036836241144408,6.31
1687036836242141188,6.31
1687036836243137436,6.31
1687036836244141179,6.31
1687036836245141765,6.31
1687036836246142302,6.31
1687036836247159830,6.31
1687036836248146230,6.31
1687036836249147127,6.31
1687036836250146311,6.31
1687036836251138702,6.31
1687036836252138136,6.31
1687036836253136549,6.31
1687036836254141644,6.31
1687036836255135868,6.31
1687036836256143818,6.31
1687036836257144325,6.31
1687036836258134101,6.31
1687036836259136150,6.31
1687036836260142498,6.31
1687036836261141531,6.31
1687036836262142288,6.31
1687036836263136322,6.31
1687036836264144182,6.31
1687036836265159316,6.31
1687036836266151116,6.31
1687036836267138688,6.31
1687036836268158761,6.31
1687036836269145742,6.31
1687036836270140177,6.31
1687036836271134362,6.31
1687036836272141370,6.31
1687036836273141586,6.31
1687036836274139247,6.31
1687036836275136067,6.31
1687036836276137274,6.31
1687036836277137500,6.31
1687036836278149248,6.31
1687036836279144113,6.31
1687036836280136144,6.31
1687036836281139956,6.31
1687036836282143007,6.31
1687036836283137743,6.31
1687036836284136887,6.31
1687036836285145128,6.31
1687036836286137308,6.31
1687036836287140800,6.31
1687036836288141527,6.31
1687036836289142915,6.31
1687036836290150976,6.31
1687036836291151101,6.31
1687036836292144554,6.31
1687036836293139601,6.31
1687036836294143313,6.31
1687036836295138790,6.31
1687036836296143945,6.31
1687036836297147898,6.31
1687036836298148655,6.31
1687036836299139924,6.31
1687036836300138877,6.31
1687036836301139854,6.31
1687036836302141713,6.31
1687036836303138643,6.31
1687036836304136134,6.31
1687036836305139024,6.31
1687036836306142967,6.31
1687036836307137152,6.31
1687036836308137728,6.31
1687036836309139026,6.31
1687036836310134383,6.31
1687036836311136222,6.31
1687036836312136968,6.31
1687036836313145670,6.31
1687036836314141217,6.31
1687036836315136684,6.31
1687036836316143612,6.31
1687036836317142305,6.31
1687036836318142070,6.31
1687036836319137928,6.31
1687036836320136952,6.31
1687036836321136777,6.31
1687036836322145338,6.31
1687036836323139553,6.31
1687036836324144698,6.31
1687036836325145124,6.31
1687036836326140931,6.31
1687036836327139003,6.31
1687036836328149759,6.31
1687036836329145827,6.31
1687036836330149870,6.31
1687036836331146649,6.31
1687036836332142146,6.31
1687036836333144576,6.31
1687036836334143009,6.31
1687036836335142613,6.31
1687036836336140885,6.31
1687036836337140189,6.31
1687036836338142730,6.31
1687036836339139699,6.31
1687036836340136489,6.31
1687036836341147044,6.31
1687036836342153311,6.31
1687036836343140843,6.31
1687036836344141049,6.31
1687036836345142707,6.31
1687036836346142713,6.31
1687036836347144151,6.31
1687036836348140730,6.31
1687036836349146186,6.31
1687036836350140761,6.31
1687036836351144563,6.31
1687036836352146282,6.31
1687036836353139435,6.31
1687036836354140722,6.31
1687036836355135087,6.31
1687036836356140914,6.31
1687036836357140107,6.31
1687036836358134673,6.31
1687036836359145649,6.31
1687036836360150844,6.31
1687036836361143726,6.31
1687036836362144974,6.31
1687036836363138928,6.31
1687036836364141087,6.31
1687036836365141824,6.31
1687036836366140086,6.31
1687036836367137657,6.31
1687036836368145507,6.31
1687036836369141545,6.31
1687036836370145999,6.31
1687036836371136156,6.31
1687036836372140048,6.31
1687036836373140645,6.31
1687036836374141853,6.31
1687036836375143441,6.31
1687036836376145851,6.31
1687036836377144414,6.31
1687036836378139239,6.31
1687036836379140247,6.31
1687036836380134040,6.31
1687036836381139175,6.31
1687036836382141625,6.31
1687036836383139697,6.31
1687036836384135775,6.31
1687036836385139047,6.31
1687036836386138822,6.31
1687036836387138196,6.31
1687036836388138151,6.31
1687036836389141403,6.31
1687036836390153291,6.31
1687036836391147104,6.31
1687036836392156808,6.31
1687036836393146634,6.31
1687036836394147972,6.31
1687036836395142688,6.31
1687036836396143264,6.31
1687036836397146215,6.31
1687036836398152592,6.31
1687036836399146206,6.31
1687036836400144228,6.31
1687036836401144784,6.31
1687036836402145501,6.31
1687036836403141529,6.31
1687036836404154308,6.31
1687036836405136711,6.31
1687036836406138840,6.31
1687036836407137383,6.31
1687036836408138791,6.31
1687036836409141842,6.31
1687036836410141476,6.31
1687036836411137254,6.31
1687036836412136248,6.31
1687036836413145100,6.31
1687036836414143081,6.31
1687036836415139490,6.31
1687036836416137812,6.31
1687036836417143989,6.31
1687036836418144195,6.31
1687036836419140904,6.31
1687036836420139076,6.31
1687036836421142247,6.31
1687036836422151260,6.31
1687036836423146436,6.31
1687036836424141412,6.31
1687036836425146988,6.31
1687036836426143427,6.31
1687036836427139465,6.31
1687036836428137246,6.31
1687036836429138584,6.31
1687036836430141244,6.31
1687036836431138284,6.31
1687036836432136696,6.31
1687036836433141831,6.31
1687036836434142979,6.31
1687036836435133887,6.31
1687036836436144563,6.31
1687036836437144107,6.31
1687036836438139264,6.31
1687036836439136674,6.31
1687036836440140577,6.31
1687036836441144349,6.31
1687036836442145968,6.31
1687036836443139501,6.31
1687036836444138525,6.31
1687036836445138330,6.31
1687036836446137544,6.31
1687036836447137429,6.31
1687036836448140871,6.31
1687036836449146777,6.31
1687036836450145300,6.31
1687036836451139675,6.31
1687036836452135222,6.31
1687036836453145136,6.31
1687036836454143719,6.31
1687036836455135669,6.31
1687036836456153528,6.31
1687036836457139497,6.31
1687036836458142648,6.31
1687036836459140329,6.31
1687036836460139513,6.31
1687036836461142314,6.31
1687036836462140907,6.31
1687036836463138097,6.31
1687036836464152810,6.31
1687036836465146764,6.31
1687036836466141499,6.31
1687036836467139842,6.31
1687036836468140408,6.31
1687036836469144130,6.31
1687036836470140850,6.31
1687036836471139242,6.31
1687036836472133597,6.31
1687036836473140485,6.31
1687036836474136734,6.31
1687036836475135797,6.31
1687036836476141874,6.31
1687036836477133043,6.31
1687036836478141925,6.31
1687036836479131982,6.31
1687036836480139892,6.31
1687036836481140288,6.31
1687036836482140083,6.31
1687036836483139167,6.31
1687036836484137729,6.31
1687036836485140370,6.31
1687036836486141547,6.31
1687036836487132506,6.31
1687036836488159752,6.31
1687036836489147845,6.31
1687036836490144755,6.31
1687036836491151523,6.31
1687036836492140899,6.31
1687036836493146124,6.31
1687036836494140439,6.31
1687036836495135595,6.31
1687036836496135320,6.31
1687036836497142589,6.31
1687036836498141933,6.31
1687036836499141357,6.31
1687036836500137776,6.31
1687036836501142430,6.31
1687036836502143888,6.31
1687036836503132743,6.31
1687036836504142647,6.31
1687036836505140228,6.31
1687036836506147988,6.31
1687036836507137674,6.31
1687036836508142388,6.31
1687036836509138696,6.31
1687036836510142539,6.31
1687036836511142434,6.31
1687036836512143452,6.31
1687036836513144589,6.31
1687036836514143963,6.31
1687036836515142616,6.31
1687036836516139636,6.31
1687036836517143318,6.31
1687036836518139286,6.31
1687036836519143920,6.31
1687036836520154315,6.31
1687036836521137519,6.31
1687036836522142494,6.31
1687036836523141347,6.31
1687036836524139910,6.31
1687036836525142540,6.31
1687036836526136103,6.31
1687036836527138704,6.31
1687036836528143719,6.31
1687036836529140929,6.31
1687036836530137488,6.31
1687036836531138595,6.31
1687036836532138270,6.31
1687036836533143836,6.31
1687036836534143841,6.31
1687036836535140029,6.31
1687036836536140285,6.31
1687036836537133989,6.31
1687036836538144474,6.31
1687036836539139290,6.31
1687036836540136670,6.31
1687036836541136706,6.31
1687036836542141971,6.31
1687036836543137959,6.31
1687036836544144106,6.31
1687036836545140685,6.31
1687036836546141211,6.31
1687036836547138001,6.31
1687036836548138397,6.31
1687036836549139224,6.31
1687036836550141293,6.31
1687036836551134776,6.31
1687036836552148808,6.31
1687036836553155436,6.31
1687036836554154970,6.31
1687036836555137914,6.31
1687036836556144912,6.31
1687036836557141251,6.31
