Time,Value
1687037009366202094,6.27
1687037009367211928,6.27
1687037009368207685,6.27
1687037009369204274,6.27
1687037009370204320,6.27
1687037009371211879,6.27
1687037009372213337,6.27
1687037009373206390,6.27
1687037009374204982,6.27
1687037009375212051,6.27
1687037009376209301,6.27
1687037009377205269,6.27
1687037009378203321,6.27
1687037009379219336,6.27
1687037009380218270,6.27
1687037009381206062,6.27
1687037009382202812,6.27
1687037009383214479,6.27
1687037009384222109,6.27
1687037009385212135,6.27
1687037009386210147,6.27
1687037009387210643,6.27
1687037009388212332,6.27
1687037009389208630,6.27
1687037009390224285,6.27
1687037009391220313,6.27
1687037009392210991,6.27
1687037009393207851,6.27
1687037009394204880,6.27
1687037009395213983,6.27
1687037009396211724,6.27
1687037009397209906,6.27
1687037009398204892,6.27
1687037009399221108,6.27
1687037009400216485,6.27
1687037009401210869,6.27
1687037009402208701,6.27
1687037009403214908,6.27
1687037009404213010,6.27
1687037009405206583,6.27
1687037009406208091,6.27
1687037009407222123,6.27
1687037009408213011,6.27
1687037009409212295,6.27
1687037009410208263,6.27
1687037009411212246,6.27
1687037009412216980,6.27
1687037009413212517,6.27
1687037009414213815,6.27
1687037009415212919,6.27
1687037009416227121,6.27
1687037009417217609,6.27
1687037009418212635,6.27
1687037009419214874,6.27
1687037009420206454,6.27
1687037009421205678,6.27
1687037009422207737,6.27
1687037009423206831,6.27
1687037009424212176,6.27
1687037009425205960,6.27
1687037009426207268,6.27
1687037009427206402,6.27
1687037009428212108,6.27
1687037009429206102,6.27
1687037009430210005,6.27
1687037009431213116,6.27
1687037009432210607,6.27
1687037009433209861,6.27
1687037009434226006,6.27
1687037009435260617,6.27
1687037009436216970,6.27
1687037009437210764,6.27
1687037009438209427,6.27
1687037009439222136,6.27
1687037009440217142,6.27
1687037009441209864,6.27
1687037009442209418,6.27
1687037009443217669,6.27
1687037009444217494,6.27
1687037009445210186,6.27
1687037009446217084,6.27
1687037009447220055,6.27
1687037009448224038,6.27
1687037009449211711,6.27
1687037009450211616,6.27
1687037009451224034,6.27
1687037009452222036,6.27
1687037009453213656,6.27
1687037009454209754,6.27
1687037009455214318,6.27
1687037009456214073,6.27
1687037009457207275,6.27
1687037009458219784,6.27
1687037009459223427,6.27
1687037009460216178,6.27
1687037009461222135,6.27
1687037009462212152,6.27
1687037009463213810,6.27
1687037009464211110,6.27
1687037009465206277,6.27
1687037009466206262,6.27
1687037009467217068,6.27
1687037009468214238,6.27
1687037009469211909,6.27
1687037009470207526,6.27
1687037009471221728,6.27
1687037009472218017,6.27
1687037009473207723,6.27
1687037009474209051,6.27
1687037009475216199,6.27
1687037009476219772,6.27
1687037009477209007,6.27
1687037009478206908,6.27
1687037009479222643,6.27
1687037009480227458,6.27
1687037009481218877,6.27
1687037009482215025,6.27
1687037009483222424,6.27
1687037009484212842,6.27
1687037009485208900,6.27
1687037009486204267,6.27
1687037009487213660,6.27
1687037009488212653,6.27
1687037009489210514,6.27
1687037009490207204,6.27
1687037009491218049,6.27
1687037009492212815,6.27
1687037009493208873,6.27
1687037009494205813,6.27
1687037009495218342,6.27
1687037009496213087,6.27
1687037009497214696,6.27
1687037009498207077,6.27
1687037009499214666,6.27
1687037009500214021,6.27
1687037009501211171,6.27
1687037009502206688,6.27
1687037009503212273,6.27
1687037009504211527,6.27
1687037009505206974,6.27
1687037009506207761,6.27
1687037009507212205,6.27
1687037009508212751,6.27
1687037009509207567,6.27
1687037009510209316,6.27
1687037009511223738,6.27
1687037009512222221,6.27
1687037009513216485,6.27
1687037009514219286,6.27
1687037009515217688,6.27
1687037009516213917,6.27
1687037009517206258,6.27
1687037009518211593,6.27
1687037009519215676,6.27
1687037009520213187,6.27
1687037009521206330,6.27
1687037009522209591,6.27
1687037009523220938,6.27
1687037009524212547,6.27
1687037009525205470,6.27
1687037009526209994,6.27
1687037009527221521,6.27
1687037009528214122,6.27
1687037009529207194,6.27
1687037009530208051,6.27
1687037009531208177,6.27
1687037009532216338,6.27
1687037009533208428,6.27
1687037009534206661,6.27
1687037009535212918,6.27
1687037009536211821,6.27
1687037009537208771,6.27
1687037009538217032,6.27
1687037009539222637,6.27
1687037009540211843,6.27
1687037009541211968,6.27
1687037009542205752,6.27
1687037009543221387,6.27
1687037009544221312,6.27
1687037009545213954,6.27
1687037009546211645,6.27
1687037009547225286,6.27
1687037009548213439,6.27
1687037009549207042,6.27
1687037009550203521,6.27
1687037009551225317,6.27
1687037009552218791,6.27
1687037009553207375,6.27
1687037009554205296,6.27
1687037009555217635,6.27
1687037009556209455,6.27
1687037009557207777,6.27
1687037009558205979,6.27
1687037009559217266,6.27
1687037009560213634,6.27
1687037009561207538,6.27
1687037009562206872,6.27
1687037009563206657,6.27
1687037009564214167,6.27
1687037009565209553,6.27
1687037009566205481,6.27
1687037009567217249,6.27
1687037009568212976,6.27
1687037009569209134,6.27
1687037009570207106,6.27
1687037009571216188,6.27
1687037009572211635,6.27
1687037009573206872,6.27
1687037009574208109,6.27
1687037009575226600,6.27
1687037009576217598,6.27
1687037009577216702,6.27
1687037009578208622,6.27
1687037009579211333,6.27
1687037009580214384,6.27
1687037009581208758,6.27
1687037009582206600,6.27
1687037009583215282,6.27
1687037009584214165,6.27
1687037009585208991,6.27
1687037009586207533,6.27
1687037009587216245,6.27
1687037009588208015,6.27
1687037009589207028,6.27
1687037009590206984,6.27
1687037009591226456,6.27
1687037009592214719,6.27
1687037009593208012,6.27
1687037009594213017,6.27
1687037009595207472,6.27
1687037009596220111,6.27
1687037009597207903,6.27
1687037009598207147,6.27
1687037009599211892,6.27
1687037009600214712,6.27
1687037009601208947,6.27
1687037009602205997,6.27
1687037009603209308,6.27
1687037009604207581,6.27
1687037009605205713,6.27
1687037009606207090,6.27
1687037009607210362,6.27
1687037009608218232,6.27
1687037009609211906,6.27
1687037009610206601,6.27
1687037009611206266,6.27
1687037009612214908,6.27
1687037009613209142,6.27
1687037009614206653,6.27
1687037009615204865,6.27
1687037009616213156,6.27
1687037009617218642,6.27
1687037009618208318,6.27
1687037009619212681,6.27
1687037009620206675,6.27
1687037009621204907,6.27
1687037009622204662,6.27
1687037009623212372,6.27
1687037009624212418,6.27
1687037009625207304,6.27
1687037009626206127,6.27
1687037009627212294,6.27
1687037009628213692,6.27
1687037009629206343,6.27
1687037009630216578,6.27
1687037009631219950,6.27
1687037009632214455,6.27
1687037009633207487,6.27
1687037009634204547,6.27
1687037009635215683,6.27
1687037009636212252,6.27
1687037009637207088,6.27
1687037009638205470,6.27
1687037009639216797,6.27
1687037009640233524,6.27
1687037009641226356,6.27
1687037009642216222,6.27
1687037009643213923,6.27
1687037009644214600,6.27
1687037009645207662,6.27
1687037009646213328,6.27
1687037009647216079,6.27
1687037009648214391,6.27
1687037009649208786,6.27
1687037009650205055,6.27
1687037009651213726,6.27
1687037009652211217,6.27
1687037009653207165,6.27
1687037009654206369,6.27
1687037009655225480,6.27
1687037009656212040,6.27
1687037009657207317,6.27
1687037009658205368,6.27
1687037009659205965,6.27
1687037009660213985,6.27
1687037009661207839,6.27
1687037009662203096,6.27
1687037009663213451,6.27
1687037009664209108,6.27
1687037009665205376,6.27
1687037009666205191,6.27
1687037009667212160,6.27
1687037009668211003,6.27
1687037009669207622,6.27
1687037009670203650,6.27
1687037009671219746,6.27
1687037009672213439,6.27
1687037009673206702,6.27
1687037009674211456,6.27
1687037009675210951,6.27
1687037009676214633,6.27
1687037009677205531,6.27
1687037009678205537,6.27
1687037009679219779,6.27
1687037009680211298,6.27
1687037009681205643,6.27
1687037009682205619,6.27
1687037009683212687,6.27
1687037009684211821,6.27
1687037009685206336,6.27
1687037009686204518,6.27
1687037009687203962,6.27
1687037009688214117,6.27
1687037009689204915,6.27
1687037009690206313,6.27
1687037009691219032,6.27
1687037009692211794,6.27
1687037009693210387,6.27
1687037009694205493,6.27
1687037009695217742,6.27
1687037009696214661,6.27
1687037009697210188,6.27
1687037009698206246,6.27
1687037009699212674,6.27
1687037009700212509,6.27
1687037009701255745,6.27
1687037009702244419,6.27
1687037009703220390,6.27
1687037009704212911,6.27
1687037009705230870,6.27
1687037009706230916,6.27
1687037009707212677,6.27
1687037009708211500,6.27
1687037009709205554,6.27
1687037009710208896,6.27
1687037009711215033,6.27
1687037009712214678,6.27
1687037009713205937,6.27
1687037009714210060,6.27
1687037009715206198,6.27
1687037009716214148,6.27
1687037009717205588,6.27
1687037009718208729,6.27
1687037009719227299,6.27
1687037009720208690,6.27
1687037009721208885,6.27
1687037009722216425,6.27
1687037009723219506,6.27
1687037009724208862,6.27
1687037009725206433,6.27
1687037009726209574,6.27
1687037009727207545,6.27
1687037009728214494,6.27
1687037009729209921,6.27
1687037009730218041,6.27
1687037009731213999,6.27
1687037009732213804,6.27
1687037009733207087,6.27
1687037009734206712,6.27
1687037009735217056,6.27
1687037009736215569,6.27
1687037009737221365,6.27
1687037009738220469,6.27
1687037009739221026,6.27
1687037009740215521,6.27
1687037009741210416,6.27
1687037009742208088,6.27
1687037009743223432,6.27
1687037009744212737,6.27
1687037009745208735,6.27
1687037009746206867,6.27
1687037009747216631,6.27
1687037009748214432,6.27
1687037009749206963,6.27
1687037009750205606,6.27
1687037009751212314,6.27
1687037009752215876,6.27
1687037009753206644,6.27
1687037009754206099,6.27
1687037009755218998,6.27
1687037009756215197,6.27
1687037009757206786,6.27
1687037009758206351,6.27
1687037009759216084,6.27
1687037009760209908,6.27
1687037009761206167,6.27
1687037009762204389,6.27
1687037009763214042,6.27
1687037009764209068,6.27
1687037009765207350,6.27
1687037009766203699,6.27
1687037009767214094,6.27
1687037009768219459,6.27
1687037009769220497,6.27
1687037009770233997,6.27
1687037009771223613,6.27
1687037009772214973,6.27
1687037009773213926,6.27
1687037009774208231,6.27
1687037009775207575,6.27
1687037009776214674,6.27
1687037009777207746,6.27
1687037009778207281,6.27
1687037009779213898,6.27
1687037009780212551,6.27
1687037009781207447,6.27
1687037009782207743,6.27
1687037009783213149,6.27
1687037009784207904,6.27
1687037009785206407,6.27
1687037009786205851,6.27
1687037009787213811,6.27
1687037009788212805,6.27
1687037009789220565,6.27
1687037009790227874,6.27
1687037009791221467,6.27
1687037009792215902,6.27
1687037009793213523,6.27
1687037009794210152,6.27
1687037009795221720,6.27
1687037009796214291,6.27
1687037009797212142,6.27
1687037009798207890,6.27
1687037009799216672,6.27
1687037009800229852,6.27
1687037009801219327,6.27
1687037009802219403,6.27
1687037009803226241,6.27
1687037009804215016,6.27
1687037009805219289,6.27
1687037009806210458,6.27
1687037009807213850,6.27
1687037009808216490,6.27
1687037009809207438,6.27
1687037009810209448,6.27
1687037009811212499,6.27
1687037009812214658,6.27
1687037009813206098,6.27
1687037009814214238,6.27
1687037009815212550,6.27
1687037009816214219,6.27
1687037009817210838,6.27
1687037009818210663,6.27
1687037009819216850,6.27
1687037009820216495,6.27
1687037009821208986,6.27
1687037009822210885,6.27
1687037009823217643,6.27
1687037009824213260,6.27
1687037009825207615,6.27
1687037009826209905,6.27
1687037009827214188,6.27
1687037009828215466,6.27
1687037009829208659,6.27
1687037009830223803,6.27
1687037009831215202,6.27
1687037009832224324,6.27
1687037009833213189,6.27
1687037009834211631,6.27
1687037009835217077,6.27
1687037009836213576,6.27
1687037009837210475,6.27
1687037009838211282,6.27
1687037009839212871,6.27
1687037009840210221,6.27
1687037009841207271,6.27
1687037009842207437,6.27
1687037009843209807,6.27
1687037009844208189,6.27
1687037009845211881,6.27
1687037009846209713,6.27
1687037009847212002,6.27
1687037009848209984,6.27
1687037009849207655,6.27
1687037009850205997,6.27
1687037009851209469,6.27
1687037009852209064,6.27
1687037009853206004,6.27
1687037009854207141,6.27
1687037009855207828,6.27
1687037009856207453,6.27
1687037009857206065,6.27
1687037009858206471,6.27
1687037009859208861,6.27
1687037009860207434,6.27
1687037009861210215,6.27
1687037009862208898,6.27
1687037009863224482,6.27
1687037009864225620,6.27
1687037009865214144,6.27
1687037009866210923,6.27
1687037009867210337,6.27
1687037009868215062,6.27
1687037009869209066,6.27
1687037009870207859,6.27
1687037009871215208,6.27
1687037009872214733,6.27
1687037009873211001,6.27
1687037009874208782,6.27
1687037009875220279,6.27
1687037009876214844,6.27
1687037009877208638,6.27
1687037009878208273,6.27
1687037009879216283,6.27
1687037009880217261,6.27
1687037009881210012,6.27
1687037009882209026,6.27
1687037009883216045,6.27
1687037009884214547,6.27
1687037009885210685,6.27
1687037009886208166,6.27
1687037009887215395,6.27
1687037009888215340,6.27
1687037009889209715,6.27
1687037009890215672,6.27
1687037009891216889,6.27
1687037009892212637,6.27
1687037009893209977,6.27
1687037009894208640,6.27
1687037009895217332,6.27
1687037009896213019,6.27
1687037009897230157,6.27
1687037009898211167,6.27
1687037009899215690,6.27
1687037009900208623,6.27
1687037009901213748,6.27
1687037009902208102,6.27
1687037009903205433,6.27
1687037009904215287,6.27
1687037009905208409,6.27
1687037009906209356,6.27
1687037009907208791,6.27
1687037009908214847,6.27
1687037009909210875,6.27
1687037009910206643,6.27
1687037009911212850,6.27
1687037009912215530,6.27
1687037009913208553,6.27
1687037009914210011,6.27
1687037009915214364,6.27
1687037009916214961,6.27
1687037009917207442,6.27
1687037009918207227,6.27
1687037009919218514,6.27
1687037009920215504,6.27
1687037009921208356,6.27
1687037009922212088,6.27
1687037009923214288,6.27
1687037009924210596,6.27
1687037009925206123,6.27
1687037009926210236,6.27
1687037009927217435,6.27
1687037009928227329,6.27
1687037009929215572,6.27
1687037009930209667,6.27
1687037009931213840,6.27
1687037009932208916,6.27
