Time,Value
1687037161304264154,8.93
1687037161305265992,8.93
1687037161306273311,8.93
1687037161307269680,8.93
1687037161308265598,8.93
1687037161309276183,8.93
1687037161310276289,8.93
1687037161311279721,8.93
1687037161312266822,8.93
1687037161313267218,8.93
1687037161314285718,8.93
1687037161315286044,8.93
1687037161316312970,8.93
1687037161317275856,8.93
1687037161318277324,8.93
1687037161319271779,8.93
1687037161320271424,8.93
1687037161321275677,8.93
1687037161322284429,8.93
1687037161323273794,8.93
1687037161324274120,8.93
1687037161325271260,8.93
1687037161326278710,8.93
1687037161327275168,8.93
1687037161328267520,8.93
1687037161329266323,8.93
1687037161330266969,8.93
1687037161331272746,8.93
1687037161332274935,8.93
1687037161333276043,8.93
1687037161334281338,8.93
1687037161335275883,8.93
1687037161336273915,8.93
1687037161337265234,8.93
1687037161338276541,8.93
1687037161339269292,8.93
1687037161340264900,8.93
1687037161341263663,8.93
1687037161342282493,8.93
1687037161343282258,8.93
1687037161344267586,8.93
1687037161345261841,8.93
1687037161346266916,8.93
1687037161347272281,8.93
1687037161348276184,8.93
1687037161349268495,8.93
1687037161350275874,8.93
1687037161351271071,8.93
1687037161352262390,8.93
1687037161353265591,8.93
1687037161354274403,8.93
1687037161355268888,8.93
1687037161356267431,8.93
1687037161357268829,8.93
1687037161358273423,8.93
1687037161359270322,8.93
1687037161360267492,8.93
1687037161361265644,8.93
1687037161362267002,8.93
1687037161363306802,8.93
1687037161364310224,8.93
1687037161365265366,8.93
1687037161366272384,8.93
1687037161367266559,8.93
1687037161368266764,8.93
1687037161369265858,8.93
1687037161370273698,8.93
1687037161371267121,8.93
1687037161372264582,8.93
1687037161373264217,8.93
1687037161374271105,8.93
1687037161375272673,8.93
1687037161376266217,8.93
1687037161377264148,8.93
1687037161378265716,8.93
1687037161379274168,8.93
1687037161380264164,8.93
1687037161381262166,8.93
1687037161382273523,8.93
1687037161383267276,8.93
1687037161384263665,8.93
1687037161385262849,8.93
1687037161386272512,8.93
1687037161387266667,8.93
1687037161388264669,8.93
1687037161389269192,8.93
1687037161390274037,8.93
1687037161391278060,8.93
1687037161392264710,8.93
1687037161393274584,8.93
1687037161394274099,8.93
1687037161395271840,8.93
1687037161396265684,8.93
1687037161397265178,8.93
1687037161398273920,8.93
1687037161399282101,8.93
1687037161400271035,8.93
1687037161401272163,8.93
1687037161402274633,8.93
1687037161403272033,8.93
1687037161404271949,8.93
1687037161405273988,8.93
1687037161406273893,8.93
1687037161407273007,8.93
1687037161408267262,8.93
1687037161409264612,8.93
1687037161410276109,8.93
1687037161411269352,8.93
1687037161412271381,8.93
1687037161413269473,8.93
1687037161414276782,8.93
1687037161415274693,8.93
1687037161416271503,8.93
1687037161417268062,8.93
1687037161418276593,8.93
1687037161419272150,8.93
1687037161420272035,8.93
1687037161421272401,8.93
1687037161422277687,8.93
1687037161423272903,8.93
1687037161424267539,8.93
1687037161425266793,8.93
1687037161426277057,8.93
1687037161427267354,8.93
1687037161428270295,8.93
1687037161429264380,8.93
1687037161430276087,8.93
1687037161431274519,8.93
1687037161432265959,8.93
1687037161433264161,8.93
1687037161434273424,8.93
1687037161435274020,8.93
1687037161436268625,8.93
1687037161437263762,8.93
1687037161438272423,8.93
1687037161439273010,8.93
1687037161440266563,8.93
1687037161441264014,8.93
1687037161442275160,8.93
1687037161443269104,8.93
1687037161444269821,8.93
1687037161445266210,8.93
1687037161446273589,8.93
1687037161447274366,8.93
1687037161448267919,8.93
1687037161449265770,8.93
1687037161450275163,8.93
1687037161451272724,8.93
1687037161452269123,8.93
1687037161453268948,8.93
1687037161454272029,8.93
1687037161455274880,8.93
1687037161456266389,8.93
1687037161457269981,8.93
1687037161458272902,8.93
1687037161459267538,8.93
1687037161460271030,8.93
1687037161461270173,8.93
1687037161462274497,8.93
1687037161463272489,8.93
1687037161464268426,8.93
1687037161465264835,8.93
1687037161466273457,8.93
1687037161467270757,8.93
1687037161468281252,8.93
1687037161469269015,8.93
1687037161470272016,8.93
1687037161471278193,8.93
1687037161472272678,8.93
1687037161473267183,8.93
1687037161474275333,8.93
1687037161475267143,8.93
1687037161476273330,8.93
1687037161477266082,8.93
1687037161478272590,8.93
1687037161479273317,8.93
1687037161480271258,8.93
1687037161481264671,8.93
1687037161482271860,8.93
1687037161483266405,8.93
1687037161484265749,8.93
1687037161485268240,8.93
1687037161486274086,8.93
1687037161487281826,8.93
1687037161488267454,8.93
1687037161489267680,8.93
1687037161490274859,8.93
1687037161491270546,8.93
1687037161492266725,8.93
1687037161493267471,8.93
1687037161494274500,8.93
1687037161495271921,8.93
1687037161496266295,8.93
1687037161497268715,8.93
1687037161498274441,8.93
1687037161499277633,8.93
1687037161500277728,8.93
1687037161501272304,8.93
1687037161502272479,8.93
1687037161503280259,8.93
1687037161504267781,8.93
1687037161505268779,8.93
1687037161506274194,8.93
1687037161507267367,8.93
1687037161508265368,8.93
1687037161509269602,8.93
1687037161510275929,8.93
1687037161511276676,8.93
1687037161512272574,8.93
1687037161513268812,8.93
1687037161514276913,8.93
1687037161515271798,8.93
1687037161516270551,8.93
1687037161517282399,8.93
1687037161518278487,8.93
1687037161519273283,8.93
1687037161520292655,8.93
1687037161521273534,8.93
1687037161522274782,8.93
1687037161523272884,8.93
1687037161524266667,8.93
1687037161525266042,8.93
1687037161526274613,8.93
1687037161527273747,8.93
1687037161528269003,8.93
1687037161529267516,8.93
1687037161530272811,8.93
1687037161531278928,8.93
1687037161532269887,8.93
1687037161533265113,8.93
1687037161534266912,8.93
1687037161535280322,8.93
1687037161536271652,8.93
1687037161537269994,8.93
1687037161538274117,8.93
1687037161539273952,8.93
1687037161540267606,8.93
1687037161541265447,8.93
1687037161542275722,8.93
1687037161543272461,8.93
1687037161544268729,8.93
1687037161545263816,8.93
1687037161546276014,8.93
1687037161547275548,8.93
1687037161548265685,8.93
1687037161549272123,8.93
1687037161550280063,8.93
1687037161551267144,8.93
1687037161552266539,8.93
1687037161553269810,8.93
1687037161554276288,8.93
1687037161555269120,8.93
1687037161556267552,8.93
1687037161557279760,8.93
1687037161558268174,8.93
1687037161559272437,8.93
1687037161560277783,8.93
1687037161561286314,8.93
1687037161562282432,8.93
1687037161563266568,8.93
1687037161564270882,8.93
1687037161565267881,8.93
1687037161566278947,8.93
1687037161567269515,8.93
1687037161568264351,8.93
1687037161569266490,8.93
1687037161570273319,8.93
1687037161571267894,8.93
1687037161572272818,8.93
1687037161573265951,8.93
1687037161574275334,8.93
1687037161575274307,8.93
1687037161576270606,8.93
1687037161577270681,8.93
1687037161578269595,8.93
1687037161579289928,8.93
1687037161580295314,8.93
1687037161581294788,8.93
1687037161582278022,8.93
1687037161583272437,8.93
1687037161584267433,8.93
1687037161585267769,8.93
1687037161586275790,8.93
1687037161587276346,8.93
1687037161588270881,8.93
1687037161589270045,8.93
1687037161590266584,8.93
1687037161591276187,8.93
1687037161592269220,8.93
1687037161593268544,8.93
1687037161594275733,8.93
1687037161595271901,8.93
1687037161596269442,8.93
1687037161597273194,8.93
1687037161598275364,8.93
1687037161599271632,8.93
1687037161600271137,8.93
1687037161601270010,8.93
1687037161602274784,8.93
1687037161603270421,8.93
1687037161604268914,8.93
1687037161605269701,8.93
1687037161606276409,8.93
1687037161607269251,8.93
1687037161608268184,8.93
1687037161609274241,8.93
1687037161610270349,8.93
1687037161611286124,8.93
1687037161612275981,8.93
1687037161613273882,8.93
1687037161614271994,8.93
1687037161615269755,8.93
1687037161616268107,8.93
1687037161617266440,8.93
1687037161618276304,8.93
1687037161619272352,8.93
1687037161620268219,8.93
1687037161621273925,8.93
1687037161622278239,8.93
1687037161623271181,8.93
1687037161624274673,8.93
1687037161625267926,8.93
1687037161626283651,8.93
1687037161627275441,8.93
1687037161628275416,8.93
1687037161629269009,8.93
1687037161630284985,8.93
1687037161631277676,8.93
1687037161632272713,8.93
1687037161633270644,8.93
1687037161634277542,8.93
1687037161635274943,8.93
1687037161636275449,8.93
1687037161637269253,8.93
1687037161638279387,8.93
1687037161639278121,8.93
1687037161640271564,8.93
1687037161641268363,8.93
1687037161642278738,8.93
1687037161643284284,8.93
1687037161644274451,8.93
1687037161645273104,8.93
1687037161646272818,8.93
1687037161647274206,8.93
1687037161648269353,8.93
1687037161649271162,8.93
1687037161650276908,8.93
1687037161651270802,8.93
1687037161652277810,8.93
1687037161653270973,8.93
1687037161654276468,8.93
1687037161655270944,8.93
1687037161656269186,8.93
1687037161657265995,8.93
1687037161658276640,8.93
1687037161659276325,8.93
1687037161660271311,8.93
1687037161661267750,8.93
1687037161662277464,8.93
1687037161663274714,8.93
1687037161664272565,8.93
1687037161665272430,8.93
1687037161666274149,8.93
1687037161667283011,8.93
1687037161668275462,8.93
1687037161669268625,8.93
1687037161670279921,8.93
1687037161671269307,8.93
1687037161672265125,8.93
1687037161673265280,8.93
1687037161674281356,8.93
1687037161675283786,8.93
1687037161676280565,8.93
1687037161677272856,8.93
1687037161678275246,8.93
1687037161679279599,8.94
1687037161680273103,8.94
1687037161681268690,8.94
1687037161682275889,8.94
1687037161683280713,8.94
1687037161684282251,8.94
1687037161685268742,8.94
1687037161686277303,8.94
1687037161687272149,8.94
1687037161688268177,8.94
1687037161689268332,8.94
1687037161690283396,8.94
1687037161691277210,8.94
1687037161692279089,8.94
1687037161693272873,8.94
1687037161694267388,8.95
1687037161695264518,8.95
1687037161696272468,8.95
1687037161697267093,8.95
1687037161698279612,8.95
1687037161699268196,8.95
1687037161700270596,8.95
1687037161701269620,8.95
1687037161702284313,8.95
1687037161703276664,8.95
1687037161704271389,8.95
1687037161705269852,8.95
1687037161706279916,8.95
1687037161707280603,8.95
1687037161708268876,8.95
1687037161709271787,8.95
1687037161710282062,8.94
1687037161711275685,8.94
1687037161712276983,8.94
1687037161713268983,8.94
1687037161714278046,8.94
1687037161715274454,8.94
1687037161716274019,8.94
1687037161717270067,8.94
1687037161718279530,8.94
1687037161719275638,8.94
1687037161720270935,8.94
1687037161721285458,8.93
1687037161722272358,8.93
1687037161723283404,8.93
1687037161724269734,8.93
1687037161725270421,8.93
1687037161726282870,8.93
1687037161727272546,8.93
1687037161728276489,8.93
1687037161729265984,8.92
1687037161730276469,8.92
1687037161731280943,8.92
1687037161732267634,8.92
1687037161733272518,8.92
1687037161734277453,8.92
1687037161735270876,8.91
1687037161736269659,8.91
1687037161737267841,8.91
1687037161738268918,8.91
1687037161739279965,8.91
1687037161740279930,8.91
1687037161741270888,8.9
1687037161742273769,8.9
1687037161743268274,8.9
1687037161744266687,8.9
1687037161745268886,8.9
1687037161746277718,8.9
1687037161747273987,8.89
1687037161748270706,8.89
1687037161749269990,8.89
1687037161750278090,8.89
1687037161751276303,8.89
1687037161752268433,8.89
1687037161753267928,8.89
1687037161754275728,8.89
1687037161755282957,8.89
1687037161756274767,8.88
1687037161757270374,8.88
1687037161758278545,8.88
1687037161759270054,8.88
1687037161760266312,8.88
1687037161761268011,8.88
1687037161762273597,8.88
1687037161763282128,8.88
1687037161764268558,8.88
1687037161765267772,8.88
1687037161766274510,8.88
1687037161767275057,8.87
1687037161768266817,8.87
1687037161769269938,8.87
1687037161770274191,8.87
1687037161771280769,8.87
1687037161772276346,8.87
1687037161773271502,8.87
1687037161774295032,8.87
1687037161775273577,8.87
1687037161776273152,8.87
1687037161777269741,8.86
1687037161778279655,8.86
1687037161779273789,8.86
1687037161780271771,8.86
1687037161781268260,8.86
1687037161782277893,8.86
1687037161783274512,8.86
1687037161784269729,8.86
1687037161785268061,8.85
1687037161786276773,8.85
1687037161787275285,8.85
1687037161788276483,8.85
1687037161789269706,8.85
1687037161790282335,8.85
1687037161791282029,8.85
1687037161792269321,8.84
1687037161793269727,8.84
1687037161794277487,8.84
1687037161795277252,8.84
1687037161796273380,8.84
1687037161797270520,8.84
1687037161798272730,8.84
1687037161799278035,8.84
1687037161800271398,8.83
1687037161801271374,8.83
1687037161802278152,8.83
1687037161803273037,8.83
1687037161804282380,8.83
1687037161805277256,8.83
1687037161806275288,8.83
1687037161807282327,8.83
1687037161808271071,8.83
1687037161809270655,8.83
1687037161810276151,8.82
1687037161811279473,8.82
1687037161812277024,8.82
1687037161813271328,8.82
1687037161814269560,8.82
1687037161815275216,8.82
1687037161816269671,8.82
1687037161817267703,8.82
1687037161818274662,8.81
1687037161819267494,8.81
1687037161820268411,8.81
1687037161821268867,8.81
1687037161822287798,8.81
1687037161823275550,8.81
1687037161824273822,8.81
1687037161825267075,8.81
1687037161826273733,8.81
1687037161827269390,8.81
1687037161828274696,8.8
1687037161829267928,8.8
1687037161830270008,8.8
1687037161831275403,8.8
1687037161832267925,8.8
1687037161833266407,8.8
1687037161834275199,8.8
1687037161835267390,8.8
1687037161836282143,8.8
1687037161837273332,8.79
1687037161838277816,8.79
1687037161839281097,8.79
1687037161840274180,8.79
1687037161841270769,8.79
1687037161842277917,8.79
1687037161843274296,8.79
1687037161844270975,8.79
1687037161845267354,8.79
1687037161846275665,8.79
1687037161847275981,8.79
1687037161848270847,8.79
1687037161849268097,8.79
1687037161850277941,8.78
1687037161851283306,8.78
1687037161852274956,8.78
1687037161853269281,8.78
1687037161854276339,8.78
1687037161855277547,8.78
1687037161856273956,8.78
1687037161857268982,8.78
1687037161858275479,8.78
1687037161859274683,8.78
1687037161860273667,8.77
1687037161861275305,8.77
1687037161862275531,8.77
1687037161863273623,8.77
1687037161864270292,8.77
1687037161865266981,8.77
1687037161866274170,8.77
1687037161867279295,8.76
1687037161868275584,8.76
1687037161869269548,8.76
