Time,Value
1687035675114672631,8.91
1687035675115675071,8.91
1687035675116721283,8.91
1687035675117722832,8.91
1687035675118740360,8.91
1687035675119738833,8.91
1687035675120712088,8.91
1687035675121693188,8.91
1687035675122673156,8.91
1687035675123681236,8.91
1687035675124675521,8.91
1687035675125736791,8.91
1687035675126726698,8.91
1687035675127683121,8.91
1687035675128728722,8.91
1687035675129716655,8.91
1687035675130719195,8.91
1687035675131715063,8.91
1687035675132702154,8.91
1687035675133673746,8.91
1687035675134677949,8.91
1687035675135683595,8.91
1687035675136678992,8.91
1687035675137672956,8.91
1687035675138676729,8.91
1687035675139725195,8.91
1687035675140711665,8.91
1687035675141744071,8.91
1687035675142755228,8.91
1687035675143724886,8.91
1687035675144727647,8.91
1687035675145669593,8.91
1687035675146775607,8.91
1687035675147756006,8.91
1687035675148698083,8.91
1687035675149672130,8.91
1687035675150678257,8.91
1687035675151695003,8.91
1687035675152695420,8.91
1687035675153730280,8.91
1687035675154751896,8.91
1687035675155675719,8.91
1687035675156683399,8.91
1687035675157672173,8.91
1687035675158685533,8.91
1687035675159682744,8.91
1687035675160704830,8.91
1687035675161679178,8.91
1687035675162678963,8.91
1687035675163677656,8.91
1687035675164714019,8.91
1687035675165683037,8.91
1687035675166675758,8.91
1687035675167686283,8.91
1687035675168678424,8.91
1687035675169685994,8.91
1687035675170665781,8.91
1687035675171664665,8.91
1687035675172673677,8.91
1687035675173697287,8.91
1687035675174702752,8.91
1687035675175674034,8.91
1687035675176675652,8.91
1687035675177718839,8.91
1687035675178708996,8.91
1687035675179670649,8.91
1687035675180673119,8.91
1687035675181750620,8.91
1687035675182675154,8.91
1687035675183674588,8.91
1687035675184678851,8.91
1687035675185676663,8.91
1687035675186730960,8.91
1687035675187759739,8.92
1687035675188753403,8.92
1687035675189750453,8.92
1687035675190757582,8.92
1687035675191743250,8.92
1687035675192678554,8.92
1687035675193677678,8.92
1687035675194681861,8.92
1687035675195681055,8.92
1687035675196677724,8.92
1687035675197681687,8.92
1687035675198674639,8.92
1687035675199675556,8.92
1687035675200676934,8.92
1687035675201675297,8.92
1687035675202676404,8.92
1687035675203675698,8.92
1687035675204666877,8.92
1687035675205685928,8.93
1687035675206724366,8.93
1687035675207720494,8.93
1687035675208764862,8.93
1687035675209735573,8.93
1687035675210675315,8.93
1687035675211684789,8.93
1687035675212680616,8.93
1687035675213682235,8.93
1687035675214681418,8.93
1687035675215690070,8.93
1687035675216683303,8.93
1687035675217683098,8.93
1687035675218686490,8.92
1687035675219680484,8.92
1687035675220700627,8.92
1687035675221684322,8.92
1687035675222675491,8.92
1687035675223680555,8.92
1687035675224678547,8.91
1687035675225676599,8.91
1687035675226687865,8.91
1687035675227672923,8.91
1687035675228680713,8.91
1687035675229678734,8.91
1687035675230679131,8.9
1687035675231683925,8.9
1687035675232684552,8.9
1687035675233676853,8.9
1687035675234689271,8.89
1687035675235672425,8.89
1687035675236683942,8.89
1687035675237682615,8.88
1687035675238683612,8.88
1687035675239682556,8.88
1687035675240709993,8.88
1687035675241700530,8.88
1687035675242720623,8.87
1687035675243703196,8.87
1687035675244684456,8.87
1687035675245674453,8.87
1687035675246676733,8.87
1687035675247667531,8.87
1687035675248665192,8.87
1687035675249678081,8.87
1687035675250673087,8.87
1687035675251672812,8.88
1687035675252674020,8.88
1687035675253675739,8.88
1687035675254671767,8.88
1687035675255674066,8.88
1687035675256673000,8.88
1687035675257676782,8.88
1687035675258669814,8.88
1687035675259669579,8.88
1687035675260672120,8.88
1687035675261666575,8.88
1687035675262668153,8.88
1687035675263676504,8.88
1687035675264672402,8.88
1687035675265678819,8.88
1687035675266672312,8.88
1687035675267701172,8.88
1687035675268696969,8.88
1687035675269691895,8.88
1687035675270673326,8.87
1687035675271673271,8.87
1687035675272668588,8.87
1687035675273672130,8.87
1687035675274681142,8.87
1687035675275672261,8.87
1687035675276674010,8.87
1687035675277673765,8.86
1687035675278675834,8.86
1687035675279686028,8.86
1687035675280676736,8.86
1687035675281685759,8.86
1687035675282676577,8.86
1687035675283677975,8.85
1687035675284675916,8.85
1687035675285680150,8.85
1687035675286673904,8.85
1687035675287670703,8.84
1687035675288676870,8.84
1687035675289676605,8.84
1687035675290676881,8.83
1687035675291679110,8.83
1687035675292673034,8.83
1687035675293676536,8.83
1687035675294691550,8.83
1687035675295682298,8.82
1687035675296673867,8.82
1687035675297672751,8.82
1687035675298670963,8.83
1687035675299691857,8.83
1687035675300668950,8.83
1687035675301666240,8.83
1687035675302666636,8.83
1687035675303669447,8.83
1687035675304663060,8.83
1687035675305670941,8.83
1687035675306663532,8.83
1687035675307675159,8.83
1687035675308663202,8.83
1687035675309672575,8.84
1687035675310677209,8.84
1687035675311700669,8.84
1687035675312685466,8.84
1687035675313671044,8.84
1687035675314678584,8.84
1687035675315672658,8.84
1687035675316698562,8.85
1687035675317671466,8.85
1687035675318678846,8.85
1687035675319674062,8.85
1687035675320675260,8.85
1687035675321670717,8.86
1687035675322679258,8.86
1687035675323676258,8.86
1687035675324683186,8.86
1687035675325677241,8.86
1687035675326679831,8.86
1687035675327674366,8.86
1687035675328674452,8.86
1687035675329678635,8.86
1687035675330675174,8.86
1687035675331675640,8.86
1687035675332681376,8.86
1687035675333677705,8.86
1687035675334684272,8.86
1687035675335669490,8.86
1687035675336673794,8.85
1687035675337678327,8.85
1687035675338672061,8.85
1687035675339677948,8.85
1687035675340675168,8.85
1687035675341676756,8.85
1687035675342672644,8.85
1687035675343668792,8.85
1687035675344674618,8.84
1687035675345678912,8.84
1687035675346672836,8.84
1687035675347665768,8.84
1687035675348664611,8.84
1687035675349681037,8.84
1687035675350706220,8.84
1687035675351670819,8.84
1687035675352664533,8.84
1687035675353665690,8.84
1687035675354665786,8.84
1687035675355682533,8.84
1687035675356674052,8.84
1687035675357670200,8.84
1687035675358674935,8.84
1687035675359675030,8.84
1687035675360690284,8.84
1687035675361665864,8.84
1687035675362667993,8.84
1687035675363680672,8.84
1687035675364686469,8.84
1687035675365672298,8.84
1687035675366665630,8.84
1687035675367677809,8.84
1687035675368691490,8.84
1687035675369673141,8.84
1687035675370671373,8.84
1687035675371668052,8.84
1687035675372671293,8.84
1687035675373669956,8.84
1687035675374670663,8.84
1687035675375675357,8.84
1687035675376673690,8.85
1687035675377672403,8.85
1687035675378665184,8.85
1687035675379668937,8.85
1687035675380671126,8.85
1687035675381668848,8.85
1687035675382672820,8.85
1687035675383668999,8.85
1687035675384672210,8.85
1687035675385672236,8.85
1687035675386671069,8.85
1687035675387687234,8.85
1687035675388679896,8.85
1687035675389671185,8.84
1687035675390679316,8.84
1687035675391670485,8.84
1687035675392678475,8.84
1687035675393680414,8.84
1687035675394674448,8.84
1687035675395668442,8.84
1687035675396672015,8.83
1687035675397670708,8.83
1687035675398674550,8.84
1687035675399671510,8.84
1687035675400674751,8.84
1687035675401672242,8.84
1687035675402669693,8.84
1687035675403678855,8.83
1687035675404674522,8.83
1687035675405674458,8.83
1687035675406675024,8.83
1687035675407660743,8.83
1687035675408684653,8.83
1687035675409683356,8.82
1687035675410685175,8.82
1687035675411675462,8.82
1687035675412668444,8.82
1687035675413675523,8.81
1687035675414682001,8.81
1687035675415677678,8.81
1687035675416674046,8.81
1687035675417675354,8.81
1687035675418671052,8.81
1687035675419675325,8.81
1687035675420677354,8.81
1687035675421666970,8.81
1687035675422676453,8.81
1687035675423673093,8.8
1687035675424672627,8.8
1687035675425667743,8.8
1687035675426673690,8.8
1687035675427679817,8.79
1687035675428673370,8.79
1687035675429772381,8.79
1687035675430722253,8.79
1687035675431670260,8.79
1687035675432673843,8.79
1687035675433667045,8.79
1687035675434663915,8.79
1687035675435676013,8.79
1687035675436671830,8.79
1687035675437681203,8.8
1687035675438668655,8.8
1687035675439680954,8.8
1687035675440720904,8.8
1687035675441671066,8.81
1687035675442682844,8.81
1687035675443738323,8.81
1687035675444715906,8.81
1687035675445719779,8.81
1687035675446676022,8.81
1687035675447671058,8.81
1687035675448673929,8.81
1687035675449670057,8.81
1687035675450680512,8.81
1687035675451667674,8.81
1687035675452670895,8.81
1687035675453668316,8.81
1687035675454667580,8.82
1687035675455669920,8.82
1687035675456670736,8.82
1687035675457673657,8.82
1687035675458670707,8.82
1687035675459670262,8.82
1687035675460677070,8.82
1687035675461678799,8.82
1687035675462677381,8.82
1687035675463676305,8.82
1687035675464678023,8.82
1687035675465672569,8.82
1687035675466671061,8.82
1687035675467669253,8.82
1687035675468675200,8.82
1687035675469673352,8.81
1687035675470668778,8.81
1687035675471675807,8.81
1687035675472666776,8.81
1687035675473678202,8.81
1687035675474673589,8.8
1687035675475671821,8.8
1687035675476743281,8.8
1687035675477668897,8.8
1687035675478686886,8.8
1687035675479732146,8.79
1687035675480725990,8.79
1687035675481716668,8.79
1687035675482717835,8.79
1687035675483749670,8.78
1687035675484720962,8.78
1687035675485721749,8.78
1687035675486707628,8.78
1687035675487722441,8.78
1687035675488744868,8.78
1687035675489667218,8.78
1687035675490683755,8.78
1687035675491667189,8.78
1687035675492672725,8.78
1687035675493679363,8.78
1687035675494685860,8.78
1687035675495671108,8.78
1687035675496680020,8.77
1687035675497733937,8.77
1687035675498703054,8.77
1687035675499722075,8.77
1687035675500671546,8.77
1687035675501675178,8.76
1687035675502677468,8.76
1687035675503731915,8.76
1687035675504708407,8.76
1687035675505670641,8.76
1687035675506673973,8.75
1687035675507668869,8.75
1687035675508675697,8.75
1687035675509676293,8.75
1687035675510667893,8.75
1687035675511671655,8.75
1687035675512672352,8.75
1687035675513670524,8.75
1687035675514687061,8.75
1687035675515678470,8.75
1687035675516678525,8.75
1687035675517682588,8.75
1687035675518670171,8.75
1687035675519673422,8.75
1687035675520709064,8.74
1687035675521735089,8.74
1687035675522711219,8.74
1687035675523674406,8.74
1687035675524670584,8.74
1687035675525742544,8.74
1687035675526739344,8.74
1687035675527672934,8.74
1687035675528704339,8.74
1687035675529678546,8.74
1687035675530677189,8.75
1687035675531673026,8.75
1687035675532738735,8.75
1687035675533718182,8.75
1687035675534666370,8.75
1687035675535676825,8.75
1687035675536674666,8.75
1687035675537675423,8.75
1687035675538678304,8.76
1687035675539671557,8.76
1687035675540703231,8.76
1687035675541674553,8.76
1687035675542673396,8.76
1687035675543673141,8.76
1687035675544696741,8.76
1687035675545693811,8.76
1687035675546677666,8.76
1687035675547676760,8.76
1687035675548717572,8.77
1687035675549715122,8.77
1687035675550676085,8.77
1687035675551677954,8.77
1687035675552673821,8.77
1687035675553676041,8.77
1687035675554681196,8.77
1687035675555672295,8.76
1687035675556673312,8.76
1687035675557680010,8.76
1687035675558674615,8.75
1687035675559674360,8.75
1687035675560681409,8.74
1687035675561717081,8.74
1687035675562713610,8.74
1687035675563735707,8.74
1687035675564722347,8.73
1687035675565723204,8.73
1687035675566728129,8.73
1687035675567674814,8.73
1687035675568676072,8.73
1687035675569724508,8.73
1687035675570679179,8.73
1687035675571675687,8.73
1687035675572676254,8.72
1687035675573700194,8.72
1687035675574732550,8.72
1687035675575681871,8.72
1687035675576674883,8.71
1687035675577671031,8.71
1687035675578677028,8.71
1687035675579668537,8.7
1687035675580669805,8.7
1687035675581669360,8.7
1687035675582718808,8.7
1687035675583714104,8.7
1687035675584723267,8.7
1687035675585713243,8.7
1687035675586669427,8.7
1687035675587676646,8.7
1687035675588725653,8.7
1687035675589678139,8.7
1687035675590679167,8.71
1687035675591681687,8.71
1687035675592706709,8.71
1687035675593670537,8.71
1687035675594680170,8.71
1687035675595678162,8.71
1687035675596676734,8.71
1687035675597679675,8.7
1687035675598685191,8.7
1687035675599673815,8.7
1687035675600677007,8.7
1687035675601668777,8.7
1687035675602674222,8.7
1687035675603682653,8.7
1687035675604669785,8.7
1687035675605669099,8.7
1687035675606678923,8.7
1687035675607671163,8.7
1687035675608677511,8.7
1687035675609671244,8.7
1687035675610670889,8.69
1687035675611677737,8.69
1687035675612675779,8.69
1687035675613674933,8.69
1687035675614671843,8.68
1687035675615674192,8.68
1687035675616671022,8.67
1687035675617676097,8.67
1687035675618670902,8.66
1687035675619672300,8.66
1687035675620676824,8.65
1687035675621671911,8.65
1687035675622678558,8.65
1687035675623677612,8.64
1687035675624674452,8.64
1687035675625676421,8.64
1687035675626678079,8.63
1687035675627731024,8.63
1687035675628698969,8.63
1687035675629701459,8.62
1687035675630676418,8.62
1687035675631674399,8.62
1687035675632673784,8.62
1687035675633671555,8.61
1687035675634679305,8.61
1687035675635678519,8.61
1687035675636672443,8.61
1687035675637676065,8.61
1687035675638679657,8.61
1687035675639678420,8.61
1687035675640676572,8.61
1687035675641672921,8.61
1687035675642678076,8.62
1687035675643671238,8.62
1687035675644677095,8.62
1687035675645671009,8.62
1687035675646666996,8.62
1687035675647673294,8.63
1687035675648673239,8.63
1687035675649681590,8.63
1687035675650678560,8.64
1687035675651671051,8.64
1687035675652669624,8.64
1687035675653678075,8.65
1687035675654675826,8.65
1687035675655672215,8.65
1687035675656670768,8.66
1687035675657678177,8.66
1687035675658681278,8.66
1687035675659679089,8.67
1687035675660680938,8.67
1687035675661676165,8.67
1687035675662678585,8.67
1687035675663676216,8.67
1687035675664676241,8.67
1687035675665676737,8.67
1687035675666678777,8.67
1687035675667677299,8.67
1687035675668678627,8.67
1687035675669676088,8.67
1687035675670681173,8.67
1687035675671703680,8.67
1687035675672679200,8.67
1687035675673692210,8.67
1687035675674704097,8.67
1687035675675675078,8.67
1687035675676681366,8.67
1687035675677676221,8.67
1687035675678679583,8.67
1687035675679668748,8.67
1687035675680679714,8.67
