Time,Value
1687035471304589464,6.24
1687035471305596873,6.24
1687035471306590196,6.24
1687035471307587436,6.24
1687035471308594776,6.25
1687035471309593980,6.25
1687035471310596580,6.25
1687035471311595754,6.26
1687035471312598103,6.27
1687035471313592158,6.27
1687035471314593466,6.28
1687035471315586418,6.29
1687035471316587245,6.3
1687035471317586298,6.31
1687035471318585252,6.31
1687035471319586840,6.32
1687035471320625097,6.33
1687035471321697779,6.34
1687035471322592247,6.35
1687035471323595498,6.35
1687035471324590755,6.36
1687035471325594848,6.36
1687035471326593641,6.37
1687035471327591833,6.37
1687035471328619600,6.38
1687035471329590311,6.38
1687035471330597640,6.38
1687035471331595321,6.38
1687035471332592271,6.38
1687035471333593709,6.38
1687035471334587743,6.38
1687035471335588800,6.38
1687035471336587934,6.38
1687035471337582890,6.38
1687035471338598675,6.38
1687035471339595274,6.37
1687035471340609576,6.37
1687035471341596738,6.36
1687035471342596733,6.36
1687035471343591609,6.35
1687035471344587236,6.34
1687035471345592231,6.33
1687035471346591906,6.32
1687035471347587773,6.31
1687035471348585895,6.31
1687035471349595338,6.3
1687035471350588882,6.29
1687035471351625987,6.28
1687035471352670075,6.27
1687035471353587165,6.26
1687035471354601016,6.25
1687035471355677695,6.25
1687035471356660388,6.24
1687035471357638352,6.24
1687035471358587051,6.23
1687035471359586927,6.23
1687035471360583175,6.23
1687035471361598449,6.22
1687035471362595950,6.22
1687035471363590024,6.22
1687035471364594698,6.23
1687035471365590656,6.23
1687035471366592495,6.23
1687035471367589585,6.24
1687035471368587887,6.24
1687035471369593783,6.25
1687035471370597115,6.25
1687035471371595077,6.26
1687035471372589953,6.27
1687035471373596410,6.27
1687035471374590895,6.28
1687035471375590059,6.29
1687035471376589553,6.29
1687035471377592454,6.3
1687035471378602108,6.3
1687035471379589279,6.31
1687035471380587561,6.31
1687035471381586745,6.32
1687035471382588614,6.32
1687035471383583881,6.33
1687035471384588455,6.33
1687035471385591035,6.34
1687035471386583787,6.34
1687035471387591867,6.34
1687035471388583807,6.34
1687035471389588973,6.35
1687035471390597113,6.35
1687035471391591468,6.35
1687035471392592465,6.35
1687035471393600295,6.35
1687035471394589861,6.35
1687035471395597501,6.34
1687035471396593409,6.34
1687035471397593825,6.34
1687035471398590414,6.33
1687035471399590309,6.33
1687035471400592639,6.32
1687035471401593035,6.32
1687035471402589484,6.31
1687035471403588818,6.31
1687035471404589194,6.3
1687035471405600851,6.29
1687035471406591269,6.29
1687035471407590312,6.28
1687035471408592712,6.28
1687035471409589552,6.27
1687035471410590930,6.26
1687035471411594883,6.26
1687035471412639742,6.26
1687035471413587650,6.25
1687035471414590260,6.25
1687035471415629940,6.24
1687035471416675791,6.24
1687035471417681077,6.23
1687035471418592396,6.23
1687035471419594185,6.23
1687035471420594571,6.22
1687035471421591811,6.22
1687035471422606684,6.22
1687035471423589748,6.22
1687035471424583642,6.22
1687035471425595359,6.22
1687035471426613098,6.22
1687035471427647207,6.22
1687035471428588002,6.22
1687035471429591774,6.22
1687035471430592361,6.22
1687035471431590923,6.22
1687035471432594926,6.22
1687035471433588159,6.23
1687035471434645662,6.23
1687035471435664433,6.23
1687035471436651554,6.23
1687035471437680273,6.24
1687035471438592304,6.24
1687035471439596076,6.24
1687035471440594799,6.24
1687035471441613359,6.24
1687035471442591945,6.25
1687035471443606036,6.25
1687035471444590924,6.25
1687035471445596149,6.25
1687035471446591095,6.25
1687035471447597783,6.25
1687035471448589062,6.25
1687035471449597042,6.26
1687035471450588792,6.26
1687035471451610528,6.26
1687035471452589063,6.26
1687035471453592966,6.26
1687035471454590346,6.26
1687035471455594730,6.26
1687035471456601428,6.26
1687035471457589231,6.26
1687035471458596139,6.26
1687035471459598228,6.26
1687035471460595148,6.25
1687035471461593150,6.25
1687035471462600549,6.25
1687035471463594242,6.25
1687035471464595500,6.25
1687035471465601928,6.25
1687035471466595842,6.25
1687035471467589716,6.25
1687035471468594139,6.25
1687035471469590197,6.25
1687035471470600773,6.25
1687035471471588244,6.25
1687035471472597497,6.24
1687035471473623151,6.24
1687035471474598780,6.24
1687035471475595379,6.24
1687035471476592990,6.24
1687035471477589439,6.24
1687035471478585066,6.24
1687035471479588678,6.24
1687035471480595256,6.24
1687035471481592276,6.25
1687035471482585018,6.25
1687035471483589812,6.25
1687035471484605086,6.25
1687035471485602697,6.25
1687035471486596241,6.25
1687035471487600253,6.25
1687035471488589749,6.25
1687035471489589023,6.25
1687035471490667095,6.25
1687035471491675246,6.26
1687035471492605941,6.26
1687035471493592161,6.26
1687035471494651407,6.26
1687035471495652244,6.26
1687035471496592688,6.26
1687035471497637277,6.26
1687035471498647592,6.26
1687035471499597363,6.26
1687035471500598741,6.26
1687035471501598516,6.26
1687035471502595646,6.26
1687035471503617212,6.26
1687035471504663053,6.26
1687035471505648131,6.26
1687035471506606828,6.26
1687035471507602927,6.26
1687035471508592112,6.26
1687035471509595073,6.26
1687035471510599556,6.26
1687035471511643835,6.26
1687035471512645143,6.26
1687035471513667410,6.26
1687035471514589629,6.26
1687035471515589064,6.26
1687035471516594660,6.26
1687035471517588353,6.25
1687035471518589451,6.25
1687035471519595738,6.25
1687035471520597697,6.25
1687035471521594116,6.25
1687035471522595754,6.25
1687035471523588095,6.25
1687035471524594743,6.25
1687035471525668507,6.25
1687035471526659135,6.25
1687035471527635275,6.25
1687035471528655919,6.26
1687035471529640235,6.26
1687035471530601047,6.26
1687035471531586716,6.26
1687035471532615515,6.26
1687035471533609069,6.26
1687035471534589948,6.27
1687035471535593430,6.27
1687035471536586122,6.27
1687035471537586979,6.27
1687035471538591513,6.27
1687035471539589665,6.28
1687035471540604538,6.28
1687035471541595476,6.28
1687035471542594390,6.28
1687035471543590398,6.28
1687035471544594881,6.28
1687035471545594266,6.28
1687035471546593580,6.28
1687035471547591592,6.28
1687035471548587329,6.28
1687035471549594037,6.28
1687035471550588462,6.28
1687035471551609597,6.28
1687035471552606847,6.28
1687035471553611301,6.28
1687035471554583564,6.28
1687035471555595442,6.28
1687035471556588204,6.28
1687035471557595313,6.28
1687035471558584217,6.28
1687035471559584964,6.28
1687035471560590790,6.28
1687035471561590084,6.27
1687035471562587545,6.27
1687035471563588322,6.27
1687035471564598847,6.27
1687035471565603211,6.27
1687035471566594610,6.27
1687035471567594515,6.27
1687035471568587968,6.27
1687035471569589947,6.27
1687035471570588690,6.27
1687035471571590910,6.27
1687035471572590785,6.27
1687035471573589819,6.27
1687035471574596036,6.27
1687035471575597634,6.27
1687035471576590326,6.27
1687035471577601512,6.27
1687035471578597981,6.27
1687035471579589290,6.27
1687035471580589716,6.27
1687035471581588580,6.27
1687035471582593755,6.28
1687035471583591205,6.28
1687035471584593625,6.28
1687035471585627414,6.28
1687035471586616309,6.28
1687035471587598260,6.28
1687035471588592695,6.28
1687035471589587280,6.29
1687035471590600781,6.29
1687035471591592721,6.29
1687035471592619667,6.29
1687035471593583194,6.29
1687035471594591275,6.29
1687035471595598083,6.29
1687035471596596075,6.29
1687035471597635614,6.29
1687035471598644436,6.29
1687035471599640164,6.29
1687035471600591378,6.29
1687035471601593096,6.29
1687035471602586980,6.29
1687035471603596814,6.29
1687035471604584486,6.29
1687035471605598298,6.29
1687035471606598523,6.29
1687035471607591245,6.29
1687035471608583917,6.29
1687035471609596205,6.29
1687035471610596952,6.28
1687035471611585726,6.28
1687035471612597264,6.28
1687035471613595295,6.28
1687035471614594179,6.28
1687035471615595717,6.28
1687035471616589981,6.28
1687035471617603452,6.28
1687035471618589181,6.28
1687035471619584317,6.28
1687035471620588530,6.28
1687035471621604886,6.28
1687035471622589503,6.27
1687035471623594598,6.27
1687035471624594263,6.27
1687035471625595360,6.27
1687035471626597520,6.27
1687035471627597285,6.27
1687035471628592942,6.27
1687035471629590162,6.28
1687035471630617799,6.28
1687035471631590814,6.28
1687035471632595188,6.28
1687035471633616854,6.28
1687035471634592884,6.28
1687035471635588010,6.28
1687035471636591312,6.28
1687035471637598010,6.28
1687035471638583789,6.29
1687035471639589575,6.29
1687035471640610229,6.29
1687035471641587803,6.29
1687035471642595913,6.29
1687035471643593795,6.29
1687035471644592177,6.29
1687035471645594637,6.29
1687035471646590715,6.29
1687035471647599537,6.3
1687035471648588973,6.3
1687035471649591893,6.3
1687035471650589845,6.3
1687035471651594459,6.3
1687035471652585237,6.3
1687035471653598848,6.3
1687035471654593323,6.3
1687035471655591024,6.29
1687035471656586151,6.29
1687035471657592969,6.29
1687035471658590920,6.29
1687035471659593380,6.29
1687035471660592584,6.29
1687035471661593020,6.29
1687035471662594779,6.29
1687035471663602679,6.29
1687035471664581305,6.29
1687035471665581500,6.28
1687035471666593258,6.28
1687035471667592752,6.28
1687035471668593940,6.28
1687035471669591741,6.28
1687035471670592548,6.28
1687035471671586592,6.28
1687035471672596797,6.28
1687035471673587275,6.28
1687035471674597158,6.28
1687035471675593918,6.28
1687035471676582432,6.28
1687035471677582056,6.28
1687035471678591710,6.28
1687035471679584392,6.28
1687035471680592182,6.28
1687035471681582869,6.28
1687035471682587323,6.29
1687035471683580676,6.29
1687035471684589869,6.29
1687035471685585997,6.29
1687035471686584980,6.29
1687035471687590827,6.29
1687035471688596954,6.29
1687035471689595516,6.29
1687035471690610831,6.29
1687035471691586260,6.29
1687035471692597206,6.29
1687035471693588836,6.29
1687035471694590103,6.29
1687035471695592513,6.3
1687035471696590244,6.3
1687035471697593255,6.29
1687035471698587280,6.29
1687035471699589439,6.29
1687035471700592340,6.29
1687035471701596643,6.29
1687035471702610064,6.29
1687035471703608236,6.29
1687035471704589446,6.29
1687035471705582859,6.29
1687035471706598454,6.29
1687035471707591326,6.29
1687035471708580371,6.29
1687035471709595314,6.29
1687035471710591823,6.29
1687035471711590256,6.29
1687035471712586354,6.29
1687035471713586589,6.29
1687035471714579471,6.29
1687035471715581330,6.29
1687035471716606433,6.29
1687035471717591390,6.29
1687035471718590414,6.29
1687035471719585410,6.29
1687035471720600103,6.29
1687035471721588065,6.29
1687035471722594824,6.29
1687035471723596582,6.29
1687035471724597049,6.29
1687035471725593798,6.29
1687035471726592050,6.29
1687035471727593228,6.29
1687035471728589065,6.29
1687035471729588079,6.29
1687035471730590318,6.29
1687035471731590554,6.29
1687035471732588536,6.29
1687035471733582770,6.29
1687035471734590991,6.29
1687035471735599172,6.29
1687035471736602113,6.29
1687035471737591058,6.29
1687035471738596744,6.29
1687035471739598041,6.3
1687035471740614147,6.3
1687035471741585348,6.3
1687035471742600733,6.29
1687035471743600327,6.29
1687035471744593209,6.29
1687035471745598825,6.29
1687035471746596807,6.29
1687035471747596452,6.29
1687035471748588803,6.29
1687035471749592265,6.29
1687035471750591128,6.29
1687035471751592516,6.29
1687035471752593463,6.29
1687035471753586235,6.29
1687035471754591230,6.29
1687035471755598208,6.29
1687035471756593795,6.29
1687035471757590434,6.29
1687035471758596431,6.29
1687035471759592760,6.29
1687035471760594438,6.29
1687035471761587090,6.29
1687035471762591724,6.29
1687035471763597781,6.29
1687035471764594500,6.29
1687035471765597220,6.29
1687035471766591435,6.29
1687035471767590388,6.29
1687035471768594351,6.29
1687035471769640433,6.29
1687035471770611033,6.29
1687035471771648689,6.29
1687035471772651751,6.29
1687035471773631237,6.29
1687035471774589915,6.29
1687035471775594299,6.29
1687035471776625703,6.29
1687035471777660344,6.29
1687035471778592041,6.29
1687035471779587578,6.29
1687035471780585229,6.29
1687035471781588481,6.29
1687035471782593746,6.3
1687035471783590906,6.3
1687035471784596231,6.3
1687035471785602809,6.3
1687035471786591463,6.3
1687035471787653946,6.3
1687035471788644924,6.3
1687035471789626986,6.3
1687035471790591335,6.3
1687035471791594085,6.3
1687035471792599310,6.3
1687035471793589948,6.3
1687035471794584764,6.3
1687035471795593436,6.3
1687035471796593070,6.3
1687035471797587225,6.3
1687035471798590586,6.3
1687035471799595471,6.3
1687035471800599634,6.29
1687035471801590252,6.29
1687035471802589266,6.29
1687035471803603297,6.29
1687035471804590479,6.29
1687035471805590644,6.29
1687035471806592543,6.29
1687035471807590886,6.29
1687035471808587775,6.29
1687035471809595335,6.29
1687035471810591663,6.29
1687035471811594835,6.29
1687035471812588829,6.28
1687035471813597060,6.28
1687035471814594580,6.28
1687035471815597541,6.28
1687035471816586426,6.28
1687035471817647336,6.28
1687035471818643704,6.28
1687035471819590730,6.28
1687035471820588061,6.28
1687035471821592815,6.29
1687035471822594714,6.29
1687035471823597084,6.29
1687035471824599894,6.29
1687035471825596463,6.29
1687035471826588604,6.29
1687035471827612655,6.29
1687035471828595408,6.29
1687035471829590253,6.29
1687035471830587814,6.29
1687035471831589022,6.29
1687035471832595570,6.29
1687035471833610353,6.3
1687035471834601171,6.3
1687035471835590897,6.3
1687035471836591383,6.3
1687035471837595597,6.3
1687035471838589240,6.3
1687035471839590318,6.3
1687035471840589010,6.3
1687035471841590158,6.3
1687035471842591266,6.3
1687035471843595729,6.3
1687035471844598139,6.3
1687035471845595229,6.3
1687035471846589073,6.3
1687035471847598817,6.29
1687035471848588583,6.29
1687035471849596794,6.29
1687035471850590137,6.29
1687035471851589982,6.29
1687035471852592903,6.29
1687035471853598318,6.29
1687035471854587032,6.29
1687035471855587869,6.29
1687035471856586773,6.29
1687035471857588411,6.29
1687035471858610859,6.29
1687035471859590316,6.29
1687035471860595210,6.29
1687035471861592751,6.29
1687035471862590272,6.29
1687035471863590538,6.29
1687035471864593479,6.29
1687035471865586030,6.29
1687035471866589772,6.29
1687035471867589377,6.29
1687035471868589072,6.29
1687035471869588536,6.29
1687035471870593130,6.29
1687035471871584289,6.29
1687035471872597730,6.29
1687035471873593888,6.29
1687035471874589064,6.29
1687035471875589471,6.29
