Time,Value
1687035128642456896,6.33
1687035128643449417,6.33
1687035128644450354,6.33
1687035128645452123,6.33
1687035128646463359,6.33
1687035128647458145,6.33
1687035128648461607,6.33
1687035128649454729,6.33
1687035128650454585,6.33
1687035128651450552,6.33
1687035128652447722,6.33
1687035128653449371,6.33
1687035128654447513,6.33
1687035128655448360,6.33
1687035128656445991,6.33
1687035128657445606,6.33
1687035128658454327,6.33
1687035128659445917,6.33
1687035128660447295,6.33
1687035128661462339,6.33
1687035128662450131,6.33
1687035128663454705,6.33
1687035128664457826,6.33
1687035128665455087,6.33
1687035128666456034,6.33
1687035128667461980,6.33
1687035128668453119,6.33
1687035128669455168,6.33
1687035128670453190,6.33
1687035128671456181,6.33
1687035128672447049,6.33
1687035128673452856,6.33
1687035128674448663,6.33
1687035128675453898,6.33
1687035128676442833,6.33
1687035128677447858,6.33
1687035128678448384,6.33
1687035128679452748,6.33
1687035128680467150,6.33
1687035128681454161,6.33
1687035128682453946,6.33
1687035128683452128,6.33
1687035128684452885,6.33
1687035128685454033,6.33
1687035128686454960,6.33
1687035128687452721,6.33
1687035128688451174,6.33
1687035128689458883,6.33
1687035128690451405,6.33
1687035128691453995,6.33
1687035128692454642,6.33
1687035128693447864,6.33
1687035128694453460,6.33
1687035128695451462,6.33
1687035128696456958,6.33
1687035128697445862,6.33
1687035128698451007,6.33
1687035128699450592,6.33
1687035128700451870,6.33
1687035128701462325,6.33
1687035128702453514,6.33
1687035128703455763,6.33
1687035128704446461,6.33
1687035128705456796,6.33
1687035128706453936,6.33
1687035128707459101,6.33
1687035128708448627,6.33
1687035128709455435,6.33
1687035128710452455,6.33
1687035128711452390,6.33
1687035128712460290,6.33
1687035128713461468,6.33
1687035128714448299,6.33
1687035128715452943,6.33
1687035128716452077,6.33
1687035128717457071,6.33
1687035128718447569,6.33
1687035128719455269,6.33
1687035128720450375,6.33
1687035128721470248,6.33
1687035128722462619,6.33
1687035128723462985,6.33
1687035128724481295,6.33
1687035128725464779,6.33
1687035128726453924,6.33
1687035128727456134,6.33
1687035128728466098,6.33
1687035128729471834,6.33
1687035128730472180,6.33
1687035128731453500,6.33
1687035128732460739,6.33
1687035128733465403,6.33
1687035128734470348,6.33
1687035128735458141,6.33
1687035128736448658,6.33
1687035128737470374,6.33
1687035128738458758,6.33
1687035128739467600,6.33
1687035128740463748,6.33
1687035128741454516,6.33
1687035128742458189,6.33
1687035128743457402,6.33
1687035128744464662,6.33
1687035128745450450,6.33
1687035128746469752,6.33
1687035128747462995,6.33
1687035128748455135,6.33
1687035128749455371,6.33
1687035128750449836,6.33
1687035128751459480,6.33
1687035128752451771,6.33
1687035128753460562,6.33
1687035128754449778,6.33
1687035128755455323,6.33
1687035128756469335,6.33
1687035128757455785,6.33
1687035128758464186,6.33
1687035128759459192,6.33
1687035128760451483,6.33
1687035128761466797,6.33
1687035128762458076,6.33
1687035128763457150,6.33
1687035128764454621,6.33
1687035128765456620,6.33
1687035128766460272,6.33
1687035128767458574,6.33
1687035128768454342,6.33
1687035128769457694,6.33
1687035128770455635,6.33
1687035128771458726,6.33
1687035128772453983,6.33
1687035128773457455,6.33
1687035128774452781,6.33
1687035128775458618,6.33
1687035128776457501,6.33
1687035128777464209,6.33
1687035128778454907,6.33
1687035128779457487,6.33
1687035128780459446,6.33
1687035128781465283,6.33
1687035128782452133,6.33
1687035128783450165,6.33
1687035128784466291,6.33
1687035128785461497,6.33
1687035128786456994,6.33
1687035128787453894,6.33
1687035128788456594,6.33
1687035128789457441,6.33
1687035128790454661,6.33
1687035128791450529,6.33
1687035128792451566,6.33
1687035128793455910,6.33
1687035128794456937,6.33
1687035128795448888,6.33
1687035128796457148,6.33
1687035128797453026,6.33
1687035128798453773,6.33
1687035128799453418,6.33
1687035128800455607,6.33
1687035128801449952,6.33
1687035128802453704,6.33
1687035128803451376,6.33
1687035128804459085,6.33
1687035128805449623,6.33
1687035128806456071,6.33
1687035128807454693,6.33
1687035128808455220,6.33
1687035128809469502,6.33
1687035128810469077,6.33
1687035128811457580,6.33
1687035128812454049,6.33
1687035128813456509,6.33
1687035128814460562,6.33
1687035128815455318,6.33
1687035128816455834,6.33
1687035128817463344,6.33
1687035128818450164,6.33
1687035128819458055,6.33
1687035128820442611,6.33
1687035128821452515,6.33
1687035128822457049,6.33
1687035128823454670,6.33
1687035128824451569,6.33
1687035128825461794,6.33
1687035128826459074,6.33
1687035128827450043,6.33
1687035128828467000,6.33
1687035128829448721,6.33
1687035128830455519,6.33
1687035128831451537,6.33
1687035128832458696,6.33
1687035128833453081,6.33
1687035128834456172,6.33
1687035128835457139,6.33
1687035128836457115,6.33
1687035128837455727,6.33
1687035128838455613,6.33
1687035128839452612,6.33
1687035128840454501,6.33
1687035128841458254,6.33
1687035128842462447,6.33
1687035128843455289,6.33
1687035128844459743,6.33
1687035128845466040,6.33
1687035128846454534,6.33
1687035128847447456,6.33
1687035128848444326,6.33
1687035128849444411,6.33
1687035128850454666,6.33
1687035128851446546,6.33
1687035128852472109,6.33
1687035128853463889,6.33
1687035128854452283,6.33
1687035128855455995,6.33
1687035128856457534,6.33
1687035128857446168,6.33
1687035128858443638,6.33
1687035128859448212,6.33
1687035128860449019,6.33
1687035128861446350,6.33
1687035128862447327,6.33
1687035128863447833,6.33
1687035128864438180,6.33
1687035128865449126,6.33
1687035128866446076,6.33
1687035128867450891,6.33
1687035128868443843,6.33
1687035128869447996,6.33
1687035128870441309,6.33
1687035128871448678,6.33
1687035128872458051,6.33
1687035128873458918,6.33
1687035128874460136,6.33
1687035128875454681,6.33
1687035128876448565,6.33
1687035128877447288,6.33
1687035128878442614,6.33
1687035128879452719,6.33
1687035128880445120,6.33
1687035128881455284,6.33
1687035128882451473,6.33
1687035128883450997,6.33
1687035128884456503,6.33
1687035128885466367,6.33
1687035128886455562,6.33
1687035128887453514,6.33
1687035128888459290,6.33
1687035128889460998,6.33
1687035128890459611,6.33
1687035128891453575,6.33
1687035128892448611,6.33
1687035128893459497,6.33
1687035128894455405,6.33
1687035128895460320,6.33
1687035128896459664,6.33
1687035128897456984,6.33
1687035128898447412,6.33
1687035128899445273,6.33
1687035128900467069,6.33
1687035128901456094,6.33
1687035128902451060,6.33
1687035128903451005,6.33
1687035128904445801,6.33
1687035128905458681,6.33
1687035128906452084,6.33
1687035128907460084,6.33
1687035128908450421,6.33
1687035128909464223,6.33
1687035128910451023,6.33
1687035128911449686,6.33
1687035128912453769,6.33
1687035128913455147,6.33
1687035128914452197,6.33
1687035128915456430,6.33
1687035128916449663,6.33
1687035128917455560,6.33
1687035128918453181,6.33
1687035128919447305,6.33
1687035128920450146,6.33
1687035128921458998,6.33
1687035128922456989,6.33
1687035128923455752,6.33
1687035128924448434,6.33
1687035128925465952,6.33
1687035128926455478,6.33
1687035128927454331,6.33
1687035128928454186,6.33
1687035128929449784,6.33
1687035128930463675,6.33
1687035128931454924,6.33
1687035128932449389,6.33
1687035128933462950,6.33
1687035128934464238,6.33
1687035128935454876,6.33
1687035128936460982,6.33
1687035128937456840,6.33
1687035128938466173,6.33
1687035128939466519,6.33
1687035128940460764,6.33
1687035128941450079,6.33
1687035128942470653,6.33
1687035128943460449,6.33
1687035128944456247,6.33
1687035128945460089,6.33
1687035128946450587,6.33
1687035128947459920,6.33
1687035128948458092,6.33
1687035128949450032,6.33
1687035128950455017,6.33
1687035128951454632,6.33
1687035128952444999,6.33
1687035128953456927,6.33
1687035128954451171,6.33
1687035128955451628,6.33
1687035128956457364,6.33
1687035128957454103,6.33
1687035128958448738,6.33
1687035128959455707,6.33
1687035128960448258,6.33
1687035128961454215,6.33
1687035128962453990,6.33
1687035128963450899,6.33
1687035128964453650,6.33
1687035128965460418,6.33
1687035128966452098,6.33
1687035128967453446,6.33
1687035128968452560,6.33
1687035128969455080,6.33
1687035128970453152,6.33
1687035128971463807,6.33
1687035128972461207,6.33
1687035128973452276,6.33
1687035128974457251,6.33
1687035128975458368,6.33
1687035128976463143,6.33
1687035128977465663,6.33
1687035128978457353,6.33
1687035128979451467,6.33
1687035128980455019,6.33
1687035128981456808,6.33
1687035128982453727,6.33
1687035128983454845,6.33
1687035128984455522,6.33
1687035128985467239,6.33
1687035128986458177,6.33
1687035128987460026,6.33
1687035128988458509,6.33
1687035128989457172,6.33
1687035128990464591,6.33
1687035128991457563,6.33
1687035128992446458,6.33
1687035128993453577,6.33
1687035128994453722,6.33
1687035128995457986,6.33
1687035128996448694,6.33
1687035128997452156,6.33
1687035128998450137,6.33
1687035128999452527,6.33
1687035129000462201,6.33
1687035129001457477,6.33
1687035129002451491,6.33
1687035129003445916,6.33
1687035129004440952,6.33
1687035129005451187,6.33
1687035129006448598,6.33
1687035129007450196,6.33
1687035129008443709,6.33
1687035129009452201,6.33
1687035129010447367,6.33
1687035129011448104,6.33
1687035129012447127,6.33
1687035129013448074,6.33
1687035129014450144,6.33
1687035129015442324,6.33
1687035129016447339,6.33
1687035129017447976,6.33
1687035129018459413,6.33
1687035129019455140,6.33
1687035129020451980,6.33
1687035129021453318,6.33
1687035129022451980,6.33
1687035129023447918,6.33
1687035129024451360,6.33
1687035129025452738,6.33
1687035129026454517,6.33
1687035129027449803,6.33
1687035129028447625,6.33
1687035129029451898,6.33
1687035129030453286,6.33
1687035129031454634,6.33
1687035129032456804,6.33
1687035129033456378,6.33
1687035129034451314,6.33
1687035129035455307,6.33
1687035129036456224,6.33
1687035129037462141,6.33
1687035129038456215,6.33
1687035129039449758,6.33
1687035129040454593,6.33
1687035129041442415,6.33
1687035129042467658,6.33
1687035129043454218,6.33
1687035129044453202,6.33
1687035129045459689,6.33
1687035129046451980,6.33
1687035129047453809,6.33
1687035129048454987,6.33
1687035129049453549,6.33
1687035129050455017,6.33
1687035129051452959,6.33
1687035129052450079,6.33
1687035129053459803,6.33
1687035129054452975,6.33
1687035129055457289,6.33
1687035129056448057,6.33
1687035129057450948,6.33
1687035129058453758,6.33
1687035129059453123,6.33
1687035129060456855,6.33
1687035129061456400,6.33
1687035129062462276,6.33
1687035129063457953,6.33
1687035129064457548,6.33
1687035129065458786,6.33
1687035129066458100,6.33
1687035129067461792,6.33
1687035129068464883,6.33
1687035129069475048,6.33
1687035129070448333,6.33
1687035129071455342,6.33
1687035129072446150,6.33
1687035129073448229,6.33
1687035129074454466,6.33
1687035129075458379,6.33
1687035129076456351,6.33
1687035129077460444,6.33
1687035129078455279,6.33
1687035129079453551,6.33
1687035129080457895,6.33
1687035129081453753,6.33
1687035129082455020,6.33
1687035129083448403,6.33
1687035129084453639,6.33
1687035129085457281,6.33
1687035129086454732,6.33
1687035129087453765,6.33
1687035129088451687,6.33
1687035129089451101,6.33
1687035129090466996,6.33
1687035129091456832,6.33
1687035129092459603,6.33
1687035129093458987,6.33
1687035129094455015,6.33
1687035129095455201,6.33
1687035129096451069,6.33
1687035129097463317,6.33
1687035129098457842,6.33
1687035129099455263,6.33
1687035129100456981,6.33
1687035129101445215,6.33
1687035129102447815,6.33
1687035129103457579,6.33
1687035129104452264,6.33
1687035129105453983,6.33
1687035129106460641,6.33
1687035129107455076,6.33
1687035129108451725,6.33
1687035129109462210,6.33
1687035129110455102,6.33
1687035129111446702,6.33
1687035129112453239,6.33
1687035129113454146,6.33
1687035129114455895,6.33
1687035129115452965,6.33
1687035129116447761,6.33
1687035129117460680,6.33
1687035129118454634,6.33
1687035129119455612,6.33
1687035129120452331,6.33
1687035129121452667,6.33
1687035129122454916,6.33
1687035129123454020,6.33
1687035129124450990,6.33
1687035129125450805,6.33
1687035129126453836,6.33
1687035129127451487,6.33
1687035129128460099,6.33
1687035129129452810,6.33
1687035129130458857,6.33
1687035129131459043,6.33
1687035129132446184,6.33
1687035129133458322,6.33
1687035129134450172,6.33
1687035129135453294,6.33
1687035129136456435,6.33
1687035129137455719,6.33
1687035129138454642,6.33
1687035129139447595,6.33
1687035129140449774,6.33
1687035129141454068,6.33
1687035129142450296,6.33
1687035129143453217,6.33
1687035129144449155,6.33
1687035129145462846,6.33
1687035129146453133,6.33
1687035129147470681,6.33
1687035129148446221,6.33
1687035129149447539,6.33
1687035129150461660,6.33
1687035129151461976,6.33
1687035129152457674,6.33
1687035129153460194,6.33
1687035129154465599,6.33
1687035129155454264,6.33
1687035129156457575,6.33
1687035129157462029,6.33
1687035129158452106,6.33
1687035129159457912,6.33
1687035129160465331,6.33
1687035129161459155,6.33
1687035129162486652,6.33
1687035129163450460,6.33
1687035129164447169,6.33
1687035129165467412,6.33
1687035129166456157,6.33
1687035129167455751,6.33
1687035129168446139,6.33
1687035129169447777,6.33
1687035129170468331,6.33
1687035129171457476,6.33
1687035129172458483,6.33
1687035129173454852,6.33
1687035129174456581,6.33
1687035129175458460,6.33
1687035129176456481,6.33
1687035129177457218,6.33
1687035129178451443,6.33
1687035129179451709,6.33
1687035129180451023,6.33
1687035129181455096,6.33
1687035129182454911,6.33
1687035129183455167,6.33
1687035129184461003,6.33
1687035129185458524,6.33
1687035129186452368,6.33
1687035129187455479,6.33
1687035129188462067,6.33
1687035129189454698,6.33
1687035129190466175,6.33
1687035129191460730,6.33
1687035129192467999,6.33
1687035129193460441,6.33
1687035129194451599,6.33
1687035129195454941,6.33
1687035129196449466,6.33
1687035129197465892,6.33
1687035129198458043,6.33
1687035129199465212,6.33
1687035129200464085,6.33
1687035129201468158,6.33
1687035129202460349,6.33
1687035129203454033,6.33
1687035129204463265,6.33
1687035129205451539,6.33
1687035129206456373,6.33
1687035129207456609,6.33
