Time,Value
1687038284392724018,6.3
1687038284393725426,6.3
1687038284394732054,6.3
1687038284395724686,6.3
1687038284396722968,6.3
1687038284397725057,6.3
1687038284398721967,6.3
1687038284399729196,6.3
1687038284400731215,6.3
1687038284401725800,6.3
1687038284402726637,6.3
1687038284403724689,6.3
1687038284404724003,6.3
1687038284405719109,6.3
1687038284406736487,6.3
1687038284407727726,6.3
1687038284408729245,6.3
1687038284409735271,6.3
1687038284410728554,6.3
1687038284411725704,6.3
1687038284412727082,6.3
1687038284413726617,6.3
1687038284414741941,6.3
1687038284415727720,6.3
1687038284416725451,6.3
1687038284417721739,6.3
1687038284418723728,6.3
1687038284419727571,6.3
1687038284420725262,6.3
1687038284421726510,6.3
1687038284422727617,6.3
1687038284423726551,6.3
1687038284424724993,6.3
1687038284425731090,6.3
1687038284426725866,6.3
1687038284427734467,6.3
1687038284428730655,6.3
1687038284429727385,6.3
1687038284430722160,6.3
1687038284431731122,6.3
1687038284432732631,6.3
1687038284433728498,6.3
1687038284434725558,6.3
1687038284435724441,6.3
1687038284436728985,6.3
1687038284437727598,6.3
1687038284438725189,6.3
1687038284439735103,6.3
1687038284440725541,6.3
1687038284441724835,6.3
1687038284442725832,6.3
1687038284443725567,6.3
1687038284444725793,6.3
1687038284445733563,6.3
1687038284446727597,6.3
1687038284447731730,6.3
1687038284448733058,6.3
1687038284449725760,6.3
1687038284450733980,6.3
1687038284451727173,6.3
1687038284452725475,6.3
1687038284453726723,6.3
1687038284454726137,6.3
1687038284455816803,6.3
1687038284456725557,6.3
1687038284457732766,6.3
1687038284458729024,6.3
1687038284459731695,6.3
1687038284460726450,6.3
1687038284461723580,6.3
1687038284462730729,6.3
1687038284463726667,6.3
1687038284464725721,6.3
1687038284465724744,6.3
1687038284466728236,6.3
1687038284467726418,6.3
1687038284468726644,6.3
1687038284469725858,6.3
1687038284470719622,6.3
1687038284471727021,6.3
1687038284472726425,6.3
1687038284473726140,6.3
1687038284474721186,6.3
1687038284475724047,6.3
1687038284476724804,6.3
1687038284477724889,6.3
1687038284478720226,6.3
1687038284479723217,6.3
1687038284480728603,6.3
1687038284481729590,6.3
1687038284482728203,6.3
1687038284483725603,6.3
1687038284484725659,6.3
1687038284485736454,6.3
1687038284486748011,6.3
1687038284487740833,6.3
1687038284488734747,6.3
1687038284489728731,6.3
1687038284490734237,6.3
1687038284491724594,6.3
1687038284492732234,6.3
1687038284493758870,6.3
1687038284494752543,6.3
1687038284495739905,6.3
1687038284496727176,6.3
1687038284497728053,6.3
1687038284498735192,6.3
1687038284499731110,6.3
1687038284500744020,6.3
1687038284501765465,6.3
1687038284502749972,6.3
1687038284503729368,6.3
1687038284504726939,6.3
1687038284505767290,6.3
1687038284506737820,6.3
1687038284507732335,6.3
1687038284508729786,6.3
1687038284509741684,6.3
1687038284510732592,6.3
1687038284511736595,6.3
1687038284512732743,6.3
1687038284513733380,6.3
1687038284514727885,6.3
1687038284515723773,6.3
1687038284516725642,6.3
1687038284517732039,6.3
1687038284518734369,6.3
1687038284519735296,6.3
1687038284520725643,6.3
1687038284521729506,6.3
1687038284522734340,6.3
1687038284523732021,6.3
1687038284524724102,6.3
1687038284525724278,6.3
1687038284526733691,6.3
1687038284527726092,6.3
1687038284528729313,6.3
1687038284529732815,6.3
1687038284530729204,6.3
1687038284531744368,6.3
1687038284532729054,6.3
1687038284533733909,6.3
1687038284534728935,6.3
1687038284535733539,6.3
1687038284536733705,6.3
1687038284537732418,6.3
1687038284538734417,6.3
1687038284539732188,6.3
1687038284540730070,6.3
1687038284541732720,6.3
1687038284542725412,6.3
1687038284543733923,6.3
1687038284544733407,6.3
1687038284545732782,6.3
1687038284546732717,6.3
1687038284547735658,6.3
1687038284548726516,6.3
1687038284549732363,6.3
1687038284550735414,6.3
1687038284551760797,6.3
1687038284552731868,6.3
1687038284553730691,6.3
1687038284554733041,6.3
1687038284555725983,6.3
1687038284556722292,6.3
1687038284557734921,6.3
1687038284558734365,6.3
1687038284559742105,6.3
1687038284560731210,6.3
1687038284561735614,6.3
1687038284562734216,6.3
1687038284563733050,6.3
1687038284564730250,6.3
1687038284565730355,6.3
1687038284566726744,6.3
1687038284567724926,6.3
1687038284568727987,6.3
1687038284569730848,6.3
1687038284570728288,6.3
1687038284571728344,6.3
1687038284572722278,6.3
1687038284573723906,6.3
1687038284574732338,6.3
1687038284575727394,6.3
1687038284576725666,6.3
1687038284577731302,6.3
1687038284578731748,6.3
1687038284579726123,6.3
1687038284580724836,6.3
1687038284581728488,6.3
1687038284582734094,6.3
1687038284583730112,6.3
1687038284584730588,6.3
1687038284585732447,6.3
1687038284586735599,6.3
1687038284587733731,6.3
1687038284588731051,6.3
1687038284589731136,6.3
1687038284590743545,6.3
1687038284591742258,6.3
1687038284592736553,6.3
1687038284593735807,6.3
1687038284594739449,6.3
1687038284595733553,6.3
1687038284596730533,6.3
1687038284597733845,6.3
1687038284598725745,6.3
1687038284599733775,6.3
1687038284600733009,6.3
1687038284601733626,6.3
1687038284602724053,6.3
1687038284603725712,6.3
1687038284604730647,6.3
1687038284605729750,6.3
1687038284606730377,6.3
1687038284607734139,6.3
1687038284608726310,6.3
1687038284609734200,6.3
1687038284610729487,6.3
1687038284611730033,6.3
1687038284612729347,6.3
1687038284613732649,6.3
1687038284614732294,6.3
1687038284615729274,6.3
1687038284616726864,6.3
1687038284617731739,6.3
1687038284618731213,6.3
1687038284619736839,6.3
1687038284620723890,6.3
1687038284621738523,6.3
1687038284622735202,6.3
1687038284623730048,6.3
1687038284624736345,6.3
1687038284625733035,6.3
1687038284626739091,6.3
1687038284627732895,6.3
1687038284628732760,6.3
1687038284629734249,6.3
1687038284630729505,6.3
1687038284631733107,6.3
1687038284632727953,6.3
1687038284633730904,6.3
1687038284634734246,6.3
1687038284635728119,6.3
1687038284636725680,6.3
1687038284637732078,6.3
1687038284638729308,6.3
1687038284639727360,6.3
1687038284640728387,6.3
1687038284641734844,6.3
1687038284642721495,6.3
1687038284643733403,6.3
1687038284644726876,6.3
1687038284645734215,6.3
1687038284646722428,6.3
1687038284647731310,6.3
1687038284648729442,6.3
1687038284649734427,6.3
1687038284650731196,6.3
1687038284651733887,6.3
1687038284652721038,6.3
1687038284653742093,6.3
1687038284654736788,6.3
1687038284655728278,6.3
1687038284656728804,6.3
1687038284657740632,6.3
1687038284658733794,6.3
1687038284659731255,6.3
1687038284660728475,6.3
1687038284661726427,6.3
1687038284662733536,6.3
1687038284663733060,6.3
1687038284664729880,6.3
1687038284665732580,6.3
1687038284666722957,6.3
1687038284667734304,6.3
1687038284668734059,6.3
1687038284669729796,6.3
1687038284670741714,6.3
1687038284671733464,6.3
1687038284672723541,6.3
1687038284673732713,6.3
1687038284674726137,6.3
1687038284675731121,6.3
1687038284676733341,6.3
1687038284677734899,6.3
1687038284678733813,6.3
1687038284679730602,6.3
1687038284680726580,6.3
1687038284681731334,6.3
1687038284682733684,6.3
1687038284683725163,6.3
1687038284684724658,6.3
1687038284685732368,6.3
1687038284686728907,6.3
1687038284687732709,6.3
1687038284688726834,6.3
1687038284689734583,6.3
1687038284690740099,6.3
1687038284691734725,6.3
1687038284692726835,6.3
1687038284693734114,6.3
1687038284694737215,6.3
1687038284695731260,6.3
1687038284696731105,6.3
1687038284697730068,6.3
1687038284698739882,6.3
1687038284699731251,6.3
1687038284700728091,6.3
1687038284701736923,6.3
1687038284702732690,6.3
1687038284703733096,6.3
1687038284704727672,6.3
1687038284705722758,6.3
1687038284706727202,6.3
1687038284707731174,6.3
1687038284708731380,6.3
1687038284709735443,6.3
1687038284710735248,6.3
1687038284711732218,6.3
1687038284712727685,6.3
1687038284713727540,6.3
1687038284714733376,6.3
1687038284715725447,6.3
1687038284716724420,6.3
1687038284717734114,6.3
1687038284718734791,6.3
1687038284719723475,6.3
1687038284720727949,6.3
1687038284721730829,6.3
1687038284722732959,6.3
1687038284723734707,6.3
1687038284724727610,6.3
1687038284725736191,6.3
1687038284726740004,6.3
1687038284727734869,6.3
1687038284728730647,6.3
1687038284729734469,6.3
1687038284730734094,6.3
1687038284731736214,6.3
1687038284732738333,6.3
1687038284733733129,6.3
1687038284734733124,6.3
1687038284735730535,6.3
1687038284736731963,6.3
1687038284737730846,6.3
1687038284738734739,6.3
1687038284739733522,6.3
1687038284740729950,6.3
1687038284741728463,6.3
1687038284742726585,6.3
1687038284743728434,6.3
1687038284744728229,6.3
1687038284745730018,6.3
1687038284746740984,6.3
1687038284747732593,6.3
1687038284748727409,6.3
1687038284749735179,6.3
1687038284750725566,6.3
1687038284751735651,6.3
1687038284752732480,6.3
1687038284753732846,6.3
1687038284754729515,6.3
1687038284755729180,6.3
1687038284756731320,6.3
1687038284757735613,6.3
1687038284758731521,6.3
1687038284759728480,6.3
1687038284760726282,6.3
1687038284761731497,6.3
1687038284762734859,6.3
1687038284763731999,6.3
1687038284764732906,6.3
1687038284765733162,6.3
1687038284766730302,6.3
1687038284767730988,6.3
1687038284768729902,6.3
1687038284769731500,6.3
1687038284770733760,6.3
1687038284771730830,6.3
1687038284772728561,6.3
1687038284773729418,6.3
1687038284774730826,6.3
1687038284775733426,6.3
1687038284776725477,6.3
1687038284777725863,6.3
1687038284778725057,6.3
1687038284779730352,6.3
1687038284780727753,6.3
1687038284781736234,6.3
1687038284782726802,6.3
1687038284783737727,6.3
1687038284784735629,6.3
1687038284785731887,6.3
1687038284786723317,6.3
1687038284787724424,6.3
1687038284788729449,6.3
1687038284789733492,6.3
1687038284790730953,6.3
1687038284791728503,6.3
1687038284792733518,6.3
1687038284793732512,6.3
1687038284794731996,6.3
1687038284795729677,6.3
1687038284796729733,6.3
1687038284797746580,6.3
1687038284798729623,6.3
1687038284799730881,6.3
1687038284800730275,6.3
1687038284801727866,6.3
1687038284802735266,6.3
1687038284803730863,6.3
1687038284804729035,6.3
1687038284805727417,6.3
1687038284806745597,6.3
1687038284807735032,6.3
1687038284808728686,6.3
1687038284809735584,6.3
1687038284810732804,6.3
1687038284811728461,6.3
1687038284812726353,6.3
1687038284813732810,6.3
1687038284814736673,6.3
1687038284815732130,6.3
1687038284816735331,6.3
1687038284817730387,6.3
1687038284818733218,6.3
1687038284819731050,6.3
1687038284820727488,6.3
1687038284821731792,6.3
1687038284822743840,6.3
1687038284823731101,6.3
1687038284824727971,6.3
1687038284825734288,6.3
1687038284826725777,6.3
1687038284827730141,6.3
1687038284828731499,6.3
1687038284829734049,6.3
1687038284830728745,6.3
1687038284831736555,6.3
1687038284832722253,6.3
1687038284833733169,6.3
1687038284834732363,6.3
1687038284835731246,6.3
1687038284836730691,6.3
1687038284837729474,6.3
1687038284838733447,6.3
1687038284839736598,6.3
1687038284840763815,6.3
1687038284841735006,6.3
1687038284842735502,6.3
1687038284843734836,6.3
1687038284844727368,6.3
1687038284845736360,6.3
1687038284846730014,6.3
1687038284847735830,6.3
1687038284848728972,6.3
1687038284849734889,6.3
1687038284850738511,6.3
1687038284851732345,6.3
1687038284852731769,6.3
1687038284853733869,6.3
1687038284854745085,6.3
1687038284855726405,6.3
1687038284856736109,6.3
1687038284857733109,6.3
1687038284858733886,6.3
1687038284859730314,6.3
1687038284860732263,6.3
1687038284861732970,6.3
1687038284862731242,6.3
1687038284863734584,6.3
1687038284864732285,6.3
1687038284865726470,6.3
1687038284866725523,6.3
1687038284867733564,6.3
1687038284868728109,6.3
1687038284869726381,6.3
1687038284870724914,6.3
1687038284871726061,6.3
1687038284872733461,6.3
1687038284873731262,6.3
1687038284874726338,6.3
1687038284875731283,6.3
1687038284876730717,6.3
1687038284877726535,6.3
1687038284878732090,6.3
1687038284879733098,6.3
1687038284880724437,6.3
1687038284881725675,6.3
1687038284882721101,6.3
1687038284883734562,6.3
1687038284884734247,6.3
1687038284885734022,6.3
1687038284886728517,6.3
1687038284887727240,6.3
1687038284888727806,6.3
1687038284889734084,6.3
1687038284890727376,6.3
1687038284891726079,6.3
1687038284892731184,6.3
1687038284893734346,6.3
1687038284894729452,6.3
1687038284895729728,6.3
1687038284896726036,6.3
1687038284897729899,6.3
1687038284898727039,6.3
1687038284899726053,6.3
1687038284900726048,6.3
1687038284901737535,6.3
1687038284902735857,6.3
1687038284903729070,6.3
1687038284904726160,6.3
1687038284905725554,6.3
1687038284906735739,6.3
1687038284907727579,6.3
1687038284908726422,6.3
1687038284909728922,6.3
1687038284910728326,6.3
1687038284911732680,6.3
1687038284912729810,6.3
1687038284913729515,6.3
1687038284914729240,6.3
1687038284915725318,6.3
1687038284916729020,6.3
1687038284917726020,6.3
1687038284918731896,6.3
1687038284919733445,6.3
1687038284920727038,6.3
1687038284921725220,6.3
1687038284922729113,6.3
1687038284923727265,6.3
1687038284924724916,6.3
1687038284925733267,6.3
1687038284926728343,6.3
1687038284927735041,6.3
1687038284928727091,6.3
1687038284929726105,6.3
1687038284930727222,6.3
1687038284931726967,6.3
1687038284932725189,6.3
1687038284933732809,6.3
1687038284934726262,6.3
1687038284935732910,6.3
1687038284936726804,6.3
1687038284937731378,6.3
1687038284938742705,6.3
1687038284939731158,6.3
1687038284940725944,6.3
1687038284941734816,6.3
1687038284942723741,6.3
1687038284943726251,6.3
1687038284944729883,6.3
1687038284945741420,6.3
1687038284946736456,6.3
1687038284947736281,6.3
1687038284948729895,6.3
1687038284949730461,6.3
1687038284950741177,6.3
1687038284951736533,6.3
1687038284952733613,6.3
1687038284953734681,6.3
1687038284954730919,6.3
1687038284955730504,6.3
1687038284956736951,6.3
1687038284957730715,6.3
1687038284958741621,6.3
1687038284959735555,6.3
1687038284960733637,6.3
1687038284961736067,6.3
1687038284962735160,6.3
1687038284963729375,6.3
1687038284964735842,6.3
1687038284965735327,6.3
1687038284966728079,6.3
1687038284967735277,6.3
1687038284968730584,6.3
1687038284969737142,6.3
1687038284970736496,6.3
1687038284971733376,6.3
1687038284972730636,6.3
1687038284973734979,6.3
1687038284974744322,6.3
1687038284975738677,6.3
1687038284976724776,6.3
1687038284977732456,6.3
1687038284978746358,6.3
1687038284979729231,6.3
1687038284980721452,6.3
1687038284981727489,6.3
1687038284982731622,6.3
1687038284983736897,6.3
1687038284984726633,6.3
1687038284985737108,6.3
1687038284986739398,6.3
1687038284987724696,6.3
1687038284988731123,6.3
1687038284989737240,6.3
1687038284990738939,6.3
1687038284991734736,6.3
1687038284992727628,6.3
1687038284993728976,6.3
1687038284994735233,6.3
1687038284995731652,6.3
1687038284996731116,6.3
1687038284997735590,6.3
1687038284998734964,6.3
1687038284999731954,6.3
1687038285000728453,6.3
1687038285001735341,6.3
1687038285002734435,6.3
1687038285003733960,6.3
1687038285004726651,6.3
1687038285005735363,6.3
1687038285006732804,6.3
1687038285007741485,6.3
1687038285008727384,6.3
1687038285009731407,6.3
1687038285010736081,6.3
1687038285011734925,6.3
1687038285012731894,6.3
1687038285013737069,6.3
1687038285014734360,6.3
1687038285015738122,6.3
1687038285016727388,6.3
1687038285017726221,6.3
1687038285018736065,6.3
1687038285019730059,6.3
1687038285020727319,6.3
1687038285021735620,6.3
1687038285022727129,6.3
1687038285023731473,6.3
1687038285024732420,6.3
1687038285025727827,6.3
1687038285026727893,6.3
