Time,Value
1687038486978816537,6.26
1687038486979815881,6.26
1687038486980811098,6.26
1687038486981826482,6.26
1687038486982817781,6.26
1687038486983823998,6.26
1687038486984812211,6.26
1687038486985861920,6.26
1687038486986886391,6.26
1687038486987808811,6.26
1687038486988810540,6.26
1687038486989851963,6.26
1687038486990855134,6.26
1687038486991820945,6.26
1687038486992816923,6.26
1687038486993829512,6.26
1687038486994847141,6.26
1687038486995817010,6.26
1687038486996810252,6.26
1687038486997817201,6.26
1687038486998813519,6.26
1687038486999813405,6.26
1687038487000806868,6.26
1687038487001811722,6.26
1687038487002812689,6.26
1687038487003807846,6.26
1687038487004805717,6.26
1687038487005807987,6.26
1687038487006805177,6.26
1687038487007813037,6.26
1687038487008809766,6.26
1687038487009805494,6.26
1687038487010812062,6.26
1687038487011812688,6.26
1687038487012810439,6.26
1687038487013816767,6.26
1687038487014816872,6.26
1687038487015818200,6.26
1687038487016812274,6.26
1687038487017814284,6.26
1687038487018816142,6.26
1687038487019814635,6.26
1687038487020820862,6.26
1687038487021810187,6.26
1687038487022848545,6.26
1687038487023842038,6.26
1687038487024820313,6.26
1687038487025809197,6.26
1687038487026815885,6.26
1687038487027819297,6.26
1687038487028813231,6.26
1687038487029808367,6.26
1687038487030820816,6.26
1687038487031823967,6.26
1687038487032819735,6.26
1687038487033816174,6.26
1687038487034812302,6.26
1687038487035825622,6.26
1687038487036817282,6.26
1687038487037812057,6.26
1687038487038817012,6.26
1687038487039816386,6.26
1687038487040813496,6.26
1687038487041819433,6.26
1687038487042812756,6.26
1687038487043814014,6.26
1687038487044812326,6.26
1687038487045814195,6.26
1687038487046819420,6.26
1687038487047814105,6.26
1687038487048824540,6.26
1687038487049815659,6.26
1687038487050816376,6.26
1687038487051821481,6.26
1687038487052817168,6.26
1687038487053811783,6.26
1687038487054815446,6.26
1687038487055814249,6.26
1687038487056815667,6.26
1687038487057813037,6.26
1687038487058818152,6.26
1687038487059812888,6.26
1687038487060811831,6.26
1687038487061851672,6.26
1687038487062868378,6.26
1687038487063808892,6.26
1687038487064816001,6.26
1687038487065815425,6.26
1687038487066815411,6.26
1687038487067814504,6.26
1687038487068806404,6.26
1687038487069812561,6.26
1687038487070818778,6.26
1687038487071820237,6.26
1687038487072815433,6.26
1687038487073806071,6.26
1687038487074811256,6.26
1687038487075820008,6.26
1687038487076816777,6.26
1687038487077819598,6.26
1687038487078810957,6.26
1687038487079818787,6.26
1687038487080817590,6.26
1687038487081867399,6.26
1687038487082889185,6.26
1687038487083815493,6.26
1687038487084813715,6.26
1687038487085818269,6.26
1687038487086821350,6.26
1687038487087821015,6.26
1687038487088830698,6.26
1687038487089815655,6.26
1687038487090833985,6.26
1687038487091872122,6.26
1687038487092857350,6.26
1687038487093808463,6.26
1687038487094806245,6.26
1687038487095808074,6.26
1687038487096811716,6.26
1687038487097806531,6.26
1687038487098810725,6.26
1687038487099819977,6.26
1687038487100813250,6.26
1687038487101809709,6.26
1687038487102812940,6.26
1687038487103814479,6.26
1687038487104812521,6.26
1687038487105813638,6.26
1687038487106813613,6.26
1687038487107808990,6.26
1687038487108807242,6.26
1687038487109813449,6.26
1687038487110815959,6.26
1687038487111822046,6.26
1687038487112819176,6.26
1687038487113814533,6.26
1687038487114818295,6.26
1687038487115826336,6.26
1687038487116816813,6.26
1687038487117814194,6.26
1687038487118820441,6.26
1687038487119828862,6.26
1687038487120824329,6.26
1687038487121820978,6.26
1687038487122820773,6.26
1687038487123815990,6.26
1687038487124816306,6.26
1687038487125813486,6.26
1687038487126813511,6.26
1687038487127832242,6.26
1687038487128813973,6.26
1687038487129808268,6.26
1687038487130815016,6.26
1687038487131811975,6.26
1687038487132813604,6.26
1687038487133811926,6.26
1687038487134819045,6.26
1687038487135813029,6.26
1687038487136817333,6.26
1687038487137822377,6.26
1687038487138813586,6.26
1687038487139818190,6.26
1687038487140868159,6.26
1687038487141811268,6.26
1687038487142810021,6.26
1687038487143897711,6.26
1687038487144820191,6.26
1687038487145820627,6.26
1687038487146825001,6.26
1687038487147813635,6.26
1687038487148814883,6.26
1687038487149819417,6.26
1687038487150815224,6.26
1687038487151817915,6.26
1687038487152813542,6.26
1687038487153812706,6.26
1687038487154813202,6.26
1687038487155826001,6.26
1687038487156816269,6.26
1687038487157817767,6.26
1687038487158818393,6.26
1687038487159812778,6.27
1687038487160815849,6.27
1687038487161818981,6.27
1687038487162810460,6.27
1687038487163815856,6.27
1687038487164813216,6.26
1687038487165811799,6.26
1687038487166818517,6.26
1687038487167813633,6.26
1687038487168815011,6.26
1687038487169807933,6.26
1687038487170811535,6.26
1687038487171814416,6.26
1687038487172813580,6.26
1687038487173815659,6.26
1687038487174816887,6.26
1687038487175817824,6.26
1687038487176812951,6.26
1687038487177831481,6.26
1687038487178817981,6.26
1687038487179816313,6.26
1687038487180807682,6.26
1687038487181814871,6.26
1687038487182818634,6.26
1687038487183823879,6.26
1687038487184812262,6.26
1687038487185808521,6.26
1687038487186806803,6.26
1687038487187815375,6.26
1687038487188811933,6.26
1687038487189805978,6.26
1687038487190837813,6.26
1687038487191828110,6.26
1687038487192813538,6.26
1687038487193820386,6.26
1687038487194817466,6.26
1687038487195812653,6.26
1687038487196811035,6.26
1687038487197814317,6.26
1687038487198811657,6.26
1687038487199816231,6.26
1687038487200810195,6.26
1687038487201810521,6.26
1687038487202813292,6.26
1687038487203825270,6.26
1687038487204818442,6.26
1687038487205811985,6.26
1687038487206813013,6.26
1687038487207819701,6.26
1687038487208817141,6.26
1687038487209861510,6.26
1687038487210868348,6.26
1687038487211814533,6.26
1687038487212819287,6.26
1687038487213812129,6.26
1687038487214861467,6.26
1687038487215859579,6.27
1687038487216826232,6.26
1687038487217815898,6.26
1687038487218891335,6.26
1687038487219863357,6.26
1687038487220825101,6.26
1687038487221813114,6.26
1687038487222820684,6.26
1687038487223814407,6.26
1687038487224817649,6.26
1687038487225813056,6.26
1687038487226807410,6.26
1687038487227812776,6.26
1687038487228816338,6.26
1687038487229810192,6.26
1687038487230823051,6.26
1687038487231817657,6.26
1687038487232806812,6.26
1687038487233825923,6.26
1687038487234815509,6.26
1687038487235811988,6.26
1687038487236806974,6.26
1687038487237813090,6.26
1687038487238818566,6.26
1687038487239815235,6.26
1687038487240815201,6.26
1687038487241818943,6.26
1687038487242824058,6.26
1687038487243822861,6.26
1687038487244814000,6.26
1687038487245813344,6.26
1687038487246813480,6.26
1687038487247821601,6.26
1687038487248815284,6.26
1687038487249825388,6.26
1687038487250818691,6.26
1687038487251812525,6.26
1687038487252808273,6.26
1687038487253825540,6.26
1687038487254822039,6.26
1687038487255835269,6.26
1687038487256859891,6.26
1687038487257811385,6.26
1687038487258816040,6.26
1687038487259855178,6.26
1687038487260860784,6.26
1687038487261817248,6.26
1687038487262811703,6.26
1687038487263816367,6.26
1687038487264814890,6.26
1687038487265807531,6.26
1687038487266812226,6.26
1687038487267830656,6.26
1687038487268874694,6.26
1687038487269885549,6.26
1687038487270850178,6.26
1687038487271816180,6.26
1687038487272815264,6.26
1687038487273811472,6.26
1687038487274824211,6.26
1687038487275815070,6.26
1687038487276810516,6.26
1687038487277811574,6.26
1687038487278817170,6.26
1687038487279818087,6.26
1687038487280809767,6.26
1687038487281811435,6.26
1687038487282823884,6.26
1687038487283818159,6.26
1687038487284812323,6.26
1687038487285817999,6.26
1687038487286811512,6.26
1687038487287822138,6.26
1687038487288812034,6.26
1687038487289816438,6.26
1687038487290811644,6.26
1687038487291812381,6.26
1687038487292820341,6.26
1687038487293818684,6.26
1687038487294822727,6.26
1687038487295813355,6.26
1687038487296818239,6.26
1687038487297809839,6.26
1687038487298852264,6.26
1687038487299835888,6.26
1687038487300817459,6.26
1687038487301810041,6.26
1687038487302812531,6.26
1687038487303858953,6.26
1687038487304816559,6.26
1687038487305812968,6.26
1687038487306815488,6.26
1687038487307818259,6.26
1687038487308813685,6.26
1687038487309816075,6.26
1687038487310816682,6.26
1687038487311819042,6.26
1687038487312821692,6.26
1687038487313853898,6.26
1687038487314854655,6.26
1687038487315869057,6.26
1687038487316813849,6.26
1687038487317808174,6.26
1687038487318814240,6.26
1687038487319816340,6.26
1687038487320813199,6.26
1687038487321819827,6.26
1687038487322822588,6.26
1687038487323815730,6.26
1687038487324814493,6.26
1687038487325812585,6.26
1687038487326816187,6.26
1687038487327815732,6.26
1687038487328812341,6.26
1687038487329810383,6.26
1687038487330815638,6.26
1687038487331816956,6.26
1687038487332826850,6.26
1687038487333823078,6.26
1687038487334836078,6.26
1687038487335826686,6.26
1687038487336836620,6.26
1687038487337818531,6.26
1687038487338818136,6.26
1687038487339823882,6.26
1687038487340825450,6.26
1687038487341810037,6.26
1687038487342815693,6.26
1687038487343860082,6.26
1687038487344826354,6.26
1687038487345841107,6.26
1687038487346810365,6.26
1687038487347808867,6.26
1687038487348804935,6.26
1687038487349817905,6.26
1687038487350818511,6.26
1687038487351823386,6.26
1687038487352813743,6.26
1687038487353813829,6.26
1687038487354808775,6.26
1687038487355805324,6.26
1687038487356809317,6.26
1687038487357809593,6.26
1687038487358809338,6.26
1687038487359810265,6.26
1687038487360816712,6.26
1687038487361812009,6.26
1687038487362809279,6.26
1687038487363808773,6.26
1687038487364855376,6.26
1687038487365852306,6.26
1687038487366816785,6.26
1687038487367826007,6.26
1687038487368815543,6.26
1687038487369816530,6.26
1687038487370814502,6.26
1687038487371818715,6.26
1687038487372816647,6.26
1687038487373815961,6.26
1687038487374813562,6.27
1687038487375819839,6.27
1687038487376820205,6.27
1687038487377808318,6.26
1687038487378814525,6.26
1687038487379819801,6.26
1687038487380810919,6.26
1687038487381813520,6.26
1687038487382818234,6.26
1687038487383817889,6.26
1687038487384816712,6.27
1687038487385818120,6.27
1687038487386817344,6.27
1687038487387818421,6.27
1687038487388817465,6.26
1687038487389812852,6.27
1687038487390816995,6.27
1687038487391818734,6.27
1687038487392826664,6.27
1687038487393812242,6.27
1687038487394814281,6.27
1687038487395814617,6.27
1687038487396813481,6.27
1687038487397819608,6.27
1687038487398818170,6.27
1687038487399822644,6.27
1687038487400814124,6.26
1687038487401815161,6.27
1687038487402819034,6.27
1687038487403817266,6.27
1687038487404813524,6.27
1687038487405829890,6.27
1687038487406817973,6.26
1687038487407820553,6.26
1687038487408814668,6.27
1687038487409811096,6.27
1687038487410819518,6.27
1687038487411828029,6.27
1687038487412821132,6.27
1687038487413816448,6.26
1687038487414815331,6.26
1687038487415805999,6.27
1687038487416807187,6.27
1687038487417802914,6.27
1687038487418818729,6.27
1687038487419810049,6.27
1687038487420810485,6.27
1687038487421816381,6.27
1687038487422817659,6.27
1687038487423822353,6.27
1687038487424810216,6.26
1687038487425814139,6.27
1687038487426815927,6.27
1687038487427821072,6.26
1687038487428811680,6.26
1687038487429808991,6.26
1687038487430811320,6.27
1687038487431816756,6.27
1687038487432816641,6.27
1687038487433812779,6.26
1687038487434810711,6.26
1687038487435815656,6.26
1687038487436822344,6.26
1687038487437819203,6.26
1687038487438809630,6.26
1687038487439823231,6.26
1687038487440817276,6.27
1687038487441814967,6.27
1687038487442815363,6.27
1687038487443819025,6.27
1687038487444813039,6.27
1687038487445812574,6.27
1687038487446823640,6.27
1687038487447814689,6.26
1687038487448815576,6.26
1687038487449805622,6.26
1687038487450833791,6.26
1687038487451860687,6.26
1687038487452818813,6.26
1687038487453807718,6.26
1687038487454818644,6.26
1687038487455812087,6.26
1687038487456810680,6.26
1687038487457807018,6.26
1687038487458818285,6.26
1687038487459814623,6.26
1687038487460809690,6.26
1687038487461817520,6.27
1687038487462815090,6.26
1687038487463819795,6.26
1687038487464814420,6.26
1687038487465815928,6.26
1687038487466827355,6.26
1687038487467817332,6.26
1687038487468824871,6.26
1687038487469810530,6.26
1687038487470824481,6.26
1687038487471819097,6.26
1687038487472813371,6.26
1687038487473826632,6.26
1687038487474816077,6.26
1687038487475826422,6.26
1687038487476815527,6.26
1687038487477816775,6.26
1687038487478813764,6.26
1687038487479825121,6.26
1687038487480815428,6.26
1687038487481813079,6.26
1687038487482820769,6.26
1687038487483814443,6.26
1687038487484828384,6.26
1687038487485841945,6.26
1687038487486813688,6.26
1687038487487813412,6.26
1687038487488819199,6.26
1687038487489818232,6.27
1687038487490822175,6.27
1687038487491815137,6.27
1687038487492810544,6.27
1687038487493809928,6.27
1687038487494846913,6.27
1687038487495885361,6.27
1687038487496859938,6.27
1687038487497816402,6.27
1687038487498950719,6.27
1687038487499817655,6.27
1687038487500810507,6.27
1687038487501810102,6.27
1687038487502816018,6.27
1687038487503815282,6.27
1687038487504815418,6.27
1687038487505811105,6.27
1687038487506806773,6.27
1687038487507817849,6.27
1687038487508813727,6.26
1687038487509816267,6.26
1687038487510811183,6.26
1687038487511810066,6.26
1687038487512815552,6.26
1687038487513826888,6.26
1687038487514814941,6.26
1687038487515819936,6.26
1687038487516813389,6.26
1687038487517813144,6.26
1687038487518816816,6.26
1687038487519817433,6.26
1687038487520812609,6.26
1687038487521809489,6.26
1687038487522804084,6.26
1687038487523812876,6.26
1687038487524815647,6.26
1687038487525814029,6.26
1687038487526823081,6.26
1687038487527821754,6.26
1687038487528827971,6.26
1687038487529856090,6.26
1687038487530812613,6.26
1687038487531816366,6.26
1687038487532813857,6.26
1687038487533819903,6.26
1687038487534814158,6.26
1687038487535825485,6.26
1687038487536818687,6.26
1687038487537810778,6.26
1687038487538820772,6.26
1687038487539812372,6.26
1687038487540810634,6.26
1687038487541823704,6.26
1687038487542816706,6.26
1687038487543814517,6.26
1687038487544814583,6.26
1687038487545809298,6.26
1687038487546826947,6.26
1687038487547822814,6.26
1687038487548814524,6.26
1687038487549811233,6.26
1687038487550816389,6.26
1687038487551813238,6.26
1687038487552813083,6.26
1687038487553817246,6.26
1687038487554819716,6.26
1687038487555806196,6.26
1687038487556889448,6.26
1687038487557857113,6.26
1687038487558865564,6.26
1687038487559867914,6.26
1687038487560827754,6.26
1687038487561816578,6.26
1687038487562825220,6.26
1687038487563816158,6.26
1687038487564824279,6.26
1687038487565813865,6.26
1687038487566816996,6.26
1687038487567817232,6.26
1687038487568813841,6.26
1687038487569822823,6.26
1687038487570811457,6.26
1687038487571813406,6.26
1687038487572805707,6.26
1687038487573810201,6.26
1687038487574817601,6.26
1687038487575812947,6.26
1687038487576810278,6.26
1687038487577811355,6.26
1687038487578808846,6.26
1687038487579811025,6.26
1687038487580814016,6.26
1687038487581815595,6.26
1687038487582812204,6.26
1687038487583811648,6.25
1687038487584812064,6.25
1687038487585817620,6.24
1687038487586812195,6.24
1687038487587812080,6.23
1687038487588808800,6.23
1687038487589808394,6.22
1687038487590826754,6.21
1687038487591813685,6.2
1687038487592810825,6.19
1687038487593812674,6.19
1687038487594813000,6.18
1687038487595817604,6.17
1687038487596833199,6.16
1687038487597811023,6.16
1687038487598816107,6.15
1687038487599804912,6.14
1687038487600806981,6.13
1687038487601822606,6.13
1687038487602820437,6.12
1687038487603811526,6.11
1687038487604813044,6.11
1687038487605807720,6.1
1687038487606819247,6.09
1687038487607809023,6.09
1687038487608810481,6.08
1687038487609813652,6.08
1687038487610812796,6.08
1687038487611819504,6.07
1687038487612811545,6.07
1687038487613810568,6.07
1687038487614814832,6.07
1687038487615806261,6.07
1687038487616819541,6.07
1687038487617817894,6.07
1687038487618815665,6.08
1687038487619817664,6.08
1687038487620813892,6.09
1687038487621809109,6.09
1687038487622818061,6.1
1687038487623818397,6.11
1687038487624811199,6.11
1687038487625815893,6.12
1687038487626813344,6.13
1687038487627818960,6.13
1687038487628813936,6.14
1687038487629812338,6.14
1687038487630808055,6.15
1687038487631813251,6.16
1687038487632811593,6.16
1687038487633814884,6.17
1687038487634813768,6.17
1687038487635808874,6.18
1687038487636817896,6.18
1687038487637810658,6.18
1687038487638808119,6.19
1687038487639809186,6.19
1687038487640807128,6.19
1687038487641807534,6.19
1687038487642802740,6.19
1687038487643807765,6.19
1687038487644805566,6.19
1687038487645807175,6.19
1687038487646810707,6.19
1687038487647812205,6.19
1687038487648810217,6.18
1687038487649805103,6.18
1687038487650809476,6.18
1687038487651810043,6.18
1687038487652808736,6.17
1687038487653812117,6.17
1687038487654812934,6.17
1687038487655844529,6.17
1687038487656833894,6.17
1687038487657814574,6.16
1687038487658814459,6.16
1687038487659816358,6.16
1687038487660815562,6.16
1687038487661804957,6.16
1687038487662810202,6.16
1687038487663809767,6.16
1687038487664814451,6.16
1687038487665816390,6.16
1687038487666819171,6.16
1687038487667816531,6.16
1687038487668805336,6.16
1687038487669825078,6.16
1687038487670818641,6.16
1687038487671817294,6.17
1687038487672814444,6.17
1687038487673823877,6.17
1687038487674831337,6.17
1687038487675819490,6.18
1687038487676826549,6.18
1687038487677827967,6.19
1687038487678818474,6.19
1687038487679824170,6.19
1687038487680815409,6.2
1687038487681812529,6.2
1687038487682811282,6.2
1687038487683810426,6.21
1687038487684805122,6.21
1687038487685811639,6.21
1687038487686807427,6.21
1687038487687817371,6.22
1687038487688814000,6.22
1687038487689810850,6.22
1687038487690815123,6.22
1687038487691825317,6.22
1687038487692835752,6.22
1687038487693816181,6.23
1687038487694810786,6.23
1687038487695825540,6.23
1687038487696826116,6.23
1687038487697831872,6.23
1687038487698819675,6.22
1687038487699815472,6.22
1687038487700808264,6.22
1687038487701812578,6.22
1687038487702817272,6.22
1687038487703818780,6.22
1687038487704812053,6.22
1687038487705807359,6.22
1687038487706810170,6.22
1687038487707803784,6.22
1687038487708806344,6.22
1687038487709806419,6.22
1687038487710817475,6.22
1687038487711813363,6.22
1687038487712812006,6.22
1687038487713812723,6.22
1687038487714818158,6.22
1687038487715810740,6.22
1687038487716807078,6.22
1687038487717809037,6.22
1687038487718812279,6.22
1687038487719809309,6.22
1687038487720808543,6.22
1687038487721845097,6.22
1687038487722816699,6.23
1687038487723813739,6.23
1687038487724811410,6.23
1687038487725813178,6.23
1687038487726811901,6.23
1687038487727817908,6.24
1687038487728808486,6.24
1687038487729832316,6.24
1687038487730859082,6.24
1687038487731810927,6.24
1687038487732815240,6.24
1687038487733810657,6.25
1687038487734815902,6.25
1687038487735814415,6.25
1687038487736810643,6.25
1687038487737809246,6.25
1687038487738813980,6.25
1687038487739859271,6.25
1687038487740856090,6.25
1687038487741813496,6.25
1687038487742810175,6.25
1687038487743814238,6.25
1687038487744815455,6.25
1687038487745809349,6.25
1687038487746810307,6.25
1687038487747813278,6.25
1687038487748815688,6.25
1687038487749813479,6.25
1687038487750807693,6.25
1687038487751816716,6.25
1687038487752813976,6.25
1687038487753810004,6.25
1687038487754814337,6.25
1687038487755811518,6.25
1687038487756811944,6.25
1687038487757808733,6.25
1687038487758810462,6.25
1687038487759818452,6.26
1687038487760813408,6.26
1687038487761807993,6.26
1687038487762807428,6.26
1687038487763809527,6.26
1687038487764807058,6.26
1687038487765805450,6.26
1687038487766808992,6.26
1687038487767821782,6.26
1687038487768814473,6.27
1687038487769823446,6.27
1687038487770811959,6.27
1687038487771811494,6.27
1687038487772809977,6.27
1687038487773803740,6.28
1687038487774817982,6.28
1687038487775817437,6.28
1687038487776815338,6.28
1687038487777807629,6.28
1687038487778808186,6.29
1687038487779816366,6.29
1687038487780811713,6.29
1687038487781807470,6.29
1687038487782815621,6.29
1687038487783811208,6.29
1687038487784816213,6.3
1687038487785811890,6.3
1687038487786815312,6.3
1687038487787817231,6.3
1687038487788810634,6.3
1687038487789807093,6.3
1687038487790842004,6.3
1687038487791832532,6.3
1687038487792837326,6.3
1687038487793824507,6.3
1687038487794812981,6.3
1687038487795816964,6.31
1687038487796814885,6.31
1687038487797805664,6.31
1687038487798812041,6.31
1687038487799814872,6.31
1687038487800808024,6.31
1687038487801808310,6.31
1687038487802815810,6.31
1687038487803813992,6.31
1687038487804814668,6.31
1687038487805808863,6.31
1687038487806803458,6.31
1687038487807807922,6.31
1687038487808812295,6.31
1687038487809813122,6.31
1687038487810815212,6.32
1687038487811802614,6.32
1687038487812802749,6.32
1687038487813805560,6.32
1687038487814811526,6.32
1687038487815817433,6.32
1687038487816813892,6.32
1687038487817818696,6.33
1687038487818810035,6.33
1687038487819864383,6.33
1687038487820849941,6.33
1687038487821840809,6.33
1687038487822808785,6.34
1687038487823821764,6.34
1687038487824817882,6.34
1687038487825811285,6.34
1687038487826814587,6.35
1687038487827813260,6.35
1687038487828846317,6.35
1687038487829827327,6.35
1687038487830822423,6.35
1687038487831816548,6.36
1687038487832806404,6.36
1687038487833822179,6.36
1687038487834811394,6.36
1687038487835804837,6.37
1687038487836805875,6.37
1687038487837811551,6.37
1687038487838815985,6.37
1687038487839811161,6.37
1687038487840804273,6.37
1687038487841804369,6.37
1687038487842814233,6.38
1687038487843809830,6.38
1687038487844808293,6.38
1687038487845808599,6.38
1687038487846811499,6.38
1687038487847820452,6.38
1687038487848812362,6.39
1687038487849821484,6.39
1687038487850816450,6.39
1687038487851808551,6.39
1687038487852806723,6.39
1687038487853807500,6.39
1687038487854813015,6.39
1687038487855814814,6.39
1687038487856810832,6.4
1687038487857808643,6.4
1687038487858810442,6.4
1687038487859828121,6.4
1687038487860817957,6.4
1687038487861881211,6.4
1687038487862883050,6.4
1687038487863810880,6.4
1687038487864815344,6.41
1687038487865809368,6.41
1687038487866806208,6.41
1687038487867810952,6.41
1687038487868829252,6.41
1687038487869820992,6.41
1687038487870817420,6.41
1687038487871810092,6.41
1687038487872808174,6.42
1687038487873828096,6.42
1687038487874820948,6.42
1687038487875817838,6.42
1687038487876807344,6.42
1687038487877811116,6.42
1687038487878818385,6.42
1687038487879809925,6.42
1687038487880811012,6.42
1687038487881831165,6.43
1687038487882819940,6.43
1687038487883817601,6.43
1687038487884810934,6.43
1687038487885814676,6.43
1687038487886819290,6.43
1687038487887807654,6.43
1687038487888819792,6.43
1687038487889819597,6.44
1687038487890818180,6.44
1687038487891811082,6.44
1687038487892804315,6.44
1687038487893819769,6.44
1687038487894820716,6.44
1687038487895813117,6.44
1687038487896807322,6.44
1687038487897824209,6.44
1687038487898820207,6.44
1687038487899821435,6.44
1687038487900806943,6.45
1687038487901813911,6.45
1687038487902805290,6.45
1687038487903823370,6.45
1687038487904805582,6.45
1687038487905808783,6.45
1687038487906818327,6.45
1687038487907813523,6.45
1687038487908816404,6.45
1687038487909813884,6.45
1687038487910815413,6.45
1687038487911831408,6.46
1687038487912817117,6.46
1687038487913819366,6.46
1687038487914821586,6.46
1687038487915816963,6.46
1687038487916810796,6.46
1687038487917808568,6.46
1687038487918820796,6.46
1687038487919807577,6.46
1687038487920810748,6.47
1687038487921808429,6.47
1687038487922804227,6.47
1687038487923811365,6.47
1687038487924809227,6.47
1687038487925807078,6.47
1687038487926805430,6.47
1687038487927801579,6.48
1687038487928815079,6.48
1687038487929821657,6.48
1687038487930824608,6.48
1687038487931823341,6.48
1687038487932825941,6.48
1687038487933820927,6.49
1687038487934819861,6.49
1687038487935824415,6.49
1687038487936813560,6.49
1687038487937813305,6.49
1687038487938816165,6.49
1687038487939817463,6.5
1687038487940819703,6.5
1687038487941814258,6.5
1687038487942819714,6.5
1687038487943822845,6.5
1687038487944815998,6.5
1687038487945840850,6.51
1687038487946815017,6.51
1687038487947815383,6.51
1687038487948814737,6.51
1687038487949813981,6.51
1687038487950816381,6.51
1687038487951815735,6.52
1687038487952819197,6.52
1687038487953809885,6.52
1687038487954816793,6.52
1687038487955821056,6.52
1687038487956818227,6.52
1687038487957815817,6.52
1687038487958808128,6.52
1687038487959809957,6.53
1687038487960817677,6.53
1687038487961814076,6.53
1687038487962814913,6.53
1687038487963810079,6.53
1687038487964811557,6.53
1687038487965804900,6.53
1687038487966817329,6.53
1687038487967812385,6.53
1687038487968809325,6.53
1687038487969817365,6.53
1687038487970818924,6.54
1687038487971816755,6.54
1687038487972813063,6.54
1687038487973812618,6.54
1687038487974811371,6.54
1687038487975819502,6.54
1687038487976814217,6.54
1687038487977816487,6.54
1687038487978818606,6.54
1687038487979818572,6.55
1687038487980812936,6.55
1687038487981810327,6.55
1687038487982820221,6.55
1687038487983820817,6.55
1687038487984816946,6.55
1687038487985815899,6.55
1687038487986815975,6.56
1687038487987825237,6.56
1687038487988817027,6.56
1687038487989814458,6.56
1687038487990819863,6.56
1687038487991818677,6.56
1687038487992809765,6.57
1687038487993808428,6.57
1687038487994809055,6.57
1687038487995809311,6.57
1687038487996815678,6.57
1687038487997817848,6.57
1687038487998810038,6.58
1687038487999814652,6.58
1687038488000812093,6.58
1687038488001812629,6.58
1687038488002811272,6.58
1687038488003817640,6.58
1687038488004809169,6.58
1687038488005810176,6.59
1687038488006814410,6.59
1687038488007831237,6.59
1687038488008826313,6.59
1687038488009815458,6.59
1687038488010817908,6.59
1687038488011817993,6.6
1687038488012818309,6.6
1687038488013807384,6.6
1687038488014808241,6.6
1687038488015824597,6.6
1687038488016812190,6.6
1687038488017808849,6.6
1687038488018841075,6.6
1687038488019805373,6.61
1687038488020809486,6.61
1687038488021817446,6.61
1687038488022817843,6.61
1687038488023815664,6.61
1687038488024812123,6.61
1687038488025812839,6.61
1687038488026809158,6.61
1687038488027814273,6.62
1687038488028814980,6.62
1687038488029815155,6.62
1687038488030807486,6.62
1687038488031811860,6.62
1687038488032825311,6.62
1687038488033821779,6.62
1687038488034818589,6.63
1687038488035820688,6.63
1687038488036816245,6.63
1687038488037816611,6.63
1687038488038818891,6.63
1687038488039816793,6.63
1687038488040816407,6.63
1687038488041828075,6.64
1687038488042815496,6.64
1687038488043820651,6.64
1687038488044815708,6.64
1687038488045811766,6.64
1687038488046813454,6.64
1687038488047817217,6.65
1687038488048810479,6.65
1687038488049822467,6.65
1687038488050808196,6.65
1687038488051818941,6.65
1687038488052808878,6.65
1687038488053817469,6.65
1687038488054812405,6.65
1687038488055805558,6.65
1687038488056803750,6.66
1687038488057816439,6.66
1687038488058813639,6.66
1687038488059815158,6.66
1687038488060806206,6.66
1687038488061815469,6.66
1687038488062817689,6.66
1687038488063812885,6.66
1687038488064819423,6.66
1687038488065809800,6.67
1687038488066809124,6.67
1687038488067817846,6.67
1687038488068812171,6.67
1687038488069818548,6.67
1687038488070814175,6.67
1687038488071822757,6.67
1687038488072822351,6.68
1687038488073815724,6.68
1687038488074810440,6.68
1687038488075816617,6.68
1687038488076811843,6.68
1687038488077809324,6.68
1687038488078811834,6.69
1687038488079823922,6.69
1687038488080813688,6.69
1687038488081822470,6.69
1687038488082817436,6.7
1687038488083818363,6.7
1687038488084811556,6.7
1687038488085810419,6.7
1687038488086816987,6.7
1687038488087812815,6.71
1687038488088836625,6.71
1687038488089813657,6.71
1687038488090821347,6.71
1687038488091820140,6.72
1687038488092816458,6.72
1687038488093812597,6.72
1687038488094817912,6.72
1687038488095812367,6.72
1687038488096832230,6.72
1687038488097825302,6.73
1687038488098816210,6.73
1687038488099822407,6.73
1687038488100807154,6.73
1687038488101809624,6.73
1687038488102820620,6.73
1687038488103816478,6.73
1687038488104819970,6.73
1687038488105817741,6.73
1687038488106818598,6.74
1687038488107812342,6.74
1687038488108810333,6.74
1687038488109807283,6.74
1687038488110813751,6.74
1687038488111817413,6.74
1687038488112808932,6.74
1687038488113807084,6.74
1687038488114808512,6.74
1687038488115807736,6.74
1687038488116802472,6.74
1687038488117808108,6.74
1687038488118808654,6.75
1687038488119824139,6.75
1687038488120809226,6.75
1687038488121811676,6.75
1687038488122815058,6.75
1687038488123825052,6.75
1687038488124813566,6.75
1687038488125807360,6.76
1687038488126814088,6.76
1687038488127817760,6.76
1687038488128810422,6.76
1687038488129816789,6.76
1687038488130814610,6.77
1687038488131816810,6.77
1687038488132812888,6.77
1687038488133809367,6.77
1687038488134817367,6.77
1687038488135815629,6.77
1687038488136808822,6.78
1687038488137808948,6.78
1687038488138814804,6.78
1687038488139816172,6.78
1687038488140813072,6.79
1687038488141814790,6.79
1687038488142816228,6.79
1687038488143813388,6.79
