Time,Value
1687034801964317364,7.03
1687034801965319804,7.03
1687034801966318166,7.03
1687034801967318723,7.03
1687034801968322184,7.03
1687034801969316519,7.03
1687034801970318769,7.03
1687034801971327761,7.03
1687034801972318088,7.03
1687034801973312804,7.03
1687034801974317718,7.03
1687034801975315951,7.03
1687034801976314363,7.03
1687034801977307716,7.02
1687034801978316267,7.02
1687034801979318026,7.02
1687034801980311028,7.02
1687034801981315652,7.02
1687034801982315478,7.02
1687034801983320552,7.02
1687034801984321059,7.02
1687034801985310174,7.02
1687034801986319136,7.02
1687034801987314082,7.02
1687034801988315931,7.02
1687034801989315185,7.02
1687034801990317915,7.01
1687034801991315677,7.01
1687034801992321904,7.01
1687034801993319114,7.01
1687034801994315422,7.01
1687034801995316510,7.01
1687034801996316124,7.01
1687034801997321310,7.01
1687034801998325092,7.01
1687034801999309699,7.01
1687034802000316216,7.01
1687034802001320630,7.01
1687034802002315856,7.01
1687034802003313557,7.01
1687034802004312511,7.01
1687034802005325611,7.01
1687034802006319044,7.01
1687034802007314150,7.0
1687034802008326889,7.0
1687034802009313309,7.0
1687034802010319687,7.0
1687034802011325593,7.0
1687034802012322373,7.0
1687034802013314383,7.0
1687034802014314459,7.0
1687034802015316358,7.0
1687034802016314830,7.0
1687034802017312291,7.0
1687034802018320211,7.0
1687034802019324084,7.0
1687034802020313800,7.0
1687034802021317582,7.0
1687034802022332355,7.0
1687034802023312113,7.0
1687034802024312779,7.0
1687034802025316802,6.99
1687034802026316177,6.99
1687034802027317765,6.99
1687034802028324443,6.99
1687034802029333936,6.99
1687034802030324774,6.99
1687034802031314240,6.99
1687034802032319646,6.99
1687034802033310123,6.99
1687034802034312733,6.99
1687034802035313751,6.99
1687034802036315630,6.99
1687034802037314523,6.99
1687034802038323716,6.99
1687034802039320886,6.99
1687034802040310802,6.99
1687034802041322059,6.99
1687034802042316594,6.98
1687034802043317140,6.98
1687034802044314972,6.98
1687034802045311360,6.98
1687034802046309252,6.98
1687034802047312123,6.98
1687034802048312358,6.98
1687034802049312394,6.98
1687034802050318371,6.98
1687034802051327363,6.98
1687034802052313983,6.98
1687034802053318447,6.98
1687034802054321769,6.98
1687034802055315582,6.98
1687034802056311380,6.98
1687034802057322226,6.98
1687034802058314176,6.98
1687034802059316586,6.98
1687034802060316170,6.98
1687034802061310104,6.98
1687034802062323846,6.98
1687034802063320054,6.97
1687034802064320170,6.97
1687034802065311809,6.97
1687034802066315812,6.97
1687034802067317912,6.97
1687034802068317236,6.97
1687034802069311591,6.97
1687034802070309051,6.97
1687034802071322422,6.97
1687034802072316626,6.97
1687034802073309328,6.97
1687034802074313862,6.97
1687034802075313517,6.97
1687034802076310306,6.97
1687034802077312215,6.96
1687034802078321888,6.96
1687034802079308980,6.96
1687034802080306921,6.96
1687034802081313509,6.96
1687034802082314566,6.96
1687034802083311756,6.96
1687034802084309147,6.96
1687034802085310345,6.96
1687034802086313566,6.96
1687034802087326927,6.96
1687034802088315771,6.95
1687034802089326146,6.95
1687034802090316533,6.95
1687034802091316669,6.95
1687034802092319009,6.95
1687034802093315237,6.95
1687034802094319250,6.95
1687034802095308445,6.95
1687034802096312789,6.95
1687034802097310610,6.95
1687034802098317027,6.95
1687034802099308667,6.95
1687034802100305166,6.95
1687034802101316793,6.95
1687034802102312050,6.95
1687034802103315602,6.95
1687034802104311109,6.95
1687034802105307958,6.95
1687034802106312733,6.94
1687034802107309903,6.94
1687034802108310569,6.94
1687034802109317728,6.94
1687034802110312384,6.94
1687034802111318280,6.94
1687034802112315019,6.94
1687034802113313121,6.94
1687034802114314880,6.94
1687034802115314424,6.94
1687034802116310633,6.94
1687034802117314606,6.94
1687034802118311114,6.94
1687034802119312773,6.94
1687034802120314301,6.94
1687034802121313094,6.94
1687034802122310485,6.94
1687034802123338693,6.94
1687034802124316908,6.94
1687034802125317835,6.94
1687034802126314444,6.94
1687034802127332523,6.94
1687034802128358648,6.94
1687034802129319760,6.94
1687034802130318092,6.93
1687034802131319981,6.93
1687034802132313404,6.93
1687034802133310765,6.93
1687034802134311872,6.93
1687034802135316006,6.93
1687034802136315059,6.93
1687034802137320314,6.93
1687034802138315050,6.93
1687034802139317430,6.93
1687034802140326813,6.93
1687034802141315437,6.93
1687034802142319089,6.93
1687034802143317492,6.93
1687034802144313700,6.93
1687034802145317482,6.93
1687034802146317458,6.93
1687034802147317744,6.93
1687034802148313010,6.92
1687034802149313256,6.92
1687034802150317630,6.92
1687034802151312596,6.92
1687034802152310106,6.92
1687034802153316273,6.92
1687034802154316469,6.92
1687034802155315262,6.92
1687034802156313043,6.92
1687034802157318219,6.92
1687034802158311802,6.92
1687034802159315625,6.92
1687034802160312865,6.92
1687034802161318531,6.92
1687034802162317955,6.92
1687034802163322820,6.92
1687034802164316463,6.91
1687034802165323151,6.91
1687034802166320091,6.91
1687034802167319285,6.91
1687034802168314251,6.91
1687034802169316280,6.91
1687034802170317467,6.91
1687034802171316361,6.91
1687034802172321386,6.91
1687034802173316402,6.91
1687034802174315986,6.91
1687034802175313377,6.91
1687034802176314244,6.91
1687034802177308789,6.91
1687034802178314756,6.9
1687034802179315222,6.9
1687034802180315017,6.9
1687034802181310384,6.9
1687034802182314026,6.9
1687034802183313039,6.9
1687034802184316391,6.9
1687034802185352645,6.9
1687034802186344615,6.9
1687034802187316277,6.9
1687034802188314129,6.9
1687034802189325014,6.9
1687034802190324208,6.9
1687034802191321088,6.9
1687034802192317006,6.9
1687034802193324295,6.89
1687034802194320192,6.89
1687034802195325818,6.89
1687034802196322417,6.89
1687034802197310601,6.89
1687034802198313471,6.89
1687034802199323616,6.89
1687034802200316748,6.89
1687034802201315491,6.89
1687034802202316428,6.89
1687034802203317676,6.89
1687034802204315758,6.89
1687034802205313179,6.89
1687034802206315528,6.88
1687034802207314582,6.88
1687034802208313566,6.88
1687034802209317819,6.88
1687034802210321331,6.88
1687034802211312991,6.88
1687034802212309229,6.88
1687034802213310337,6.88
1687034802214310763,6.88
1687034802215311890,6.88
1687034802216317336,6.88
1687034802217312011,6.88
1687034802218311205,6.88
1687034802219313435,6.88
1687034802220322147,6.87
1687034802221318645,6.87
1687034802222319322,6.87
1687034802223313086,6.87
1687034802224313692,6.87
1687034802225322815,6.87
1687034802226314745,6.87
1687034802227317706,6.87
1687034802228317431,6.87
1687034802229313459,6.87
1687034802230318083,6.87
1687034802231318259,6.87
1687034802232313325,6.86
1687034802233313000,6.86
1687034802234312694,6.86
1687034802235312620,6.86
1687034802236316563,6.86
1687034802237320686,6.86
1687034802238312566,6.86
1687034802239319604,6.86
1687034802240311715,6.86
1687034802241311280,6.86
1687034802242320793,6.86
1687034802243315508,6.86
1687034802244311065,6.85
1687034802245315299,6.85
1687034802246315785,6.85
1687034802247320509,6.85
1687034802248322589,6.85
1687034802249312966,6.85
1687034802250319343,6.85
1687034802251322395,6.85
1687034802252314555,6.85
1687034802253317777,6.85
1687034802254317261,6.85
1687034802255321484,6.84
1687034802256315068,6.84
1687034802257314913,6.84
1687034802258317223,6.84
1687034802259318511,6.84
1687034802260323475,6.84
1687034802261312450,6.84
1687034802262319749,6.84
1687034802263315356,6.84
1687034802264326603,6.84
1687034802265315137,6.84
1687034802266313238,6.84
1687034802267319866,6.84
1687034802268316566,6.84
1687034802269327612,6.84
1687034802270330613,6.84
1687034802271345706,6.84
1687034802272340322,6.83
1687034802273323986,6.83
1687034802274316117,6.83
1687034802275311814,6.83
1687034802276318923,6.83
1687034802277311154,6.83
1687034802278314947,6.83
1687034802279326003,6.83
1687034802280323483,6.83
1687034802281320924,6.83
1687034802282315229,6.83
1687034802283314503,6.83
1687034802284316873,6.83
1687034802285315165,6.83
1687034802286313667,6.82
1687034802287314324,6.82
1687034802288310312,6.82
1687034802289312832,6.82
1687034802290326353,6.82
1687034802291381011,6.82
1687034802292318569,6.82
1687034802293318795,6.82
1687034802294310715,6.82
1687034802295314578,6.82
1687034802296314834,6.82
1687034802297308537,6.82
1687034802298308242,6.82
1687034802299312175,6.81
1687034802300317250,6.81
1687034802301309631,6.81
1687034802302313854,6.81
1687034802303307828,6.81
1687034802304314146,6.81
1687034802305314572,6.81
1687034802306314357,6.81
1687034802307313631,6.81
1687034802308313005,6.81
1687034802309307310,6.81
1687034802310314719,6.81
1687034802311309374,6.8
1687034802312319789,6.8
1687034802313312070,6.8
1687034802314309952,6.8
1687034802315314576,6.8
1687034802316318769,6.8
1687034802317317212,6.8
1687034802318321325,6.8
1687034802319316852,6.8
1687034802320323289,6.8
1687034802321320670,6.8
1687034802322314664,6.8
1687034802323314649,6.8
1687034802324312841,6.8
1687034802325312436,6.8
1687034802326316008,6.79
1687034802327315543,6.79
1687034802328313083,6.79
1687034802329310714,6.79
1687034802330314226,6.79
1687034802331328619,6.79
1687034802332322082,6.79
1687034802333322608,6.79
1687034802334319628,6.79
1687034802335321116,6.79
1687034802336320641,6.79
1687034802337324233,6.79
1687034802338324799,6.79
1687034802339321779,6.79
1687034802340321243,6.79
1687034802341320257,6.78
1687034802342322076,6.78
1687034802343321129,6.78
1687034802344320103,6.78
1687034802345321501,6.78
1687034802346321967,6.78
1687034802347323656,6.78
1687034802348326446,6.78
1687034802349321312,6.78
1687034802350317130,6.78
1687034802351309521,6.78
1687034802352314646,6.78
1687034802353314872,6.78
1687034802354316731,6.77
1687034802355325673,6.77
1687034802356322152,6.77
1687034802357323159,6.77
1687034802358322874,6.77
1687034802359321497,6.77
1687034802360322624,6.77
1687034802361322299,6.77
1687034802362314149,6.77
1687034802363315307,6.77
1687034802364344918,6.77
1687034802365338020,6.77
1687034802366314271,6.77
1687034802367315599,6.77
1687034802368314302,6.76
1687034802369309979,6.76
1687034802370310626,6.76
1687034802371312986,6.76
1687034802372313482,6.76
1687034802373313507,6.76
1687034802374323331,6.76
1687034802375314079,6.76
1687034802376316950,6.76
1687034802377309812,6.76
1687034802378309016,6.76
1687034802379319311,6.76
1687034802380323384,6.76
1687034802381318720,6.76
1687034802382318966,6.76
1687034802383313702,6.76
1687034802384313417,6.76
1687034802385315055,6.76
1687034802386321683,6.76
1687034802387311619,6.76
1687034802388309982,6.76
1687034802389319866,6.76
1687034802390317837,6.76
1687034802391316711,6.76
1687034802392362452,6.76
1687034802393322592,6.76
1687034802394320344,6.76
1687034802395319237,6.75
1687034802396316277,6.75
1687034802397315411,6.75
1687034802398314364,6.75
1687034802399316554,6.75
1687034802400411267,6.75
1687034802401310483,6.75
1687034802402316099,6.75
1687034802403313790,6.75
1687034802404314116,6.75
1687034802405324962,6.75
1687034802406316291,6.74
1687034802407308201,6.74
1687034802408308838,6.74
1687034802409317119,6.74
1687034802410314169,6.74
1687034802411316578,6.74
1687034802412327905,6.74
1687034802413316219,6.74
1687034802414321253,6.74
1687034802415315759,6.74
1687034802416317437,6.74
1687034802417315359,6.74
1687034802418315164,6.73
1687034802419352880,6.73
1687034802420337967,6.73
1687034802421315971,6.73
1687034802422314073,6.73
1687034802423313758,6.73
1687034802424313844,6.73
1687034802425312486,6.73
1687034802426315488,6.73
1687034802427319030,6.73
1687034802428314587,6.73
1687034802429311456,6.73
1687034802430314467,6.73
1687034802431312489,6.73
1687034802432310731,6.72
1687034802433309664,6.72
1687034802434313367,6.72
1687034802435312501,6.72
1687034802436311173,6.72
1687034802437307803,6.72
1687034802438312256,6.72
1687034802439310038,6.72
1687034802440311826,6.72
1687034802441312523,6.72
1687034802442314632,6.72
1687034802443331860,6.72
1687034802444512053,6.72
1687034802445321221,6.72
1687034802446317419,6.72
1687034802447316242,6.72
1687034802448315817,6.72
1687034802449313598,6.72
1687034802450322480,6.72
1687034802451315954,6.72
1687034802452312863,6.72
1687034802453309803,6.71
1687034802454316280,6.71
1687034802455309112,6.71
1687034802456316792,6.71
1687034802457311387,6.71
1687034802458312826,6.71
1687034802459314885,6.71
1687034802460314560,6.71
1687034802461323071,6.71
1687034802462313949,6.71
1687034802463315427,6.71
1687034802464313269,6.71
1687034802465308054,6.71
1687034802466317177,6.71
1687034802467315138,6.71
1687034802468309463,6.71
1687034802469306894,6.7
1687034802470313942,6.7
1687034802471326301,6.7
1687034802472314775,6.7
1687034802473318888,6.7
1687034802474316970,6.7
1687034802475315312,6.7
1687034802476317882,6.7
1687034802477322416,6.7
1687034802478319426,6.7
1687034802479316416,6.7
1687034802480313406,6.7
1687034802481314693,6.7
1687034802482321952,6.7
1687034802483316047,6.7
1687034802484315541,6.7
1687034802485316508,6.7
1687034802486320501,6.7
1687034802487312191,6.7
1687034802488313309,6.7
1687034802489313033,6.7
1687034802490330732,6.7
1687034802491326550,6.7
1687034802492317989,6.7
1687034802493320148,6.7
1687034802494317679,6.69
1687034802495319147,6.69
1687034802496313773,6.69
1687034802497321122,6.69
1687034802498318522,6.69
1687034802499314641,6.69
1687034802500316529,6.69
1687034802501309953,6.69
1687034802502315037,6.69
1687034802503310645,6.69
1687034802504335497,6.69
1687034802505319272,6.69
1687034802506312214,6.69
1687034802507311658,6.68
1687034802508320350,6.68
1687034802509311679,6.68
1687034802510322044,6.68
1687034802511322190,6.68
1687034802512318147,6.68
1687034802513318774,6.68
1687034802514324530,6.68
1687034802515320097,6.68
1687034802516315995,6.68
1687034802517317934,6.68
1687034802518317138,6.68
1687034802519313517,6.68
1687034802520316598,6.67
1687034802521312566,6.67
1687034802522314014,6.67
1687034802523312687,6.67
1687034802524310969,6.67
1687034802525317066,6.67
1687034802526320958,6.67
1687034802527315363,6.67
1687034802528314277,6.67
1687034802529310625,6.67
1687034802530315540,6.67
1687034802531312900,6.67
1687034802532314429,6.67
1687034802533324373,6.67
1687034802534367990,6.67
1687034802535328000,6.67
