Time,Value
1687034421309160733,6.34
1687034421310157242,6.34
1687034421311159532,6.34
1687034421312158345,6.34
1687034421313155465,6.34
1687034421314161782,6.34
1687034421315156548,6.34
1687034421316163276,6.34
1687034421317158723,6.34
1687034421318156544,6.34
1687034421319158093,6.34
1687034421320164370,6.34
1687034421321160818,6.34
1687034421322171374,6.34
1687034421323172231,6.34
1687034421324168780,6.34
1687034421325170378,6.34
1687034421326164492,6.34
1687034421327165129,6.34
1687034421328155747,6.34
1687034421329153408,6.34
1687034421330165967,6.34
1687034421331158839,6.34
1687034421332159746,6.34
1687034421333165602,6.34
1687034421334162963,6.34
1687034421335168789,6.34
1687034421336165548,6.34
1687034421337162218,6.34
1687034421338166591,6.34
1687034421339167158,6.34
1687034421340162835,6.34
1687034421341163301,6.34
1687034421342166152,6.34
1687034421343164104,6.34
1687034421344154651,6.34
1687034421345157993,6.34
1687034421346160613,6.34
1687034421347159106,6.34
1687034421348160704,6.34
1687034421349171370,6.34
1687034421350173910,6.34
1687034421351169777,6.34
1687034421352165014,6.34
1687034421353166973,6.34
1687034421354160356,6.34
1687034421355166162,6.34
1687034421356170335,6.34
1687034421357166043,6.34
1687034421358163664,6.34
1687034421359161415,6.34
1687034421360156271,6.34
1687034421361161155,6.34
1687034421362159828,6.34
1687034421363170153,6.34
1687034421364162915,6.34
1687034421365161147,6.34
1687034421366159569,6.34
1687034421367160326,6.34
1687034421368160312,6.34
1687034421369172400,6.34
1687034421370176673,6.34
1687034421371173332,6.34
1687034421372170392,6.34
1687034421373160058,6.34
1687034421374162969,6.34
1687034421375167212,6.34
1687034421376166707,6.34
1687034421377163045,6.34
1687034421378169363,6.34
1687034421379165621,6.34
1687034421380169323,6.34
1687034421381167335,6.34
1687034421382160157,6.34
1687034421383153029,6.34
1687034421384159446,6.34
1687034421385171755,6.34
1687034421386161521,6.34
1687034421387169802,6.34
1687034421388173494,6.34
1687034421389170334,6.34
1687034421390165500,6.34
1687034421391162781,6.34
1687034421392167705,6.34
1687034421393166168,6.34
1687034421394164009,6.34
1687034421395166840,6.34
1687034421396166214,6.34
1687034421397165448,6.34
1687034421398162929,6.34
1687034421399153476,6.34
1687034421400159884,6.34
1687034421401159889,6.34
1687034421402158261,6.34
1687034421403157916,6.34
1687034421404158022,6.34
1687034421405159410,6.34
1687034421406159686,6.34
1687034421407165532,6.34
1687034421408160007,6.34
1687034421409165343,6.34
1687034421410161491,6.34
1687034421411156266,6.34
1687034421412160199,6.34
1687034421413163170,6.34
1687034421414158797,6.34
1687034421415162420,6.34
1687034421416162595,6.34
1687034421417164645,6.34
1687034421418161785,6.34
1687034421419158674,6.34
1687034421420158199,6.34
1687034421421166029,6.34
1687034421422158420,6.34
1687034421423172712,6.34
1687034421424165835,6.34
1687034421425165259,6.34
1687034421426159704,6.34
1687034421427158166,6.34
1687034421428158563,6.34
1687034421429156123,6.34
1687034421430155838,6.34
1687034421431163067,6.34
1687034421432156951,6.34
1687034421433164371,6.34
1687034421434164616,6.34
1687034421435159212,6.34
1687034421436160299,6.34
1687034421437160054,6.34
1687034421438161272,6.34
1687034421439165525,6.34
1687034421440160361,6.34
1687034421441158332,6.34
1687034421442172044,6.34
1687034421443161179,6.34
1687034421444164280,6.34
1687034421445170407,6.34
1687034421446185100,6.34
1687034421447171369,6.34
1687034421448168760,6.34
1687034421449164006,6.34
1687034421450163731,6.34
1687034421451160400,6.34
1687034421452162941,6.34
1687034421453159449,6.34
1687034421454175805,6.34
1687034421455164800,6.34
1687034421456160037,6.34
1687034421457155794,6.34
1687034421458156801,6.34
1687034421459157919,6.34
1687034421460159006,6.34
1687034421461154714,6.34
1687034421462181339,6.34
1687034421463163661,6.34
1687034421464155111,6.34
1687034421465158432,6.34
1687034421466161554,6.34
1687034421467162320,6.34
1687034421468157256,6.34
1687034421469159887,6.34
1687034421470166474,6.34
1687034421471162893,6.34
1687034421472157649,6.34
1687034421473152535,6.34
1687034421474157109,6.34
1687034421475156623,6.34
1687034421476153432,6.34
1687034421477177453,6.34
1687034421478165125,6.34
1687034421479162035,6.34
1687034421480163904,6.34
1687034421481160302,6.34
1687034421482161750,6.34
1687034421483163609,6.34
1687034421484156932,6.34
1687034421485169882,6.34
1687034421486161221,6.34
1687034421487152580,6.34
1687034421488162805,6.34
1687034421489159113,6.34
1687034421490174207,6.34
1687034421491170586,6.34
1687034421492164099,6.34
1687034421493165697,6.34
1687034421494162206,6.34
1687034421495160949,6.34
1687034421496165784,6.34
1687034421497169015,6.34
1687034421498160294,6.34
1687034421499166301,6.34
1687034421500163501,6.34
1687034421501170830,6.34
1687034421502177668,6.34
1687034421503162545,6.34
1687034421504160086,6.34
1687034421505159891,6.34
1687034421506166289,6.34
1687034421507160283,6.34
1687034421508155850,6.34
1687034421509159652,6.34
1687034421510175217,6.34
1687034421511162018,6.34
1687034421512162995,6.34
1687034421513166808,6.34
1687034421514164839,6.34
1687034421515164464,6.34
1687034421516171422,6.34
1687034421517167150,6.34
1687034421518163258,6.34
1687034421519161460,6.34
1687034421520160534,6.34
1687034421521167041,6.34
1687034421522167127,6.34
1687034421523157955,6.34
1687034421524169692,6.34
1687034421525165510,6.34
1687034421526153974,6.34
1687034421527159349,6.34
1687034421528171027,6.34
1687034421529158889,6.34
1687034421530161519,6.34
1687034421531153800,6.34
1687034421532161220,6.34
1687034421533160364,6.34
1687034421534158736,6.34
1687034421535161797,6.34
1687034421536158426,6.34
1687034421537155476,6.34
1687034421538163066,6.34
1687034421539158292,6.34
1687034421540167234,6.34
1687034421541163613,6.34
1687034421542159651,6.34
1687034421543160548,6.34
1687034421544159161,6.34
1687034421545157433,6.34
1687034421546153301,6.34
1687034421547161692,6.34
1687034421548156698,6.34
1687034421549158096,6.34
1687034421550172448,6.34
1687034421551158658,6.34
1687034421552166959,6.34
1687034421553162125,6.34
1687034421554153033,6.34
1687034421555155393,6.34
1687034421556157573,6.34
1687034421557151557,6.34
1687034421558155870,6.34
1687034421559166415,6.34
1687034421560155270,6.34
1687034421561154534,6.34
1687034421562156152,6.34
1687034421563158162,6.34
1687034421564156464,6.34
1687034421565154796,6.34
1687034421566155322,6.34
1687034421567161259,6.34
1687034421568155944,6.34
1687034421569157873,6.34
1687034421570157638,6.34
1687034421571161100,6.34
1687034421572163901,6.34
1687034421573163906,6.34
1687034421574156929,6.34
1687034421575157355,6.34
1687034421576156088,6.34
1687034421577156394,6.34
1687034421578155928,6.34
1687034421579154030,6.34
1687034421580156540,6.34
1687034421581164190,6.34
1687034421582158856,6.34
1687034421583158090,6.34
1687034421584161521,6.34
1687034421585158932,6.34
1687034421586155331,6.34
1687034421587155556,6.34
1687034421588163366,6.34
1687034421589171297,6.34
1687034421590171883,6.34
1687034421591157351,6.34
1687034421592157287,6.34
1687034421593163724,6.34
1687034421594156817,6.34
1687034421595167121,6.34
1687034421596164512,6.34
1687034421597174095,6.34
1687034421598168290,6.34
1687034421599159719,6.34
1687034421600162299,6.34
1687034421601157376,6.34
1687034421602156990,6.34
1687034421603156224,6.34
1687034421604170256,6.34
1687034421605159361,6.34
1687034421606160649,6.34
1687034421607156356,6.34
1687034421608164607,6.34
1687034421609165153,6.34
1687034421610160801,6.34
1687034421611156788,6.34
1687034421612160631,6.34
1687034421613158112,6.34
1687034421614159029,6.34
1687034421615160577,6.34
1687034421616166564,6.34
1687034421617159736,6.34
1687034421618159592,6.34
1687034421619151562,6.34
1687034421620154312,6.34
1687034421621162102,6.34
1687034421622157078,6.34
1687034421623167884,6.34
1687034421624160526,6.34
1687034421625164709,6.34
1687034421626161939,6.34
1687034421627160342,6.34
1687034421628157432,6.34
1687034421629155714,6.34
1687034421630167281,6.34
1687034421631160293,6.34
1687034421632156491,6.34
1687034421633154423,6.34
1687034421634154488,6.34
1687034421635169572,6.34
1687034421636162444,6.34
1687034421637176997,6.34
1687034421638158237,6.34
1687034421639163532,6.34
1687034421640152207,6.34
1687034421641164946,6.34
1687034421642160323,6.34
1687034421643153095,6.34
1687034421644176474,6.34
1687034421645167282,6.34
1687034421646154974,6.34
1687034421647155711,6.34
1687034421648167599,6.34
1687034421649164248,6.34
1687034421650166467,6.34
1687034421651163107,6.34
1687034421652152522,6.34
1687034421653158559,6.34
1687034421654164275,6.34
1687034421655168188,6.34
1687034421656167151,6.34
1687034421657159652,6.34
1687034421658157113,6.34
1687034421659157499,6.34
1687034421660160370,6.34
1687034421661167158,6.34
1687034421662158788,6.34
1687034421663162671,6.34
1687034421664181772,6.34
1687034421665162201,6.34
1687034421666159811,6.34
1687034421667159576,6.34
1687034421668167006,6.34
1687034421669159768,6.34
1687034421670155715,6.34
1687034421671152054,6.34
1687034421672156117,6.34
1687034421673155231,6.34
1687034421674156058,6.34
1687034421675152817,6.34
1687034421676154646,6.34
1687034421677155653,6.34
1687034421678153114,6.34
1687034421679152568,6.34
1687034421680162182,6.34
1687034421681154953,6.34
1687034421682156211,6.34
1687034421683155916,6.34
1687034421684155621,6.34
1687034421685157400,6.34
1687034421686157625,6.34
1687034421687151229,6.34
1687034421688167365,6.34
1687034421689160748,6.34
1687034421690167586,6.34
1687034421691169254,6.34
1687034421692160072,6.34
1687034421693157844,6.34
1687034421694159863,6.34
1687034421695156973,6.34
1687034421696158802,6.34
1687034421697166331,6.34
1687034421698164082,6.34
1687034421699155973,6.34
1687034421700174252,6.34
1687034421701161574,6.34
1687034421702166298,6.34
1687034421703161244,6.34
1687034421704157212,6.34
1687034421705162567,6.34
1687034421706160068,6.34
1687034421707173719,6.34
1687034421708165920,6.34
1687034421709162519,6.34
1687034421710157295,6.34
1687034421711163021,6.34
1687034421712161704,6.34
1687034421713164214,6.34
1687034421714160723,6.34
1687034421715159566,6.34
1687034421716162867,6.34
1687034421717161951,6.34
1687034421718176043,6.34
1687034421719166861,6.34
1687034421720177076,6.34
1687034421721163596,6.34
1687034421722158602,6.34
1687034421723173736,6.34
1687034421724168471,6.34
1687034421725166202,6.34
1687034421726164224,6.34
1687034421727158950,6.34
1687034421728162271,6.34
1687034421729157177,6.34
1687034421730159687,6.34
1687034421731156927,6.34
1687034421732157554,6.34
1687034421733151879,6.34
1687034421734155952,6.34
1687034421735151419,6.34
1687034421736157455,6.34
1687034421737166468,6.34
1687034421738169639,6.34
1687034421739161469,6.34
1687034421740158158,6.34
1687034421741158364,6.34
1687034421742159271,6.34
1687034421743152654,6.34
1687034421744156557,6.34
1687034421745164768,6.34
1687034421746167709,6.34
1687034421747161593,6.34
1687034421748159133,6.34
1687034421749163257,6.34
1687034421750159735,6.34
1687034421751166023,6.34
1687034421752165697,6.34
1687034421753160102,6.34
1687034421754151842,6.34
1687034421755155114,6.34
1687034421756158806,6.34
1687034421757155445,6.34
1687034421758154629,6.34
1687034421759156658,6.34
1687034421760163006,6.34
1687034421761155647,6.34
1687034421762164499,6.34
1687034421763167831,6.34
1687034421764161785,6.34
1687034421765193400,6.34
1687034421766162126,6.34
1687034421767161450,6.34
1687034421768161085,6.34
1687034421769161181,6.34
1687034421770160926,6.34
1687034421771160240,6.34
1687034421772161097,6.34
1687034421773156203,6.34
1687034421774157230,6.34
1687034421775161634,6.34
1687034421776161860,6.34
1687034421777161905,6.34
1687034421778161400,6.34
1687034421779156366,6.34
1687034421780160399,6.34
1687034421781155044,6.34
1687034421782162684,6.34
1687034421783161998,6.34
1687034421784162084,6.34
1687034421785160837,6.34
1687034421786161343,6.34
1687034421787162090,6.34
1687034421788159320,6.34
1687034421789157953,6.34
1687034421790164190,6.34
1687034421791158825,6.34
1687034421792167787,6.34
1687034421793160189,6.34
1687034421794162418,6.34
1687034421795152695,6.34
1687034421796158452,6.34
1687034421797154670,6.34
1687034421798156819,6.34
1687034421799168657,6.34
1687034421800163022,6.34
1687034421801161294,6.34
1687034421802159907,6.34
1687034421803160062,6.34
1687034421804152343,6.34
1687034421805155755,6.34
1687034421806156853,6.34
1687034421807156788,6.34
1687034421808155621,6.34
1687034421809156648,6.34
1687034421810157285,6.34
1687034421811155768,6.34
1687034421812152657,6.34
1687034421813162000,6.34
1687034421814156826,6.34
1687034421815165127,6.34
1687034421816160564,6.34
1687034421817160599,6.34
1687034421818160845,6.34
1687034421819160259,6.34
1687034421820156558,6.34
1687034421821162043,6.34
1687034421822160225,6.34
1687034421823169488,6.34
1687034421824165506,6.34
1687034421825167155,6.34
1687034421826155999,6.34
1687034421827169029,6.34
1687034421828177961,6.34
1687034421829182154,6.34
1687034421830169666,6.34
1687034421831172988,6.34
1687034421832159789,6.34
1687034421833157209,6.34
1687034421834161643,6.34
1687034421835154645,6.34
1687034421836177013,6.34
1687034421837158704,6.34
1687034421838161534,6.34
1687034421839156621,6.34
1687034421840159802,6.34
1687034421841156661,6.34
1687034421842155966,6.34
1687034421843173574,6.34
1687034421844163350,6.34
1687034421845168385,6.34
1687034421846174221,6.34
1687034421847171802,6.34
1687034421848166989,6.34
1687034421849170962,6.34
1687034421850170676,6.34
1687034421851159391,6.34
1687034421852160298,6.34
1687034421853167747,6.34
1687034421854158996,6.34
1687034421855158661,6.34
1687034421856159318,6.34
1687034421857161567,6.34
1687034421858162374,6.34
1687034421859185763,6.34
1687034421860163938,6.34
1687034421861166698,6.34
1687034421862163568,6.34
1687034421863155358,6.34
1687034421864162717,6.34
1687034421865158765,6.34
1687034421866157719,6.34
1687034421867154829,6.34
1687034421868155275,6.34
1687034421869161843,6.34
1687034421870160045,6.34
1687034421871157886,6.34
1687034421872163682,6.34
1687034421873155813,6.34
1687034421874155828,6.34
