Time,Value
1687034057647021179,8.03
1687034057648017698,8.03
1687034057649008285,8.03
1687034057650015845,8.03
1687034057651014819,8.02
1687034057652016988,8.02
1687034057653013226,8.02
1687034057654014915,8.02
1687034057655019078,8.02
1687034057656014796,8.02
1687034057657009481,8.02
1687034057658011580,8.02
1687034057659012918,8.02
1687034057660012934,8.02
1687034057661016806,8.02
1687034057662019316,8.02
1687034057663026926,8.02
1687034057664011503,8.02
1687034057665010636,8.02
1687034057666010552,8.02
1687034057667013493,8.02
1687034057668013538,8.02
1687034057669010618,8.02
1687034057670013659,8.02
1687034057671011310,8.02
1687034057672011997,8.01
1687034057673012203,8.01
1687034057674010956,8.01
1687034057675017694,8.01
1687034057676014703,8.01
1687034057677010852,8.01
1687034057678013252,8.01
1687034057679018126,8.01
1687034057680012491,8.01
1687034057681023848,8.01
1687034057682018493,8.01
1687034057683015683,8.01
1687034057684015137,8.01
1687034057685008440,8.0
1687034057686067757,8.0
1687034057687011196,8.0
1687034057688014257,8.0
1687034057689009424,8.0
1687034057690010110,8.0
1687034057691017029,8.0
1687034057692016684,8.0
1687034057693016699,8.0
1687034057694029839,8.0
1687034057695013534,8.0
1687034057696012047,8.0
1687034057697010719,8.0
1687034057698013109,8.0
1687034057699010710,8.0
1687034057700017719,8.0
1687034057701017454,7.99
1687034057702019784,7.99
1687034057703014048,7.99
1687034057704015887,7.99
1687034057705010282,7.99
1687034057706017260,7.99
1687034057707017015,7.99
1687034057708023403,7.99
1687034057709012888,7.99
1687034057710008345,7.99
1687034057711014322,7.99
1687034057712011963,7.99
1687034057713011227,7.99
1687034057714018065,7.99
1687034057715013262,7.99
1687034057716012796,7.99
1687034057717007161,7.98
1687034057718004561,7.98
1687034057719003054,7.98
1687034057720006265,7.98
1687034057721005369,7.98
1687034057722010594,7.98
1687034057723012644,7.98
1687034057724011377,7.98
1687034057725017714,7.98
1687034057726010075,7.98
1687034057727015100,7.98
1687034057728011098,7.98
1687034057729011484,7.98
1687034057730009095,7.97
1687034057731009140,7.97
1687034057732013073,7.97
1687034057733012317,7.97
1687034057734012162,7.97
1687034057735010304,7.97
1687034057736010790,7.97
1687034057737007319,7.97
1687034057738013506,7.96
1687034057739010556,7.96
1687034057740010381,7.96
1687034057741010337,7.96
1687034057742014149,7.96
1687034057743012041,7.96
1687034057744007668,7.96
1687034057745009416,7.96
1687034057746015373,7.96
1687034057747009968,7.96
1687034057748021876,7.95
1687034057749008937,7.95
1687034057750014603,7.95
1687034057751014619,7.95
1687034057752034081,7.95
1687034057753047411,7.95
1687034057754010086,7.95
1687034057755011965,7.95
1687034057756023302,7.95
1687034057757012978,7.95
1687034057758013595,7.95
1687034057759020403,7.95
1687034057760016100,7.95
1687034057761007870,7.94
1687034057762005521,7.94
1687034057763007610,7.94
1687034057764009870,7.94
1687034057765018271,7.94
1687034057766010963,7.94
1687034057767009255,7.94
1687034057768009631,7.94
1687034057769005960,7.94
1687034057770011626,7.94
1687034057771009227,7.94
1687034057772010474,7.94
1687034057773007164,7.94
1687034057774018069,7.94
1687034057775013316,7.94
1687034057776013632,7.94
1687034057777008077,7.94
1687034057778009856,7.94
1687034057779011103,7.93
1687034057780007232,7.93
1687034057781012246,7.93
1687034057782009998,7.93
1687034057783008861,7.93
1687034057784013355,7.93
1687034057785006026,7.93
1687034057786012474,7.93
1687034057787013351,7.93
1687034057788014659,7.93
1687034057789011879,7.93
1687034057790013127,7.93
1687034057791032468,7.93
1687034057792017886,7.92
1687034057793012612,7.92
1687034057794008349,7.92
1687034057795016540,7.92
1687034057796013199,7.92
1687034057797005430,7.92
1687034057798004824,7.92
1687034057799008336,7.92
1687034057800011688,7.91
1687034057801019338,7.91
1687034057802005096,7.91
1687034057803010682,7.91
1687034057804017551,7.91
1687034057805009761,7.91
1687034057806013414,7.91
1687034057807010434,7.91
1687034057808014577,7.91
1687034057809013430,7.9
1687034057810010750,7.9
1687034057811010495,7.9
1687034057812013496,7.9
1687034057813011558,7.9
1687034057814013577,7.9
1687034057815007291,7.9
1687034057816012396,7.9
1687034057817011179,7.89
1687034057818013088,7.89
1687034057819019576,7.89
1687034057820012969,7.89
1687034057821012774,7.89
1687034057822012909,7.89
1687034057823018726,7.89
1687034057824010115,7.89
1687034057825011974,7.89
1687034057826019503,7.89
1687034057827022224,7.89
1687034057828014154,7.88
1687034057829011875,7.88
1687034057830011750,7.88
1687034057831007408,7.88
1687034057832005900,7.88
1687034057833011396,7.88
1687034057834011001,7.88
1687034057835012268,7.88
1687034057836023455,7.88
1687034057837009364,7.88
1687034057838006243,7.87
1687034057839013422,7.87
1687034057840006845,7.87
1687034057841019615,7.87
1687034057842011735,7.87
1687034057843023212,7.87
1687034057844013379,7.87
1687034057845012874,7.87
1687034057846008120,7.87
1687034057847014457,7.87
1687034057848013351,7.86
1687034057849011222,7.86
1687034057850011728,7.86
1687034057851013577,7.86
1687034057852010878,7.86
1687034057853013267,7.86
1687034057854009877,7.86
1687034057855012146,7.86
1687034057856013324,7.86
1687034057857010674,7.86
1687034057858013355,7.86
1687034057859027276,7.85
1687034057860014297,7.85
1687034057861010215,7.85
1687034057862010461,7.85
1687034057863008102,7.85
1687034057864009841,7.85
1687034057865010527,7.85
1687034057866010152,7.85
1687034057867013203,7.85
1687034057868012307,7.85
1687034057869010609,7.85
1687034057870012268,7.85
1687034057871125145,7.85
1687034057872007630,7.85
1687034057873008026,7.85
1687034057874009324,7.85
1687034057875012906,7.85
1687034057876012520,7.85
1687034057877011013,7.85
1687034057878046555,7.84
1687034057879029639,7.84
1687034057880010919,7.84
1687034057881010213,7.84
1687034057882021259,7.84
1687034057883020223,7.84
1687034057884020428,7.84
1687034057885015745,7.84
1687034057886022313,7.84
1687034057887023400,7.84
1687034057888013517,7.84
1687034057889012390,7.84
1687034057890010242,7.84
1687034057891015758,7.84
1687034057892018879,7.84
1687034057893012312,7.84
1687034057894019230,7.84
1687034057895016992,7.83
1687034057896020323,7.83
1687034057897012724,7.83
1687034057898018060,7.83
1687034057899010511,7.83
1687034057900011929,7.83
1687034057901005983,7.83
1687034057902007882,7.83
1687034057903014430,7.83
1687034057904012852,7.83
1687034057905008259,7.83
1687034057906016490,7.83
1687034057907015303,7.83
1687034057908015459,7.83
1687034057909010856,7.83
1687034057910007565,7.82
1687034057911015405,7.82
1687034057912022033,7.82
1687034057913009765,7.82
1687034057914026312,7.82
1687034057915012952,7.82
1687034057916018067,7.82
1687034057917009727,7.82
1687034057918015042,7.82
1687034057919012763,7.82
1687034057920020814,7.82
1687034057921009819,7.82
1687034057922015204,7.82
1687034057923016101,7.82
1687034057924014524,7.82
1687034057925010231,7.82
1687034057926014595,7.82
1687034057927012857,7.82
1687034057928018733,7.82
1687034057929013779,7.81
1687034057930014837,7.81
1687034057931013159,7.81
1687034057932013455,7.81
1687034057933020864,7.81
1687034057934024276,7.81
1687034057935021997,7.81
1687034057936015430,7.81
1687034057937008994,7.81
1687034057938009650,7.81
1687034057939011489,7.81
1687034057940012917,7.81
1687034057941007552,7.81
1687034057942014892,7.81
1687034057943008104,7.8
1687034057944013850,7.8
1687034057945006592,7.8
1687034057946014863,7.8
1687034057947014989,7.8
1687034057948010736,7.8
1687034057949010121,7.8
1687034057950024813,7.8
1687034057951012015,7.8
1687034057952014365,7.8
1687034057953007217,7.8
1687034057954014175,7.8
1687034057955019030,7.8
1687034057956010479,7.8
1687034057957005766,7.79
1687034057958004859,7.79
1687034057959014473,7.79
1687034057960010731,7.79
1687034057961011288,7.79
1687034057962008939,7.79
1687034057963012541,7.79
1687034057964033716,7.79
1687034057965021879,7.79
1687034057966030901,7.79
1687034057967032319,7.79
1687034057968012979,7.79
1687034057969007684,7.79
1687034057970018129,7.79
1687034057971016151,7.79
1687034057972012169,7.79
1687034057973009659,7.78
1687034057974010797,7.78
1687034057975015341,7.78
1687034057976010788,7.78
1687034057977011244,7.78
1687034057978013043,7.78
1687034057979017276,7.78
1687034057980017853,7.78
1687034057981028969,7.78
1687034057982023063,7.78
1687034057983010435,7.78
1687034057984012033,7.78
1687034057985010235,7.78
1687034057986015691,7.78
1687034057987014093,7.77
1687034057988011163,7.77
1687034057989009105,7.77
1687034057990013178,7.77
1687034057991019134,7.77
1687034057992011516,7.77
1687034057993017021,7.77
1687034057994013771,7.77
1687034057995014237,7.77
1687034057996014152,7.77
1687034057997007635,7.77
1687034057998011638,7.77
1687034057999016703,7.76
1687034058000010517,7.76
1687034058001006385,7.76
1687034058002012542,7.76
1687034058003008389,7.76
1687034058004011661,7.76
1687034058005006567,7.76
1687034058006019146,7.76
1687034058007011136,7.76
1687034058008012644,7.75
1687034058009012970,7.75
1687034058010011383,7.75
1687034058011009394,nan
1687034058013012751,7.75
1687034058014013298,7.75
1687034058015020086,7.75
1687034058016013870,7.75
1687034058017012523,7.75
1687034058018016125,7.75
1687034058019021360,7.75
1687034058020012228,7.74
1687034058021008877,7.74
1687034058022012550,7.74
1687034058023018847,7.74
1687034058024014945,7.74
1687034058025012356,7.74
1687034058026014645,7.74
1687034058027013148,7.74
1687034058028014125,7.74
1687034058029012708,7.73
1687034058030016861,7.73
1687034058031014742,7.73
1687034058032008937,7.73
1687034058033004865,7.73
1687034058034018796,7.73
1687034058035012229,7.73
1687034058036014449,7.73
1687034058037009114,7.73
1687034058038016393,7.73
1687034058039017050,7.72
1687034058040012807,7.72
1687034058041007563,7.72
1687034058042011917,7.72
1687034058043014306,7.72
1687034058044010134,7.72
1687034058045013997,7.72
1687034058046017178,7.72
1687034058047029787,7.72
1687034058048010326,7.71
1687034058049010923,7.71
1687034058050012381,7.71
1687034058051012236,7.71
1687034058052008935,7.71
1687034058053006396,7.71
1687034058054016660,7.71
1687034058055012758,7.71
1687034058056010269,7.71
1687034058057020013,7.71
1687034058058013015,7.7
1687034058059013161,7.7
1687034058060012194,7.7
1687034058061006850,7.7
1687034058062008388,7.7
1687034058063008674,7.7
1687034058064013128,7.7
1687034058065008605,7.7
1687034058066010624,7.7
1687034058067017773,7.7
1687034058068015694,7.7
1687034058069009067,7.7
1687034058070013220,7.69
1687034058071016963,7.69
1687034058072014053,7.69
1687034058073009660,7.69
1687034058074011348,7.69
1687034058075017185,7.69
1687034058076016619,7.69
1687034058077011816,7.69
1687034058078017462,7.69
1687034058079020352,7.69
1687034058080015779,7.69
1687034058081012058,7.69
1687034058082017443,7.69
1687034058083011978,7.68
1687034058084008668,7.68
1687034058085007861,7.68
1687034058086006805,7.68
1687034058087008173,7.68
1687034058088007868,7.68
1687034058089011129,7.68
1687034058090007428,7.68
1687034058091018824,7.68
1687034058092010925,7.68
1687034058093009247,7.68
1687034058094014122,7.68
1687034058095012224,7.68
1687034058096014373,7.68
1687034058097008427,7.68
1687034058098012791,7.67
1687034058099028576,7.67
1687034058100027980,7.67
1687034058101056118,7.67
1687034058102080610,7.67
1687034058103018138,7.67
1687034058104010599,7.67
1687034058105008841,7.67
1687034058106008296,7.67
1687034058107016607,7.67
1687034058108024988,7.67
1687034058109032367,7.67
1687034058110016984,7.67
1687034058111022880,7.67
1687034058112021844,7.66
1687034058113020587,7.66
1687034058114019189,7.66
1687034058115019966,7.66
1687034058116020453,7.66
1687034058117019286,7.66
1687034058118019011,7.66
1687034058119014037,7.66
1687034058120015194,7.66
1687034058121010261,7.66
1687034058122016668,7.66
1687034058123022003,7.66
1687034058124012972,7.66
1687034058125015542,7.65
1687034058126020036,7.65
1687034058127013399,7.65
1687034058128015117,7.65
1687034058129009092,7.65
1687034058130020609,7.65
1687034058131013751,7.65
1687034058132020279,7.65
1687034058133009905,7.65
1687034058134015781,7.65
1687034058135020014,7.65
1687034058136015622,7.64
1687034058137008153,7.64
1687034058138009661,7.64
1687034058139015588,7.64
1687034058140011225,7.64
1687034058141013425,7.64
1687034058142016536,7.64
1687034058143024155,7.64
1687034058144012279,7.64
1687034058145009399,7.64
1687034058146046253,7.63
1687034058147021151,7.63
1687034058148012881,7.63
1687034058149006785,7.63
1687034058150010398,7.63
1687034058151007247,7.63
1687034058152003305,7.63
1687034058153003691,7.63
1687034058154002755,7.63
1687034058155002780,7.63
1687034058156006663,7.62
1687034058157012920,7.62
1687034058158007505,7.62
1687034058159005717,7.62
1687034058160005162,7.62
1687034058161005157,7.62
1687034058162008298,7.62
1687034058163006591,7.62
1687034058164004582,7.62
1687034058165010088,7.61
1687034058166002670,7.61
1687034058167006302,7.61
1687034058168009573,7.61
1687034058169003297,7.61
1687034058170004334,7.61
1687034058171004129,7.61
1687034058172013292,7.61
1687034058173007336,7.61
1687034058174015016,7.61
1687034058175012457,7.61
1687034058176013063,7.61
1687034058177003080,7.61
1687034058178006912,7.6
1687034058179011456,7.6
1687034058180011081,7.6
1687034058181004574,7.6
1687034058182011563,7.6
1687034058183009885,7.6
1687034058184012054,7.6
1687034058185005858,7.6
1687034058186010592,7.6
1687034058187022440,7.6
1687034058188016194,7.6
1687034058189016249,7.6
1687034058190013770,7.6
1687034058191019526,7.6
1687034058192013009,7.6
1687034058193013355,7.59
1687034058194010275,7.59
1687034058195019227,7.59
1687034058196013883,7.59
1687034058197011153,7.59
1687034058198018843,7.59
1687034058199030861,7.59
1687034058200013794,7.59
1687034058201010834,7.59
1687034058202020027,7.59
1687034058203018920,7.59
1687034058204030347,7.59
1687034058205027156,7.59
1687034058206042170,7.59
1687034058207032968,7.58
1687034058208022454,7.58
1687034058209016077,7.58
1687034058210011223,7.58
1687034058211014946,7.58
1687034058212015763,7.58
1687034058213014516,7.58
1687034058214015503,7.58
1687034058215012723,7.58
1687034058216014151,7.58
1687034058217013455,7.58
1687034058218014793,7.58
1687034058219012454,7.58
1687034058220010005,7.57
