Time,Value
1687034287060109841,8.48
1687034287061105889,8.48
1687034287062107277,8.48
1687034287063115497,8.48
1687034287064103951,8.48
1687034287065104828,8.48
1687034287066110384,8.49
1687034287067110650,8.49
1687034287068103001,8.49
1687034287069105160,8.49
1687034287070108181,8.49
1687034287071107235,8.49
1687034287072101520,8.49
1687034287073104260,8.49
1687034287074103725,8.49
1687034287075109581,8.49
1687034287076101311,8.49
1687034287077107648,8.49
1687034287078109688,8.49
1687034287079106016,8.49
1687034287080104569,8.49
1687034287081109463,8.49
1687034287082116722,8.49
1687034287083108733,8.49
1687034287084111323,8.49
1687034287085115065,8.49
1687034287086114911,8.49
1687034287087108995,8.49
1687034287088105023,8.49
1687034287089111681,8.49
1687034287090108871,8.49
1687034287091110079,8.49
1687034287092103612,8.49
1687034287093116021,8.5
1687034287094109333,8.5
1687034287095110581,8.5
1687034287096100778,8.5
1687034287097108448,8.5
1687034287098104957,8.5
1687034287099107517,8.5
1687034287100105338,8.5
1687034287101106205,8.5
1687034287102109868,8.5
1687034287103106547,8.5
1687034287104100681,8.5
1687034287105110745,8.5
1687034287106104469,8.5
1687034287107102741,8.5
1687034287108100002,8.5
1687034287109108493,8.5
1687034287110110342,8.5
1687034287111109636,8.5
1687034287112103600,8.5
1687034287113106391,8.5
1687034287114109261,8.5
1687034287115108445,8.5
1687034287116107819,8.5
1687034287117116221,8.5
1687034287118112329,8.5
1687034287119108096,8.51
1687034287120116257,8.51
1687034287121110912,8.51
1687034287122105768,8.51
1687034287123108188,8.51
1687034287124104166,8.51
1687034287125110223,8.51
1687034287126107894,8.51
1687034287127108119,8.51
1687034287128103596,8.51
1687034287129103742,8.51
1687034287130109889,8.51
1687034287131107790,8.51
1687034287132102205,8.51
1687034287133103323,8.51
1687034287134108598,8.51
1687034287135103714,8.51
1687034287136102508,8.51
1687034287137104647,8.51
1687034287138109131,8.51
1687034287139104778,8.51
1687034287140103461,8.51
1687034287141103356,8.51
1687034287142106498,8.51
1687034287143108046,8.51
1687034287144105186,8.51
1687034287145112144,8.51
1687034287146109966,8.52
1687034287147106715,8.52
1687034287148126027,8.52
1687034287149114310,8.52
1687034287150118744,8.52
1687034287151114802,8.52
1687034287152102324,8.52
1687034287153106958,8.52
1687034287154103747,8.52
1687034287155107339,8.52
1687034287156103558,8.52
1687034287157100046,8.52
1687034287158102246,8.52
1687034287159103323,8.52
1687034287160119339,8.52
1687034287161103615,8.52
1687034287162110724,8.52
1687034287163107793,8.52
1687034287164103641,8.52
1687034287165116471,8.52
1687034287166116857,8.52
1687034287167108486,8.52
1687034287168113692,8.52
1687034287169110471,8.52
1687034287170108322,8.52
1687034287171107346,8.53
1687034287172105538,8.53
1687034287173107507,8.53
1687034287174114265,8.53
1687034287175110714,8.53
1687034287176101161,8.53
1687034287177110785,8.53
1687034287178108125,8.53
1687034287179109243,8.53
1687034287180102566,8.53
1687034287181114924,8.53
1687034287182114749,8.53
1687034287183123000,8.53
1687034287184104080,8.53
1687034287185109025,8.53
1687034287186116504,8.53
1687034287187107803,8.53
1687034287188106025,8.53
1687034287189100490,8.53
1687034287190107319,8.54
1687034287191100742,8.54
1687034287192107349,8.54
1687034287193102345,8.54
1687034287194103753,8.54
1687034287195107035,8.54
1687034287196109495,8.54
1687034287197104531,8.54
1687034287198102212,8.54
1687034287199120051,8.54
1687034287200108475,8.54
1687034287201118218,8.54
1687034287202115138,8.54
1687034287203109042,8.55
1687034287204104619,8.55
1687034287205110816,8.55
1687034287206113066,8.55
1687034287207108222,8.55
1687034287208103819,8.55
1687034287209108243,8.55
1687034287210105413,8.55
1687034287211105228,8.55
1687034287212104061,8.55
1687034287213108144,8.55
1687034287214104573,8.55
1687034287215110880,8.55
1687034287216112178,8.55
1687034287217107064,8.55
1687034287218110416,8.55
1687034287219107435,8.55
1687034287220102662,8.55
1687034287221108909,8.55
1687034287222104426,8.55
1687034287223101877,8.56
1687034287224105339,8.56
1687034287225109572,8.56
1687034287226108606,8.56
1687034287227108150,8.56
1687034287228104909,8.56
1687034287229124431,8.56
1687034287230110360,8.56
1687034287231108232,8.56
1687034287232105833,8.56
1687034287233106870,8.56
1687034287234110603,8.56
1687034287235109145,8.56
1687034287236104903,8.56
1687034287237111220,8.56
1687034287238109963,8.56
1687034287239109988,8.57
1687034287240103892,8.57
1687034287241118455,8.57
1687034287242105095,8.57
1687034287243108036,8.57
1687034287244102161,8.57
1687034287245116603,8.57
1687034287246112200,8.57
1687034287247105954,8.58
1687034287248104336,8.58
1687034287249106115,8.58
1687034287250105880,8.58
1687034287251104984,8.58
1687034287252104128,8.58
1687034287253106427,8.58
1687034287254102596,8.58
1687034287255106939,8.58
1687034287256103248,8.59
1687034287257103033,8.59
1687034287258110111,8.59
1687034287259110798,8.59
1687034287260110583,8.59
1687034287261102623,8.59
1687034287262106095,8.59
1687034287263103877,8.59
1687034287264101297,8.59
1687034287265116431,8.59
1687034287266118069,8.59
1687034287267110591,8.6
1687034287268105557,8.6
1687034287269110331,8.6
1687034287270109725,8.6
1687034287271107958,8.6
1687034287272104947,8.6
1687034287273105384,8.6
1687034287274110709,8.6
1687034287275111436,8.6
1687034287276112313,8.6
1687034287277116486,8.6
1687034287278117353,8.6
1687034287279116968,8.6
1687034287280109469,8.6
1687034287281118862,8.6
1687034287282108608,8.6
1687034287283110056,8.6
1687034287284102698,8.6
1687034287285102503,8.6
1687034287286109512,8.6
1687034287287107714,8.6
1687034287288101407,8.6
1687034287289115679,8.6
1687034287290114432,8.6
1687034287291108737,8.61
1687034287292108492,8.61
1687034287293109069,8.61
1687034287294114123,8.61
1687034287295108568,8.61
1687034287296104416,8.61
1687034287297113218,8.61
1687034287298111610,8.61
1687034287299108851,8.61
1687034287300104458,8.61
1687034287301120644,8.61
1687034287302110951,8.61
1687034287303108582,8.61
1687034287304104570,8.61
1687034287305110065,8.61
1687034287306115551,8.61
1687034287307108413,8.61
1687034287308104040,8.61
1687034287309106600,8.61
1687034287310117987,8.62
1687034287311107162,8.62
1687034287312102449,8.62
1687034287313112744,8.62
1687034287314104664,8.62
1687034287315113376,8.62
1687034287316105065,8.62
1687034287317109800,8.62
1687034287318130314,8.62
1687034287319108217,8.62
1687034287320104696,8.62
1687034287321109350,8.62
1687034287322105078,8.62
1687034287323104362,8.62
1687034287324104948,8.63
1687034287325108160,8.63
1687034287326107344,8.63
1687034287327105646,8.63
1687034287328103728,8.63
1687034287329106057,8.63
1687034287330112174,8.63
1687034287331105988,8.63
1687034287332103339,8.63
1687034287333103755,8.63
1687034287334110383,8.63
1687034287335106851,8.63
1687034287336102388,8.63
1687034287337109056,8.64
1687034287338109132,8.64
1687034287339117042,8.64
1687034287340109073,8.64
1687034287341119237,8.64
1687034287342117229,8.64
1687034287343110181,8.64
1687034287344107381,8.64
1687034287345113157,8.64
1687034287346120547,8.64
1687034287347109722,8.64
1687034287348105118,8.64
1687034287349110103,8.64
1687034287350108506,8.64
1687034287351106317,8.64
1687034287352103607,8.64
1687034287353100767,8.64
1687034287354103077,8.64
1687034287355110346,8.64
1687034287356105352,8.65
1687034287357106760,8.65
1687034287358107707,8.65
1687034287359107412,8.65
1687034287360102098,8.65
1687034287361118193,8.65
1687034287362107398,8.65
1687034287363109117,8.65
1687034287364105115,8.65
1687034287365112725,8.65
1687034287366107781,8.65
1687034287367109800,8.65
1687034287368104786,8.65
1687034287369115411,8.65
1687034287370113453,8.65
1687034287371109872,8.66
1687034287372107322,8.66
1687034287373120933,8.66
1687034287374130426,8.66
1687034287375119662,8.66
1687034287376120980,8.66
1687034287377119051,8.66
1687034287378114278,8.66
1687034287379125915,8.66
1687034287380131341,8.66
1687034287381119333,8.66
1687034287382126082,8.66
1687034287383116980,8.66
1687034287384107007,8.67
1687034287385104447,8.67
1687034287386108701,8.67
1687034287387110059,8.67
1687034287388105205,8.67
1687034287389113205,8.67
1687034287390118511,8.67
1687034287391114609,8.67
1687034287392105076,8.67
1687034287393108979,8.67
1687034287394108153,8.67
1687034287395104050,8.67
1687034287396100710,8.67
1687034287397102909,8.67
1687034287398107223,8.67
1687034287399108180,8.67
1687034287400104538,8.67
1687034287401102861,8.67
1687034287402109719,8.67
1687034287403106669,8.67
1687034287404106965,8.67
1687034287405105888,8.68
1687034287406109390,8.68
1687034287407109616,8.68
1687034287408105884,8.68
1687034287409118704,8.68
1687034287410106446,8.68
1687034287411103055,8.68
1687034287412104303,8.68
1687034287413117463,8.68
1687034287414111848,8.68
1687034287415111082,8.68
1687034287416115405,8.68
1687034287417112746,8.68
1687034287418109836,8.68
1687034287419108228,8.68
1687034287420104356,8.68
1687034287421117667,8.68
1687034287422109226,8.68
1687034287423107749,8.69
1687034287424109167,8.69
1687034287425112549,8.69
1687034287426115970,8.69
1687034287427104625,8.69
1687034287428103538,8.69
1687034287429122309,8.69
1687034287430108468,8.69
1687034287431106159,8.69
1687034287432111174,8.69
1687034287433105829,8.69
1687034287434110634,8.69
1687034287435109457,8.69
1687034287436106156,8.69
1687034287437109277,8.69
1687034287438109714,8.69
1687034287439108326,8.69
1687034287440106068,8.69
1687034287441105001,8.69
1687034287442107231,8.69
1687034287443106454,8.69
1687034287444107081,8.69
1687034287445104552,8.69
1687034287446111330,8.69
1687034287447102248,8.69
1687034287448103386,8.69
1687034287449106777,8.69
1687034287450111061,8.69
1687034287451107600,8.69
1687034287452109920,8.69
1687034287453104054,8.69
1687034287454102607,8.69
1687034287455103123,8.69
1687034287456099442,8.69
1687034287457099908,8.69
1687034287458101606,8.69
1687034287459105229,8.69
1687034287460106537,8.69
1687034287461099769,8.69
1687034287462110565,8.69
1687034287463112694,8.69
1687034287464101849,8.69
1687034287465119418,8.69
1687034287466111709,8.69
1687034287467109921,8.69
1687034287468105979,8.7
1687034287469105944,8.7
1687034287470120006,8.7
1687034287471108049,8.7
1687034287472106892,8.7
1687034287473107098,8.7
1687034287474108616,8.7
1687034287475106938,8.7
1687034287476104780,8.7
1687034287477108332,8.7
1687034287478111072,8.7
1687034287479111138,8.7
1687034287480116684,8.7
1687034287481109746,8.7
1687034287482109461,8.71
1687034287483114606,8.71
1687034287484106206,8.71
1687034287485118334,8.71
1687034287486109272,8.71
1687034287487112413,8.71
1687034287488105606,8.71
1687034287489113396,8.71
1687034287490111909,8.71
1687034287491111443,8.71
1687034287492102281,8.71
1687034287493113678,8.71
1687034287494109857,8.71
1687034287495108860,8.71
1687034287496111470,8.71
1687034287497115293,8.72
1687034287498107754,8.72
1687034287499107409,8.72
1687034287500118706,8.72
1687034287501117459,8.72
1687034287502109199,8.72
1687034287503105357,8.72
1687034287504104511,8.72
1687034287505114785,8.72
1687034287506110463,8.72
1687034287507108544,8.72
1687034287508103140,8.72
1687034287509110829,8.72
1687034287510107328,8.72
1687034287511104589,8.72
1687034287512102119,8.73
1687034287513108066,8.73
1687034287514109364,8.73
1687034287515109379,8.73
1687034287516106750,8.73
1687034287517110873,8.73
1687034287518107913,8.73
1687034287519107357,8.73
1687034287520104327,8.73
1687034287521109161,8.73
1687034287522105410,8.73
1687034287523116987,8.73
1687034287524107985,8.73
1687034287525108391,8.73
1687034287526116051,8.74
1687034287527107420,8.74
1687034287528112435,8.74
1687034287529102031,8.74
1687034287530110422,8.74
1687034287531117180,8.74
1687034287532106225,8.74
1687034287533110509,8.74
1687034287534106707,8.74
1687034287535113555,8.74
1687034287536111316,8.74
1687034287537103026,8.74
1687034287538110105,8.74
1687034287539114338,8.74
1687034287540107571,8.74
1687034287541110422,8.74
1687034287542117100,8.74
1687034287543110873,8.74
1687034287544105278,8.75
1687034287545116214,8.75
1687034287546108705,8.75
1687034287547110955,8.75
1687034287548110450,8.75
1687034287549107700,8.75
1687034287550109629,8.75
1687034287551113461,8.75
1687034287552104290,8.75
1687034287553105036,8.75
1687034287554108438,8.75
1687034287555106079,8.75
1687034287556101686,8.75
1687034287557103285,8.75
1687034287558112017,8.75
1687034287559105169,8.75
1687034287560102720,8.75
1687034287561112744,8.75
1687034287562109924,8.75
1687034287563107756,8.75
1687034287564111899,8.75
1687034287565103979,8.75
1687034287566107391,8.76
1687034287567107797,8.76
1687034287568105639,8.76
1687034287569107528,8.76
1687034287570110909,8.76
1687034287571106727,8.76
1687034287572111351,8.76
1687034287573107750,8.76
1687034287574109769,8.76
1687034287575109273,8.76
1687034287576107656,8.76
1687034287577103924,8.76
1687034287578115371,8.76
1687034287579111669,8.77
1687034287580110643,8.77
1687034287581106531,8.77
1687034287582110213,8.77
1687034287583106772,8.77
1687034287584106016,8.77
1687034287585107424,8.77
1687034287586110365,8.77
1687034287587104499,8.77
1687034287588109163,8.77
1687034287589106303,8.77
1687034287590110176,8.77
1687034287591111744,8.77
1687034287592119484,8.77
1687034287593112897,8.77
1687034287594112913,8.77
1687034287595111916,8.77
1687034287596106051,8.77
1687034287597112588,8.77
1687034287598105040,8.77
1687034287599108942,8.77
1687034287600109068,8.77
1687034287601112189,8.77
1687034287602103548,8.77
1687034287603101490,8.77
1687034287604104421,8.77
1687034287605103475,8.77
1687034287606108129,8.77
1687034287607108755,8.77
1687034287608103601,8.77
1687034287609116731,8.77
1687034287610118189,8.77
1687034287611108086,8.77
1687034287612112299,8.77
1687034287613108347,8.77
1687034287614105938,8.77
1687034287615103499,8.77
1687034287616101410,8.77
1687034287617111935,8.77
1687034287618108063,8.77
1687034287619103220,8.77
1687034287620104437,8.77
1687034287621108120,8.77
1687034287622108626,8.77
1687034287623111787,8.77
1687034287624105691,8.77
1687034287625112830,8.77
1687034287626109189,8.77
1687034287627115787,8.77
1687034287628108879,8.77
1687034287629114124,8.77
1687034287630108850,8.77
1687034287631113273,8.77
