Time,Value
1687037714491494865,8.18
1687037714492489570,8.18
1687037714493490788,8.18
1687037714494489390,8.17
1687037714495493904,8.17
1687037714496500602,8.17
1687037714497504966,8.17
1687037714498495694,8.17
1687037714499492964,8.17
1687037714500490575,8.17
1687037714501496932,8.16
1687037714502492610,8.16
1687037714503491603,8.16
1687037714504490497,8.16
1687037714505491304,8.16
1687037714506496058,8.16
1687037714507493048,8.15
1687037714508505677,8.15
1687037714509492257,8.15
1687037714510497783,8.15
1687037714511492178,8.15
1687037714512490139,8.14
1687037714513499232,8.14
1687037714514498626,8.14
1687037714515491949,8.14
1687037714516492455,8.14
1687037714517493953,8.14
1687037714518499619,8.13
1687037714519490868,8.13
1687037714520492838,8.13
1687037714521490148,8.13
1687037714522495764,8.13
1687037714523490449,8.13
1687037714524504972,8.12
1687037714525494768,8.12
1687037714526493060,8.12
1687037714527489499,8.12
1687037714528510324,8.12
1687037714529493938,8.12
1687037714530498021,8.11
1687037714531493138,8.11
1687037714532489997,8.11
1687037714533501434,8.11
1687037714534495017,8.11
1687037714535493350,8.11
1687037714536499386,8.11
1687037714537491707,8.1
1687037714538495840,8.1
1687037714539491367,8.1
1687037714540491293,8.1
1687037714541495867,8.1
1687037714542494680,8.1
1687037714543488373,8.1
1687037714544492326,8.1
1687037714545499034,8.09
1687037714546495373,8.09
1687037714547491361,8.09
1687037714548494432,8.09
1687037714549492073,8.09
1687037714550490505,8.09
1687037714551489439,8.09
1687037714552490135,8.09
1687037714553487716,8.08
1687037714554504423,8.08
1687037714555495131,8.08
1687037714556492532,8.08
1687037714557495963,8.08
1687037714558491681,8.08
1687037714559490163,8.07
1687037714560504385,8.07
1687037714561497227,8.07
1687037714562495299,8.07
1687037714563494122,8.07
1687037714564493186,8.07
1687037714565494804,8.07
1687037714566494670,8.06
1687037714567491379,8.06
1687037714568489841,8.06
1687037714569495367,8.06
1687037714570496605,8.06
1687037714571492613,8.06
1687037714572499691,8.05
1687037714573499747,8.05
1687037714574494382,8.05
1687037714575490230,8.05
1687037714576491538,8.05
1687037714577496332,8.05
1687037714578500896,8.05
1687037714579489891,8.04
1687037714580489155,8.04
1687037714581491885,8.04
1687037714582495287,8.04
1687037714583488630,8.04
1687037714584499576,8.04
1687037714585494752,8.04
1687037714586493395,8.04
1687037714587488572,8.03
1687037714588489359,8.03
1687037714589498872,8.03
1687037714590511461,8.03
1687037714591495997,8.03
1687037714592490192,8.03
1687037714593495768,8.03
1687037714594492547,8.03
1687037714595488855,8.02
1687037714596492808,8.02
1687037714597496390,8.02
1687037714598504271,8.02
1687037714599491833,8.02
1687037714600495124,8.02
1687037714601495320,8.01
1687037714602492230,8.01
1687037714603492976,8.01
1687037714604490147,8.01
1687037714605496895,8.01
1687037714606490388,8.01
1687037714607493719,8.0
1687037714608497181,8.0
1687037714609491075,8.0
1687037714610496491,8.0
1687037714611492749,8.0
1687037714612489318,8.0
1687037714613487520,7.99
1687037714614494328,7.99
1687037714615491509,7.99
1687037714616504538,7.99
1687037714617492231,7.98
1687037714618497656,7.98
1687037714619488695,7.98
1687037714620490263,7.98
1687037714621491932,7.98
1687037714622504571,7.97
1687037714623492333,7.97
1687037714624491036,7.97
1687037714625498085,7.97
1687037714626492740,7.97
1687037714627490291,7.96
1687037714628491819,7.96
1687037714629490462,7.96
1687037714630497942,7.96
1687037714631491675,7.96
1687037714632490158,7.96
1687037714633498198,7.96
1687037714634495909,7.95
1687037714635491457,7.95
1687037714636502763,7.95
1687037714637497859,7.95
1687037714638494268,7.95
1687037714639487901,7.95
1687037714640505290,7.94
1687037714641497741,7.94
1687037714642496444,7.94
1687037714643493914,7.94
1687037714644492136,7.94
1687037714645493575,7.94
1687037714646504320,7.94
1687037714647492233,7.93
1687037714648491487,7.93
1687037714649497313,7.93
1687037714650496277,7.93
1687037714651490571,7.93
1687037714652501507,7.93
1687037714653488398,7.93
1687037714654497020,7.93
1687037714655490343,7.92
1687037714656489697,7.92
1687037714657488851,7.92
1687037714658491371,7.92
1687037714659487639,7.92
1687037714660488646,7.92
1687037714661488762,7.92
1687037714662490390,7.91
1687037714663487891,7.91
1687037714664489369,7.91
1687037714665497590,7.91
1687037714666494400,7.91
1687037714667499945,7.91
1687037714668496735,7.9
1687037714669491060,7.9
1687037714670491175,7.9
1687037714671488606,7.9
1687037714672488050,7.9
1687037714673492003,7.9
1687037714674489403,7.89
1687037714675487866,7.89
1687037714676489565,7.89
1687037714677491143,7.89
1687037714678494675,7.89
1687037714679490362,7.89
1687037714680487583,7.89
1687037714681495172,7.88
1687037714682494617,7.88
1687037714683490254,7.88
1687037714684495709,7.88
1687037714685497438,7.88
1687037714686496812,7.88
1687037714687491678,7.88
1687037714688495330,7.87
1687037714689499083,7.87
1687037714690495842,7.87
1687037714691490047,7.87
1687037714692488299,7.87
1687037714693496680,7.87
1687037714694505812,7.87
1687037714695490830,7.87
1687037714696490585,7.86
1687037714697497834,7.86
1687037714698499452,7.86
1687037714699495901,7.86
1687037714700503801,7.86
1687037714701499999,7.86
1687037714702496268,7.86
1687037714703491354,7.86
1687037714704487883,7.85
1687037714705490944,7.85
1687037714706500928,7.85
1687037714707493580,7.85
1687037714708490299,7.85
1687037714709497107,7.85
1687037714710497373,7.84
1687037714711495074,7.84
1687037714712496793,7.84
1687037714713497079,7.84
1687037714714495892,7.84
1687037714715492641,7.84
1687037714716500401,7.84
1687037714717490849,7.84
1687037714718501043,7.83
1687037714719491020,7.83
1687037714720487609,7.83
1687037714721487935,7.83
1687037714722492178,7.83
1687037714723496792,7.83
1687037714724490947,7.83
1687037714725487676,7.82
1687037714726492120,7.82
1687037714727488278,7.82
1687037714728494695,7.82
1687037714729494881,7.82
1687037714730491991,7.82
1687037714731492517,7.82
1687037714732495518,7.82
1687037714733489763,7.82
1687037714734495860,7.82
1687037714735488932,7.81
1687037714736494769,7.81
1687037714737495776,7.81
1687037714738491604,7.81
1687037714739488683,7.81
1687037714740496293,7.81
1687037714741491980,7.81
1687037714742495322,7.81
1687037714743488445,7.81
1687037714744486687,7.81
1687037714745491471,7.81
1687037714746489593,7.8
1687037714747488256,7.8
1687037714748490285,7.8
1687037714749488918,7.8
1687037714750494654,7.8
1687037714751489350,7.8
1687037714752488824,7.8
1687037714753489531,7.8
1687037714754497261,7.8
1687037714755489562,7.8
1687037714756502642,7.79
1687037714757496525,7.79
1687037714758492283,7.79
1687037714759489413,7.79
1687037714760492755,7.79
1687037714761493341,7.79
1687037714762495320,7.79
1687037714763490386,7.79
1687037714764497996,7.78
1687037714765499294,7.78
1687037714766547991,7.78
1687037714767493414,7.78
1687037714768493840,7.78
1687037714769493064,7.78
1687037714770490194,7.78
1687037714771489819,7.78
1687037714772489193,7.78
1687037714773491092,7.77
1687037714774506947,7.77
1687037714775497555,7.77
1687037714776495286,7.77
1687037714777491564,7.77
1687037714778490147,7.77
1687037714779489842,7.77
1687037714780500147,7.76
1687037714781493259,7.76
1687037714782491571,7.76
1687037714783489302,7.76
1687037714784489799,7.76
1687037714785490916,7.76
1687037714786497895,7.76
1687037714787494684,7.75
1687037714788496683,7.75
1687037714789493513,7.75
1687037714790498468,7.75
1687037714791491780,7.75
1687037714792490193,7.75
1687037714793489697,7.75
1687037714794496636,7.75
1687037714795494928,7.74
1687037714796499382,7.74
1687037714797495309,7.74
1687037714798497269,7.74
1687037714799490291,7.74
1687037714800496107,7.73
1687037714801496353,7.73
1687037714802497190,7.73
1687037714803491845,7.73
1687037714804494666,7.73
1687037714805495723,7.73
1687037714806492212,7.72
1687037714807490705,7.72
1687037714808494257,7.72
1687037714809495034,7.72
1687037714810496161,7.72
1687037714811490907,7.72
1687037714812489860,7.71
1687037714813493923,7.71
1687037714814494360,7.71
1687037714815492772,7.71
1687037714816495492,7.71
1687037714817491200,7.7
1687037714818494351,7.7
1687037714819490660,7.7
1687037714820495143,7.7
1687037714821493977,7.7
1687037714822491688,7.7
1687037714823489780,7.7
1687037714824505815,7.69
1687037714825495621,7.69
1687037714826492130,7.69
1687037714827490743,7.69
1687037714828501549,7.69
1687037714829496224,7.68
1687037714830502241,7.68
1687037714831492949,7.68
1687037714832489949,7.68
1687037714833500854,7.68
1687037714834499417,7.68
1687037714835491969,7.68
1687037714836489930,7.67
1687037714837489615,7.67
1687037714838489180,7.67
1687037714839493924,7.67
1687037714840508256,7.67
1687037714841493143,7.67
1687037714842503508,7.66
1687037714843499366,7.66
1687037714844490084,7.66
1687037714845488917,7.66
1687037714846488702,7.66
1687037714847487305,7.66
1687037714848508480,7.66
1687037714849491123,7.65
1687037714850496298,7.65
1687037714851488288,7.65
1687037714852489075,7.65
1687037714853488028,7.65
1687037714854492372,7.65
1687037714855488009,7.64
1687037714856487754,7.64
1687037714857487008,7.64
1687037714858503354,7.64
1687037714859498440,7.64
1687037714860496462,7.63
1687037714861494273,7.63
1687037714862490031,7.63
1687037714863489004,7.63
1687037714864487938,7.63
1687037714865498613,7.63
1687037714866496174,7.62
1687037714867497181,7.62
1687037714868488791,7.62
1687037714869489698,7.62
1687037714870491697,7.62
1687037714871488637,7.62
1687037714872487921,7.61
1687037714873487836,7.61
1687037714874491158,7.61
1687037714875489520,7.61
1687037714876489315,7.61
1687037714877496043,7.61
1687037714878500778,7.61
1687037714879493519,7.6
1687037714880489938,7.6
1687037714881488280,7.6
1687037714882495259,7.6
1687037714883489423,7.6
1687037714884489068,7.6
1687037714885488873,7.6
1687037714886492074,7.6
1687037714887493843,7.6
1687037714888493568,7.59
1687037714889505336,7.59
1687037714890498097,7.59
1687037714891497802,7.59
1687037714892496746,7.59
1687037714893492663,7.59
1687037714894506825,7.59
1687037714895495880,7.59
1687037714896495305,7.59
1687037714897489940,7.59
1687037714898495586,7.58
1687037714899493247,7.58
1687037714900490377,7.58
1687037714901488479,7.58
1687037714902487542,7.58
1687037714903491706,7.58
1687037714904501469,7.58
1687037714905492648,7.58
1687037714906501941,7.58
1687037714907511985,7.57
1687037714908503475,7.57
1687037714909495716,7.57
1687037714910496603,7.57
1687037714911490306,7.57
1687037714912489560,7.57
1687037714913488684,7.57
1687037714914496003,7.57
1687037714915489035,7.56
1687037714916499901,7.56
1687037714917496310,7.56
1687037714918497818,7.56
1687037714919492183,7.56
1687037714920494463,7.56
1687037714921490461,7.56
1687037714922488202,7.55
1687037714923504728,7.55
1687037714924499263,7.55
1687037714925494770,7.55
1687037714926495046,7.55
1687037714927488389,7.55
1687037714928490478,7.54
1687037714929490414,7.54
1687037714930502612,7.54
1687037714931493671,7.54
1687037714932503815,7.54
1687037714933495355,7.54
1687037714934499207,7.53
1687037714935495365,7.53
1687037714936504127,7.53
1687037714937498101,7.53
1687037714938494360,7.53
1687037714939491931,7.52
1687037714940489021,7.52
1687037714941498424,7.52
1687037714942506765,7.52
1687037714943490770,7.52
1687037714944503049,7.51
1687037714945497684,7.51
1687037714946503470,7.51
1687037714947492505,7.51
1687037714948506677,7.5
1687037714949495982,7.5
1687037714950498963,7.5
1687037714951491435,7.5
1687037714952500347,7.5
1687037714953501815,7.49
1687037714954490860,7.49
1687037714955489192,7.49
1687037714956499747,7.49
1687037714957501706,7.49
1687037714958499247,7.48
1687037714959489865,7.48
1687037714960497575,7.48
1687037714961497119,7.48
1687037714962500010,7.48
1687037714963495818,7.48
1687037714964504810,7.47
1687037714965493404,7.47
1687037714966490674,7.47
1687037714967489197,7.47
1687037714968490234,7.47
1687037714969489178,7.47
1687037714970498591,7.46
1687037714971489870,7.46
1687037714972489114,7.46
1687037714973490211,7.46
1687037714974497200,7.46
1687037714975490092,7.46
1687037714976498122,7.46
1687037714977498288,7.45
1687037714978493214,7.45
1687037714979489613,7.45
1687037714980495519,7.45
1687037714981497678,7.45
1687037714982502032,7.45
1687037714983494824,7.45
1687037714984494899,7.45
1687037714985496267,7.44
1687037714986491324,7.44
1687037714987490768,7.44
1687037714988500892,7.44
1687037714989506438,7.44
1687037714990502987,7.44
1687037714991491751,7.43
1687037714992499381,7.43
1687037714993496992,7.43
1687037714994490936,7.43
1687037714995495600,7.43
1687037714996498110,7.43
1687037714997491213,7.43
1687037714998499043,7.42
1687037714999491985,7.42
1687037715000491530,7.42
1687037715001496284,7.42
1687037715002496460,7.42
1687037715003493550,7.42
1687037715004494046,7.42
1687037715005491376,7.41
1687037715006496231,7.41
1687037715007491437,7.41
1687037715008490361,7.41
1687037715009496568,7.41
1687037715010498246,7.41
1687037715011495487,7.41
1687037715012497295,7.41
1687037715013495467,7.4
1687037715014505762,7.4
1687037715015494967,7.4
1687037715016509410,7.4
1687037715017497182,7.4
1687037715018507437,7.4
1687037715019500229,7.4
1687037715020495114,7.4
1687037715021495951,7.4
1687037715022504914,7.39
1687037715023493197,7.39
1687037715024491670,7.39
1687037715025496684,7.39
1687037715026496319,7.39
1687037715027490183,7.39
1687037715028503804,7.39
1687037715029494843,7.39
1687037715030495279,7.39
1687037715031490976,7.39
1687037715032497564,7.38
1687037715033497439,7.38
1687037715034507073,7.38
1687037715035495727,7.38
1687037715036490172,7.38
1687037715037489436,7.38
1687037715038489301,7.38
1687037715039490679,7.38
1687037715040487759,7.38
1687037715041490429,7.37
1687037715042507306,7.37
1687037715043496481,7.37
1687037715044504231,7.37
1687037715045500239,7.37
1687037715046500695,7.37
1687037715047492465,7.37
1687037715048495066,7.36
1687037715049496384,7.36
1687037715050493624,7.36
1687037715051489832,7.36
1687037715052499416,7.36
1687037715053496536,7.36
1687037715054496230,7.36
1687037715055491777,7.35
1687037715056502653,7.35
1687037715057493732,7.35
1687037715058499598,7.35
1687037715059498522,7.35
1687037715060489340,7.35
1687037715061498142,7.35
1687037715062497686,7.34
1687037715063492592,7.34
1687037715064491345,7.34
1687037715065496460,7.34
1687037715066495003,7.34
1687037715067491542,7.34
1687037715068487580,7.34
1687037715069491322,7.33
1687037715070489755,7.33
1687037715071487546,7.33
1687037715072497821,7.33
1687037715073490853,7.33
1687037715074503442,7.33
1687037715075494721,7.33
1687037715076489607,7.32
1687037715077497447,7.32
1687037715078492132,7.32
1687037715079489693,7.32
1687037715080497433,7.32
1687037715081498951,7.32
1687037715082502493,7.31
1687037715083491939,7.31
1687037715084501953,7.31
1687037715085500185,7.31
1687037715086496083,7.31
1687037715087496549,7.31
1687037715088493960,7.3
1687037715089496420,7.3
1687037715090503298,7.3
1687037715091491992,7.3
1687037715092494072,7.3
1687037715093495149,7.3
1687037715094511185,7.29
1687037715095493517,7.29
1687037715096490797,7.29
1687037715097499689,7.29
1687037715098494956,7.29
1687037715099493579,7.29
1687037715100490789,7.28
1687037715101491636,7.28
1687037715102498694,7.28
1687037715103493530,7.28
1687037715104490029,7.28
1687037715105491637,7.28
1687037715106500890,7.27
1687037715107491578,7.27
1687037715108504137,7.27
1687037715109492260,7.27
1687037715110492015,7.27
1687037715111490097,7.27
1687037715112494410,7.27
1687037715113500818,7.26
1687037715114509620,7.26
1687037715115492463,7.26
1687037715116503950,7.26
1687037715117498726,7.26
1687037715118497519,7.26
1687037715119493356,7.25
1687037715120496668,7.25
1687037715121492315,7.25
1687037715122498121,7.25
1687037715123493138,7.25
1687037715124491129,7.25
1687037715125495543,7.24
1687037715126491410,7.24
1687037715127492849,7.24
1687037715128505147,7.24
1687037715129497097,7.24
1687037715130503234,7.24
1687037715131490646,7.23
1687037715132503756,7.23
1687037715133497400,7.23
1687037715134490492,7.23
1687037715135490017,7.23
1687037715136492998,7.23
1687037715137496149,7.23
1687037715138498479,7.22
1687037715139498945,7.22
1687037715140489803,7.22
1687037715141492353,7.22
1687037715142498600,7.22
1687037715143506290,7.22
1687037715144498160,7.21
1687037715145491463,7.21
1687037715146509793,7.21
1687037715147498187,7.21
1687037715148495337,7.21
1687037715149505000,7.21
1687037715150498894,7.21
1687037715151500753,7.2
1687037715152493265,7.2
1687037715153492849,7.2
1687037715154496992,7.2
1687037715155492189,7.2
1687037715156547558,7.2
1687037715157501166,7.2
1687037715158496693,7.2
1687037715159491780,7.19
1687037715160489771,7.19
1687037715161495097,7.19
1687037715162495883,7.19
1687037715163498243,7.19
1687037715164490314,7.19
1687037715165488646,7.19
1687037715166494122,7.19
1687037715167489398,7.18
1687037715168501026,7.18
1687037715169498486,7.18
1687037715170494504,7.18
1687037715171490532,7.18
1687037715172488464,7.18
1687037715173494090,7.18
1687037715174504334,7.18
1687037715175498529,7.17
1687037715176496480,7.17
1687037715177489152,7.17
1687037715178490179,7.17
1687037715179490465,7.17
1687037715180497574,7.17
1687037715181497349,7.17
1687037715182508255,7.17
1687037715183492220,7.16
1687037715184504328,7.16
1687037715185498683,7.16
1687037715186496344,7.16
1687037715187489036,7.16
1687037715188489151,7.16
1687037715189488335,7.16
1687037715190501175,7.16
1687037715191496221,7.16
1687037715192494273,7.15
1687037715193496713,7.15
1687037715194495215,7.15
1687037715195494569,7.15
1687037715196495386,7.15
1687037715197491364,7.15
1687037715198509193,7.15
1687037715199492066,7.15
1687037715200493464,7.15
1687037715201491997,7.15
1687037715202496852,7.14
1687037715203490194,7.14
1687037715204487695,7.14
1687037715205492810,7.14
1687037715206490692,7.14
1687037715207487411,7.14
1687037715208509067,7.14
1687037715209492671,7.14
1687037715210495342,7.14
1687037715211491911,7.14
1687037715212497036,7.13
1687037715213496951,7.13
1687037715214506504,7.13
1687037715215493195,7.13
1687037715216495485,7.13
1687037715217495089,7.13
1687037715218495816,7.13
1687037715219491423,7.13
1687037715220506777,7.13
1687037715221496604,7.13
1687037715222499234,7.13
1687037715223490102,7.13
1687037715224494246,7.12
1687037715225494461,7.12
1687037715226492142,7.12
1687037715227488601,7.12
1687037715228503354,7.12
1687037715229496747,7.12
1687037715230503435,7.12
1687037715231493602,7.12
1687037715232502114,7.12
1687037715233496969,7.11
1687037715234490352,7.11
1687037715235488063,7.11
1687037715236495984,7.11
1687037715237496550,7.11
1687037715238491115,7.11
1687037715239492123,7.11
1687037715240509300,7.11
1687037715241493997,7.1
1687037715242501647,7.1
1687037715243495931,7.1
1687037715244497600,7.1
1687037715245498828,7.1
1687037715246489946,7.1
1687037715247486175,7.09
1687037715248487342,7.09
1687037715249494451,7.09
1687037715250505437,7.09
1687037715251494903,7.09
1687037715252491772,7.09
1687037715253486778,7.09
1687037715254496261,7.08
1687037715255486378,7.08
1687037715256495000,7.08
1687037715257495015,7.08
1687037715258498377,7.08
1687037715259495217,7.08
1687037715260493429,7.07
1687037715261487713,7.07
1687037715262494992,7.07
1687037715263487544,7.07
1687037715264487499,7.07
1687037715265497423,7.07
1687037715266489243,7.07
1687037715267488708,7.06
1687037715268511466,7.06
1687037715269498988,7.06
1687037715270496619,7.06
1687037715271493358,7.06
1687037715272495878,7.06
1687037715273494902,7.06
1687037715274496400,7.05
1687037715275492027,7.05
1687037715276494647,7.05
1687037715277498931,7.05
1687037715278502483,7.05
1687037715279492199,7.05
1687037715280494819,7.04
1687037715281495716,7.04
1687037715282499238,7.04
1687037715283495807,7.04
1687037715284495382,7.04
1687037715285498323,7.03
1687037715286499060,7.03
1687037715287492222,7.03
1687037715288500593,7.03
1687037715289492223,7.03
1687037715290499031,7.02
1687037715291494588,7.02
1687037715292487901,7.02
1687037715293491814,7.02
1687037715294499484,7.02
1687037715295495061,7.02
1687037715296494465,7.02
1687037715297488559,7.01
1687037715298489867,7.01
1687037715299489402,7.01
1687037715300492894,7.01
1687037715301491947,7.01
1687037715302487494,7.0
1687037715303489203,7.0
1687037715304489249,7.0
1687037715305487270,7.0
1687037715306488378,7.0
1687037715307489615,6.99
1687037715308497255,6.99
1687037715309496820,6.99
1687037715310492708,6.99
1687037715311490599,6.99
1687037715312487479,6.99
1687037715313494898,6.98
1687037715314493491,6.98
1687037715315490801,6.98
1687037715316504783,6.98
1687037715317492886,6.98
1687037715318506727,6.98
1687037715319494219,6.98
1687037715320492141,6.97
1687037715321495883,6.97
1687037715322500146,6.97
1687037715323491385,6.97
1687037715324489888,6.97
1687037715325496436,6.97
1687037715326490239,6.96
1687037715327488792,6.96
1687037715328489328,6.96
1687037715329489264,6.96
1687037715330496643,6.96
1687037715331500967,6.96
1687037715332491214,6.95
1687037715333495267,6.95
1687037715334497386,6.95
1687037715335492773,6.95
1687037715336488851,6.95
1687037715337496561,6.95
1687037715338499331,6.95
1687037715339492684,6.95
1687037715340498601,6.94
1687037715341498536,6.94
1687037715342489595,6.94
1687037715343495872,6.94
1687037715344506136,6.94
1687037715345493959,6.94
1687037715346491660,6.93
1687037715347489291,6.93
1687037715348490659,6.93
1687037715349498259,6.93
1687037715350496270,6.93
1687037715351494032,6.93
1687037715352502423,6.93
1687037715353495385,6.93
1687037715354515127,6.92
1687037715355491148,6.92
1687037715356488789,6.92
1687037715357498502,6.92
1687037715358491785,6.92
1687037715359492502,6.92
1687037715360494441,6.92
1687037715361490980,6.92
1687037715362493189,6.91
1687037715363490640,6.91
1687037715364488812,6.91
1687037715365488727,6.91
1687037715366492991,6.91
1687037715367493217,6.91
1687037715368500395,6.9
1687037715369491745,6.9
1687037715370495086,6.9
1687037715371491786,6.9
1687037715372496981,6.9
1687037715373496726,6.9
1687037715374488155,6.9
1687037715375490114,6.89
1687037715376488747,6.89
1687037715377490295,6.89
1687037715378497624,6.89
1687037715379492440,6.89
1687037715380493207,6.89
1687037715381489405,6.89
1687037715382489491,6.88
1687037715383489827,6.88
1687037715384488099,6.88
1687037715385487874,6.88
1687037715386496666,6.88
1687037715387493485,6.88
1687037715388494352,6.88
1687037715389490310,6.88
1687037715390494654,6.87
1687037715391495030,6.87
1687037715392495586,6.87
1687037715393497014,6.87
1687037715394491409,6.87
1687037715395489802,6.87
1687037715396489256,6.87
1687037715397495283,6.86
1687037715398497182,6.86
1687037715399488571,6.86
1687037715400490189,6.86
1687037715401489854,6.86
1687037715402495971,6.86
1687037715403492941,6.86
1687037715404508375,6.85
1687037715405499895,6.85
1687037715406493949,6.85
1687037715407488764,6.85
1687037715408489291,6.85
1687037715409491330,6.85
1687037715410488580,6.85
1687037715411486993,6.84
1687037715412496366,6.84
1687037715413497503,6.84
1687037715414498160,6.84
1687037715415491112,6.84
1687037715416488753,6.84
1687037715417495571,6.83
1687037715418494825,6.83
1687037715419494490,6.83
1687037715420494225,6.83
1687037715421489732,6.83
1687037715422493915,6.83
1687037715423489202,6.83
1687037715424493996,6.83
1687037715425495745,6.82
1687037715426491132,6.82
1687037715427490586,6.82
1687037715428489419,6.82
1687037715429495656,6.82
1687037715430499799,6.82
1687037715431490097,6.82
1687037715432491405,6.81
1687037715433489546,6.81
1687037715434495944,6.81
1687037715435493885,6.81
1687037715436496075,6.81
1687037715437493966,6.81
1687037715438492489,6.81
1687037715439488587,6.8
1687037715440488132,6.8
1687037715441488508,6.8
1687037715442495416,6.8
1687037715443493488,6.8
1687037715444496058,6.8
1687037715445490734,6.79
1687037715446489306,6.79
1687037715447488691,6.79
1687037715448489107,6.79
1687037715449489673,6.79
1687037715450495199,6.79
1687037715451493201,6.79
1687037715452495540,6.79
1687037715453491578,6.78
1687037715454489119,6.78
1687037715455488924,6.78
1687037715456494981,6.78
1687037715457496309,6.78
1687037715458494731,6.78
1687037715459489687,6.78
1687037715460496295,6.77
1687037715461490109,6.77
1687037715462487519,6.77
1687037715463488647,6.77
1687037715464507147,6.77
1687037715465496472,6.77
1687037715466497720,6.77
1687037715467499809,6.77
1687037715468504153,6.76
1687037715469498548,6.76
1687037715470496299,6.76
1687037715471492016,6.76
1687037715472494957,6.76
1687037715473494382,6.76
1687037715474497653,6.76
1687037715475488962,6.76
1687037715476489940,6.75
1687037715477496217,6.75
1687037715478506111,6.75
1687037715479498352,6.75
1687037715480499659,6.75
1687037715481496900,6.75
1687037715482494040,6.75
1687037715483489837,6.74
1687037715484487378,6.74
1687037715485496811,6.74
1687037715486494482,6.74
1687037715487490019,6.74
1687037715488501406,6.74
1687037715489497544,6.74
1687037715490516395,6.73
1687037715491514106,6.73
1687037715492491820,6.73
1687037715493494149,6.73
1687037715494492432,6.73
1687037715495490894,6.73
1687037715496494797,6.73
1687037715497497177,6.72
1687037715498495449,6.72
1687037715499499822,6.72
1687037715500500840,6.72
1687037715501499583,6.72
1687037715502495571,6.72
1687037715503490426,6.72
1687037715504490893,6.72
1687037715505495296,6.71
1687037715506486926,6.71
1687037715507486000,6.71
1687037715508493720,6.71
1687037715509490339,6.71
1687037715510489993,6.71
1687037715511487494,6.71
1687037715512494723,6.71
1687037715513494198,6.7
1687037715514492901,6.7
1687037715515489981,6.7
1687037715516489074,6.7
1687037715517489200,6.7
1687037715518494195,6.7
1687037715519489391,6.7
1687037715520493684,6.7
1687037715521488230,6.7
1687037715522488085,6.7
1687037715523490685,6.69
1687037715524490089,6.69
1687037715525489564,6.69
1687037715526489489,6.69
1687037715527495325,6.69
1687037715528489580,6.69
1687037715529492681,6.69
1687037715530495953,6.69
1687037715531490638,6.68
1687037715532500462,6.68
1687037715533506569,6.68
1687037715534492237,6.68
1687037715535497693,6.68
1687037715536500975,6.68
1687037715537493847,6.68
1687037715538488492,6.68
1687037715539487936,6.67
1687037715540495085,6.67
1687037715541498597,6.67
1687037715542492601,6.67
1687037715543488459,6.67
1687037715544493524,6.67
1687037715545493289,6.67
1687037715546493114,6.66
1687037715547486737,6.66
1687037715548496501,6.66
1687037715549493431,6.66
1687037715550508024,6.66
1687037715551501427,6.66
1687037715552497424,6.65
1687037715553494314,6.65
1687037715554495742,6.65
1687037715555498112,6.65
1687037715556492527,6.65
1687037715557492132,6.65
1687037715558491155,6.64
1687037715559493816,6.64
1687037715560491467,6.64
1687037715561490149,6.64
1687037715562494062,6.64
1687037715563501782,6.64
1687037715564503441,6.63
1687037715565503747,6.63
1687037715566514843,6.63
1687037715567493979,6.63
1687037715568510355,6.63
1687037715569494180,6.63
1687037715570491911,6.63
1687037715571490705,6.62
1687037715572492654,6.62
1687037715573490926,6.62
1687037715574492725,6.62
1687037715575493952,6.62
1687037715576492054,6.62
1687037715577493192,6.61
1687037715578495521,6.61
1687037715579497591,6.61
1687037715580494280,6.61
1687037715581495498,6.61
1687037715582491716,6.61
1687037715583491341,6.61
1687037715584495614,6.61
1687037715585501360,6.61
1687037715586491187,6.6
1687037715587489980,6.6
1687037715588495656,6.6
1687037715589489930,6.6
1687037715590506858,6.6
1687037715591497566,6.6
1687037715592492391,6.6
1687037715593501023,6.6
1687037715594496850,6.6
1687037715595492558,6.59
1687037715596493084,6.59
1687037715597494071,6.59
1687037715598502863,6.59
1687037715599495976,6.59
1687037715600493166,6.59
1687037715601503260,6.59
1687037715602498166,6.58
1687037715603491760,6.58
1687037715604497686,6.58
1687037715605492011,6.58
1687037715606497607,6.58
1687037715607496250,6.58
1687037715608494882,6.58
1687037715609494347,6.58
1687037715610495845,6.57
1687037715611504046,6.57
1687037715612503220,6.57
1687037715613496072,6.57
1687037715614494634,6.57
1687037715615496583,6.57
1687037715616496318,6.57
1687037715617492687,6.56
1687037715618491490,6.56
1687037715619497336,6.56
1687037715620497943,6.56
1687037715621493460,6.56
1687037715622493766,6.56
1687037715623492188,6.56
1687037715624491943,6.56
1687037715625493732,6.56
1687037715626496142,6.55
1687037715627498322,6.55
1687037715628498367,6.55
1687037715629492331,6.55
1687037715630496605,6.55
1687037715631502952,6.55
1687037715632495032,6.55
1687037715633489948,6.54
1687037715634496376,6.54
1687037715635499056,6.54
1687037715636495575,6.54
1687037715637499578,6.54
1687037715638499694,6.54
1687037715639516060,6.54
1687037715640494294,6.53
1687037715641497315,6.53
1687037715642509253,6.53
1687037715643495873,6.53
1687037715644494466,6.53
1687037715645500152,6.53
1687037715646502322,6.53
1687037715647497067,6.52
1687037715648503525,6.52
1687037715649499903,6.52
1687037715650494258,6.52
1687037715651494434,6.52
1687037715652493347,6.52
1687037715653497661,6.51
1687037715654492136,6.51
1687037715655497812,6.51
1687037715656503027,6.51
