Time,Value
1687037764605515028,6.3
1687037764606532596,6.3
1687037764607536008,6.3
1687037764608523279,6.3
1687037764609520039,6.3
1687037764610517910,6.3
1687037764611522564,6.3
1687037764612518262,6.3
1687037764613510372,6.3
1687037764614519785,6.3
1687037764615521835,6.3
1687037764616545474,6.3
1687037764617517227,6.3
1687037764618519567,6.3
1687037764619514543,6.3
1687037764620514608,6.3
1687037764621509273,6.3
1687037764622591964,6.3
1687037764623580698,6.3
1687037764624576446,6.3
1687037764625515827,6.3
1687037764626519680,6.3
1687037764627519435,6.3
1687037764628523718,6.3
1687037764629522622,6.3
1687037764630521725,6.3
1687037764631518725,6.3
1687037764632518400,6.3
1687037764633518325,6.3
1687037764634513943,6.3
1687037764635516813,6.3
1687037764636527719,6.3
1687037764637519589,6.3
1687037764638521428,6.3
1687037764639519851,6.3
1687037764640518283,6.3
1687037764641517287,6.3
1687037764642515849,6.3
1687037764643518860,6.3
1687037764644518605,6.3
1687037764645520614,6.3
1687037764646518045,6.3
1687037764647512230,6.3
1687037764648521001,6.3
1687037764649517360,6.3
1687037764650517105,6.3
1687037764651531377,6.3
1687037764652511776,6.3
1687037764653519175,6.3
1687037764654515003,6.3
1687037764655512634,6.3
1687037764656518410,6.3
1687037764657515911,6.3
1687037764658517749,6.3
1687037764659516272,6.3
1687037764660520115,6.3
1687037764661518757,6.3
1687037764662516849,6.3
1687037764663517576,6.3
1687037764664518613,6.3
1687037764665517978,6.3
1687037764666517121,6.3
1687037764667513871,6.3
1687037764668531259,6.3
1687037764669527207,6.3
1687037764670515861,6.3
1687037764671542336,6.3
1687037764672540768,6.3
1687037764673519534,6.3
1687037764674521733,6.3
1687037764675521528,6.3
1687037764676535159,6.3
1687037764677536497,6.3
1687037764678546191,6.3
1687037764679536298,6.3
1687037764680549879,6.3
1687037764681573238,6.3
1687037764682554207,6.3
1687037764683547871,6.3
1687037764684545452,6.3
1687037764685521903,6.3
1687037764686521097,6.3
1687037764687523647,6.3
1687037764688522721,6.3
1687037764689523217,6.3
1687037764690517241,6.3
1687037764691514852,6.3
1687037764692519647,6.3
1687037764693522227,6.3
1687037764694509669,6.3
1687037764695516898,6.3
1687037764696512094,6.3
1687037764697521858,6.3
1687037764698513407,6.3
1687037764699513152,6.3
1687037764700519279,6.3
1687037764701522801,6.3
1687037764702514110,6.3
1687037764703515719,6.3
1687037764704521725,6.3
1687037764705544604,6.3
1687037764706533108,6.3
1687037764707519778,6.3
1687037764708528760,6.3
1687037764709523045,6.3
1687037764710523050,6.3
1687037764711515091,6.3
1687037764712548519,6.3
1687037764713518097,6.3
1687037764714523353,6.3
1687037764715515263,6.3
1687037764716535837,6.3
1687037764717519762,6.3
1687037764718527692,6.3
1687037764719517148,6.3
1687037764720534105,6.3
1687037764721517590,6.3
1687037764722523757,6.3
1687037764723521648,6.3
1687037764724522335,6.3
1687037764725521859,6.3
1687037764726522065,6.3
1687037764727518163,6.3
1687037764728523458,6.3
1687037764729518725,6.3
1687037764730513951,6.3
1687037764731527272,6.3
1687037764732519893,6.3
1687037764733520660,6.3
1687037764734518882,6.3
1687037764735517044,6.3
1687037764736527279,6.3
1687037764737517626,6.3
1687037764738516189,6.3
1687037764739518489,6.3
1687037764740531288,6.3
1687037764741521615,6.3
1687037764742516691,6.3
1687037764743522909,6.3
1687037764744548652,6.3
1687037764745522308,6.3
1687037764746512686,6.3
1687037764747523531,6.3
1687037764748524008,6.3
1687037764749528702,6.3
1687037764750520842,6.3
1687037764751517652,6.3
1687037764752545439,6.3
1687037764753523083,6.3
1687037764754520834,6.3
1687037764755539775,6.3
1687037764756531735,6.3
1687037764757521241,6.3
1687037764758516107,6.3
1687037764759557049,6.3
1687037764760562455,6.3
1687037764761523727,6.3
1687037764762519324,6.3
1687037764763518138,6.3
1687037764764533041,6.3
1687037764765522316,6.3
1687037764766522372,6.3
1687037764767522407,6.3
1687037764768548421,6.3
1687037764769514203,6.3
1687037764770520881,6.3
1687037764771518632,6.3
1687037764772534046,6.3
1687037764773519204,6.3
1687037764774512086,6.3
1687037764775519685,6.3
1687037764776536392,6.3
1687037764777514236,6.3
1687037764778520002,6.3
1687037764779517844,6.3
1687037764780522608,6.3
1687037764781523245,6.3
1687037764782518952,6.3
1687037764783519047,6.3
1687037764784522389,6.3
1687037764785516894,6.3
1687037764786522520,6.3
1687037764787521704,6.3
1687037764788518664,6.3
1687037764789545379,6.3
1687037764790523955,6.3
1687037764791521105,6.3
1687037764792539825,6.3
1687037764793521095,6.3
1687037764794518406,6.3
1687037764795516167,6.3
1687037764796540578,6.3
1687037764797524183,6.3
1687037764798517947,6.3
1687037764799523031,6.3
1687037764800517326,6.3
1687037764801538091,6.3
1687037764802517597,6.3
1687037764803516902,6.3
1687037764804523830,6.3
1687037764805514899,6.3
1687037764806516427,6.3
1687037764807518125,6.3
1687037764808519954,6.3
1687037764809520641,6.3
1687037764810517541,6.3
1687037764811519339,6.3
1687037764812518303,6.3
1687037764813515423,6.3
1687037764814517091,6.3
1687037764815517397,6.3
1687037764816516501,6.3
1687037764817521326,6.3
1687037764818516362,6.3
1687037764819516968,6.3
1687037764820514549,6.3
1687037764821548077,6.3
1687037764822545758,6.3
1687037764823519424,6.3
1687037764824514270,6.3
1687037764825519225,6.3
1687037764826528147,6.3
1687037764827518114,6.3
1687037764828528529,6.3
1687037764829517734,6.3
1687037764830522248,6.3
1687037764831513416,6.3
1687037764832517600,6.3
1687037764833514098,6.3
1687037764834517911,6.3
1687037764835522575,6.3
1687037764836521619,6.3
1687037764837533276,6.3
1687037764838517642,6.3
1687037764839521134,6.3
1687037764840535697,6.3
1687037764841517508,6.3
1687037764842520158,6.3
1687037764843516287,6.3
1687037764844523946,6.3
1687037764845521177,6.3
1687037764846515932,6.3
1687037764847531607,6.3
1687037764848520602,6.3
1687037764849517952,6.3
1687037764850518709,6.3
1687037764851538441,6.3
1687037764852542885,6.3
1687037764853548120,6.3
1687037764854544279,6.3
1687037764855540056,6.3
1687037764856535733,6.3
1687037764857518557,6.3
1687037764858519634,6.3
1687037764859520291,6.3
1687037764860540895,6.3
1687037764861533326,6.3
1687037764862517832,6.3
1687037764863519060,6.3
1687037764864535186,6.3
1687037764865532616,6.3
1687037764866516501,6.3
1687037764867517849,6.3
1687037764868548863,6.3
1687037764869518321,6.3
1687037764870518166,6.3
1687037764871516548,6.3
1687037764872537102,6.3
1687037764873517932,6.3
1687037764874517326,6.3
1687037764875517031,6.3
1687037764876531924,6.3
1687037764877515469,6.3
1687037764878521125,6.3
1687037764879538102,6.3
1687037764880522959,6.3
1687037764881517765,6.3
1687037764882520866,6.3
1687037764883518146,6.3
1687037764884531677,6.3
1687037764885519069,6.3
1687037764886519124,6.3
1687037764887518819,6.3
1687037764888536979,6.3
1687037764889518049,6.3
1687037764890512944,6.3
1687037764891516547,6.3
1687037764892537191,6.3
1687037764893518942,6.3
1687037764894521091,6.3
1687037764895533019,6.3
1687037764896522896,6.3
1687037764897532309,6.3
1687037764898517847,6.3
1687037764899513975,6.3
1687037764900517597,6.3
1687037764901518534,6.3
1687037764902514843,6.3
1687037764903541939,6.3
1687037764904517679,6.3
1687037764905512715,6.3
1687037764906516528,6.3
1687037764907514810,6.3
1687037764908518582,6.3
1687037764909514821,6.3
1687037764910517170,6.3
1687037764911513249,6.3
1687037764912518103,6.3
1687037764913516906,6.3
1687037764914517934,6.3
1687037764915515885,6.3
1687037764916544394,6.3
1687037764917522659,6.3
1687037764918520690,6.3
1687037764919519784,6.3
1687037764920531912,6.3
1687037764921521568,6.3
1687037764922519620,6.3
1687037764923518964,6.3
1687037764924518569,6.3
1687037764925521770,6.3
1687037764926514061,6.3
1687037764927512403,6.3
1687037764928522267,6.3
1687037764929516682,6.3
1687037764930552314,6.3
1687037764931522654,6.3
1687037764932523151,6.3
1687037764933517225,6.3
1687037764934515227,6.3
1687037764935514561,6.3
1687037764936518443,6.3
1687037764937518178,6.3
1687037764938516360,6.3
1687037764939520493,6.3
1687037764940520429,6.3
1687037764941519913,6.3
1687037764942515400,6.3
1687037764943520405,6.3
1687037764944518316,6.3
1687037764945519234,6.3
1687037764946519469,6.3
1687037764947520797,6.3
1687037764948542734,6.3
1687037764949523794,6.3
1687037764950514812,6.3
1687037764951518795,6.3
1687037764952519251,6.3
1687037764953515890,6.3
1687037764954515505,6.3
1687037764955530278,6.3
1687037764956534802,6.3
1687037764957519008,6.3
1687037764958515156,6.3
1687037764959517606,6.3
1687037764960523392,6.3
1687037764961522336,6.3
1687037764962516150,6.3
1687037764963516626,6.3
1687037764964521601,6.3
1687037764965516006,6.3
1687037764966512955,6.3
1687037764967517169,6.3
1687037764968518486,6.3
1687037764969520756,6.3
1687037764970515371,6.3
1687037764971513804,6.3
1687037764972523768,6.3
1687037764973520307,6.3
1687037764974515674,6.3
1687037764975519486,6.3
1687037764976523699,6.3
1687037764977517674,6.3
1687037764978516497,6.3
1687037764979515901,6.3
1687037764980522148,6.3
1687037764981520521,6.3
1687037764982514254,6.3
1687037764983515602,6.3
1687037764984520767,6.3
1687037764985509682,6.3
1687037764986511671,6.3
1687037764987513810,6.3
1687037764988520899,6.3
1687037764989515104,6.3
1687037764990532141,6.3
1687037764991550340,6.3
1687037764992522524,6.3
1687037764993535383,6.3
1687037764994517094,6.3
1687037764995517400,6.3
1687037764996517837,6.3
1687037764997533321,6.3
1687037764998515232,6.3
1687037764999516791,6.3
1687037765000515333,6.3
1687037765001531660,6.3
1687037765002515124,6.3
1687037765003521622,6.3
1687037765004521487,6.3
1687037765005527944,6.3
1687037765006514815,6.3
1687037765007515201,6.3
1687037765008521869,6.3
1687037765009515963,6.3
1687037765010514235,6.3
1687037765011523098,6.3
1687037765012528563,6.3
1687037765013536443,6.3
1687037765014523184,6.3
1687037765015518370,6.3
1687037765016518967,6.3
1687037765017515476,6.3
1687037765018520531,6.3
1687037765019517069,6.3
1687037765020521243,6.3
1687037765021519254,6.3
1687037765022520001,6.3
1687037765023518624,6.3
1687037765024545470,6.3
1687037765025518274,6.3
1687037765026521546,6.3
1687037765027516912,6.3
1687037765028519002,6.3
1687037765029519197,6.3
1687037765030534942,6.3
1687037765031516523,6.3
1687037765032533671,6.3
1687037765033516825,6.3
1687037765034518092,6.3
1687037765035524089,6.3
1687037765036534434,6.3
1687037765037515945,6.3
1687037765038516471,6.3
1687037765039516166,6.3
1687037765040520089,6.3
1687037765041515275,6.3
1687037765042514419,6.3
1687037765043522569,6.3
1687037765044523717,6.3
1687037765045517861,6.3
1687037765046516675,6.3
1687037765047518383,6.3
1687037765048530592,6.3
1687037765049517202,6.3
1687037765050512348,6.3
1687037765051522382,6.3
1687037765052533118,6.3
1687037765053522463,6.3
1687037765054518291,6.3
1687037765055540568,6.3
1687037765056535825,6.3
1687037765057517476,6.3
1687037765058517120,6.3
1687037765059522065,6.3
1687037765060517622,6.3
1687037765061533487,6.3
1687037765062516411,6.3
1687037765063518660,6.3
1687037765064527122,6.3
1687037765065514994,6.3
1687037765066516713,6.3
1687037765067517790,6.3
1687037765068530169,6.3
1687037765069515767,6.3
1687037765070515642,6.3
1687037765071516960,6.3
1687037765072530261,6.3
1687037765073517652,6.3
1687037765074515784,6.3
1687037765075522793,6.3
1687037765076552324,6.3
1687037765077541419,6.3
1687037765078519373,6.3
1687037765079516503,6.3
1687037765080516578,6.3
1687037765081519910,6.3
1687037765082515727,6.3
1687037765083513238,6.3
1687037765084510308,6.3
1687037765085521154,6.3
1687037765086514667,6.3
1687037765087518560,6.3
1687037765088523324,6.3
1687037765089530303,6.3
1687037765090520279,6.3
1687037765091520174,6.3
1687037765092523446,6.3
1687037765093517320,6.3
1687037765094515863,6.3
1687037765095514866,6.3
1687037765096522255,6.3
1687037765097523593,6.3
1687037765098514953,6.3
1687037765099515699,6.3
1687037765100523389,6.3
1687037765101521301,6.3
1687037765102516657,6.3
1687037765103522253,6.3
1687037765104552946,6.3
1687037765105540358,6.3
1687037765106517971,6.3
1687037765107523217,6.3
1687037765108560462,6.3
1687037765109560217,6.3
1687037765110544543,6.3
1687037765111516045,6.3
1687037765112529275,6.3
1687037765113519342,6.3
1687037765114515801,6.3
1687037765115522499,6.3
1687037765116522865,6.3
1687037765117516278,6.3
1687037765118513548,6.3
1687037765119519855,6.3
1687037765120540860,6.3
1687037765121518944,6.3
1687037765122517858,6.3
1687037765123513735,6.3
1687037765124520353,6.3
1687037765125538963,6.3
1687037765126517158,6.3
1687037765127516252,6.3
1687037765128551363,6.3
1687037765129520961,6.3
1687037765130520105,6.3
1687037765131542763,6.3
1687037765132520567,6.3
1687037765133522085,6.3
1687037765134514777,6.3
1687037765135519711,6.3
1687037765136515399,6.3
1687037765137514302,6.3
1687037765138512654,6.3
1687037765139540963,6.3
1687037765140539075,6.3
1687037765141515015,6.3
1687037765142515742,6.3
1687037765143518432,6.3
1687037765144535880,6.3
1687037765145520727,6.3
1687037765146512397,6.3
1687037765147540085,6.3
1687037765148518139,6.3
1687037765149521490,6.3
1687037765150516476,6.3
1687037765151522122,6.3
1687037765152541053,6.3
1687037765153523175,6.3
1687037765154519884,6.3
1687037765155577338,6.3
1687037765156522029,6.3
1687037765157517967,6.3
1687037765158514907,6.3
1687037765159515573,6.3
1687037765160530046,6.3
1687037765161519522,6.3
1687037765162516141,6.3
1687037765163523610,6.3
1687037765164521241,6.3
1687037765165523621,6.3
1687037765166517405,6.3
1687037765167515086,6.3
1687037765168530009,6.3
1687037765169522210,6.3
1687037765170517577,6.3
1687037765171542960,6.3
1687037765172539499,6.3
1687037765173522722,6.3
1687037765174521876,6.3
1687037765175519327,6.3
1687037765176534861,6.3
1687037765177516332,6.3
1687037765178515937,6.3
1687037765179514179,6.3
1687037765180542006,6.3
1687037765181522826,6.3
1687037765182516099,6.3
1687037765183518769,6.3
1687037765184527771,6.3
1687037765185518860,6.3
1687037765186515189,6.3
1687037765187522127,6.3
1687037765188528234,6.3
1687037765189538579,6.3
1687037765190516944,6.3
1687037765191521788,6.3
1687037765192519649,6.3
1687037765193515848,6.3
1687037765194516094,6.3
1687037765195521449,6.3
1687037765196520683,6.3
1687037765197539383,6.3
1687037765198514121,6.3
1687037765199512975,6.3
1687037765200523600,6.3
1687037765201515430,6.3
1687037765202514354,6.3
1687037765203513036,6.3
1687037765204524203,6.3
1687037765205533456,6.3
1687037765206519735,6.3
1687037765207516986,6.3
1687037765208522521,6.3
1687037765209516796,6.3
1687037765210515930,6.3
1687037765211522858,6.3
1687037765212520649,6.3
1687037765213521326,6.3
1687037765214518065,6.3
1687037765215522750,6.3
1687037765216518757,6.3
1687037765217519184,6.3
1687037765218517115,6.3
1687037765219515508,6.3
1687037765220522176,6.3
1687037765221516120,6.3
1687037765222514211,6.3
1687037765223515449,6.3
1687037765224517739,6.3
1687037765225519077,6.3
1687037765226517249,6.3
1687037765227520230,6.3
1687037765228522369,6.3
1687037765229519970,6.3
1687037765230509346,6.3
1687037765231515032,6.3
1687037765232522351,6.3
1687037765233516996,6.3
1687037765234514186,6.3
1687037765235513290,6.3
1687037765236523975,6.3
1687037765237521015,6.3
1687037765238545837,6.3
1687037765239520956,6.3
