Time,Value
1687037537602424640,6.31
1687037537603428723,6.31
1687037537604425001,6.31
1687037537605418955,6.31
1687037537606429060,6.31
1687037537607424086,6.31
1687037537608425424,6.31
1687037537609429928,6.31
1687037537610424262,6.31
1687037537611430059,6.31
1687037537612423321,6.31
1687037537613424399,6.31
1687037537614429684,6.31
1687037537615424209,6.31
1687037537616417592,6.31
1687037537617428989,6.31
1687037537618426089,6.31
1687037537619428329,6.31
1687037537620419497,6.31
1687037537621420815,6.31
1687037537622422694,6.31
1687037537623424623,6.31
1687037537624424579,6.31
1687037537625418793,6.31
1687037537626424579,6.31
1687037537627423543,6.31
1687037537628421885,6.31
1687037537629431609,6.31
1687037537630424250,6.31
1687037537631438242,6.31
1687037537632429441,6.31
1687037537633428945,6.31
1687037537634425845,6.31
1687037537635432303,6.31
1687037537636423742,6.31
1687037537637419159,6.31
1687037537638428562,6.31
1687037537639432204,6.31
1687037537640420618,6.31
1687037537641429400,6.31
1687037537642425438,6.31
1687037537643430873,6.31
1687037537644423525,6.31
1687037537645425073,6.31
1687037537646422464,6.31
1687037537647431356,6.31
1687037537648427293,6.31
1687037537649419975,6.31
1687037537650422345,6.31
1687037537651432249,6.31
1687037537652424750,6.31
1687037537653429284,6.31
1687037537654426384,6.31
1687037537655422041,6.31
1687037537656438307,6.31
1687037537657426961,6.31
1687037537658420074,6.31
1687037537659423967,6.31
1687037537660429312,6.31
1687037537661427404,6.31
1687037537662429924,6.31
1687037537663423808,6.31
1687037537664423242,6.31
1687037537665429249,6.31
1687037537666425998,6.31
1687037537667425904,6.31
1687037537668430407,6.31
1687037537669425974,6.31
1687037537670420490,6.31
1687037537671432027,6.31
1687037537672423526,6.31
1687037537673421638,6.31
1687037537674428937,6.31
1687037537675426648,6.31
1687037537676424129,6.31
1687037537677427000,6.31
1687037537678429369,6.31
1687037537679427191,6.31
1687037537680439499,6.31
1687037537681423815,6.31
1687037537682429932,6.31
1687037537683426050,6.31
1687037537684421938,6.31
1687037537685420631,6.31
1687037537686423752,6.31
1687037537687420662,6.31
1687037537688422831,6.31
1687037537689427145,6.31
1687037537690429785,6.31
1687037537691425202,6.31
1687037537692425508,6.31
1687037537693422658,6.31
1687037537694424657,6.31
1687037537695424703,6.31
1687037537696423796,6.31
1687037537697429032,6.31
1687037537698432694,6.31
1687037537699424203,6.31
1687037537700422065,6.31
1687037537701428923,6.31
1687037537702425732,6.31
1687037537703421390,6.31
1687037537704418490,6.31
1687037537705421921,6.31
1687037537706433378,6.31
1687037537707423986,6.31
1687037537708426015,6.31
1687037537709428495,6.31
1687037537710430595,6.31
1687037537711424188,6.31
1687037537712426428,6.31
1687037537713425732,6.31
1687037537714424775,6.31
1687037537715429069,6.31
1687037537716422492,6.31
1687037537717423099,6.31
1687037537718423435,6.3
1687037537719423009,6.3
1687037537720426802,6.3
1687037537721422810,6.3
1687037537722423316,6.3
1687037537723429162,6.3
1687037537724424910,6.31
1687037537725422360,6.31
1687037537726423728,6.31
1687037537727424485,6.31
1687037537728423308,6.31
1687037537729421320,6.31
1687037537730418831,6.31
1687037537731432001,6.31
1687037537732422659,6.31
1687037537733422554,6.31
1687037537734432829,6.31
1687037537735422795,6.31
1687037537736423672,6.31
1687037537737423788,6.31
1687037537738428913,6.31
1687037537739425061,6.31
1687037537740423033,6.31
1687037537741431594,6.31
1687037537742424677,6.31
1687037537743425974,6.31
1687037537744423325,6.31
1687037537745421567,6.31
1687037537746427333,6.31
1687037537747431967,6.31
1687037537748422124,6.31
1687037537749425897,6.31
1687037537750417927,6.31
1687037537751429635,6.31
1687037537752432415,6.31
1687037537753420077,6.31
1687037537754422507,6.31
1687037537755436830,6.31
1687037537756432928,6.31
1687037537757428134,6.31
1687037537758430795,6.31
1687037537759425400,6.31
1687037537760422911,6.31
1687037537761421604,6.31
1687037537762432650,6.31
1687037537763425462,6.31
1687037537764425647,6.31
1687037537765423839,6.31
1687037537766422863,6.31
1687037537767430433,6.31
1687037537768423094,6.31
1687037537769421737,6.31
1687037537770428385,6.31
1687037537771425064,6.31
1687037537772423567,6.31
1687037537773423783,6.31
1687037537774422596,6.31
1687037537775430235,6.31
1687037537776422907,6.31
1687037537777429605,6.31
1687037537778428819,6.31
1687037537779426049,6.31
1687037537780419092,6.31
1687037537781431811,6.31
1687037537782429312,6.31
1687037537783422434,6.31
1687037537784428601,6.31
1687037537785424318,6.31
1687037537786422611,6.31
1687037537787428978,6.31
1687037537788423293,6.31
1687037537789422216,6.31
1687037537790424115,6.31
1687037537791420864,6.31
1687037537792423525,6.31
1687037537793434641,6.31
1687037537794430659,6.31
1687037537795433159,6.31
1687037537796432914,6.31
1687037537797434021,6.31
1687037537798427855,6.31
1687037537799425266,6.31
1687037537800422396,6.31
1687037537801428413,6.31
1687037537802429640,6.31
1687037537803425869,6.31
1687037537804424622,6.31
1687037537805420059,6.31
1687037537806428279,6.3
1687037537807430098,6.3
1687037537808429843,6.3
1687037537809418357,6.3
1687037537810432349,6.3
1687037537811424038,6.3
1687037537812418433,6.3
1687037537813422266,6.3
1687037537814426018,6.3
1687037537815422738,6.3
1687037537816423244,6.3
1687037537817426916,6.3
1687037537818429386,6.3
1687037537819429392,6.3
1687037537820423396,6.3
1687037537821417029,6.3
1687037537822428707,6.3
1687037537823428602,6.3
1687037537824427004,6.3
1687037537825423573,6.3
1687037537826431053,6.3
1687037537827430597,6.3
1687037537828422477,6.3
1687037537829421842,6.3
1687037537830418731,6.3
1687037537831439556,6.3
1687037537832434461,6.3
1687037537833428926,6.3
1687037537834431016,6.3
1687037537835432875,6.3
1687037537836425817,6.3
1687037537837432735,6.3
1687037537838437530,6.3
1687037537839429620,6.3
1687037537840428534,6.3
1687037537841436233,6.3
1687037537842421872,6.3
1687037537843431816,6.3
1687037537844423937,6.3
1687037537845425054,6.3
1687037537846430189,6.3
1687037537847433711,6.3
1687037537848424279,6.3
1687037537849428111,6.3
1687037537850430291,6.3
1687037537851428944,6.3
1687037537852426875,6.3
1687037537853427111,6.3
1687037537854423410,6.3
1687037537855424207,6.3
1687037537856423451,6.3
1687037537857424778,6.3
1687037537858431577,6.3
1687037537859422475,6.3
1687037537860422340,6.31
1687037537861427846,6.31
1687037537862426549,6.31
1687037537863430952,6.31
1687037537864429134,6.31
1687037537865423990,6.31
1687037537866428785,6.31
1687037537867429972,6.31
1687037537868422133,6.31
1687037537869426376,6.31
1687037537870434487,6.31
1687037537871425115,6.31
1687037537872419700,6.31
1687037537873419285,6.31
1687037537874428517,6.31
1687037537875428042,6.31
1687037537876422898,6.31
1687037537877422753,6.31
1687037537878423369,6.31
1687037537879429887,6.31
1687037537880419884,6.31
1687037537881419659,6.31
1687037537882429392,6.31
1687037537883422475,6.31
1687037537884442768,6.31
1687037537885444717,6.31
1687037537886450093,6.31
1687037537887436823,6.31
1687037537888427391,6.31
1687037537889439218,6.31
1687037537890431830,6.31
1687037537891430273,6.31
1687037537892432773,6.31
1687037537893436936,6.31
1687037537894431882,6.31
1687037537895430585,6.31
1687037537896431352,6.31
1687037537897426187,6.31
1687037537898428387,6.31
1687037537899427290,6.31
1687037537900422146,6.31
1687037537901427261,6.31
1687037537902429250,6.31
1687037537903424597,6.3
1687037537904417719,6.3
1687037537905418306,6.3
1687037537906428961,6.3
1687037537907423306,6.3
1687037537908423963,6.3
1687037537909420321,6.3
1687037537910427941,6.3
1687037537911423237,6.3
1687037537912423944,6.3
1687037537913429881,6.3
1687037537914425107,6.3
1687037537915429831,6.3
1687037537916423986,6.3
1687037537917422549,6.3
1687037537918429707,6.3
1687037537919425525,6.3
1687037537920429328,6.3
1687037537921427469,6.31
1687037537922430410,6.3
1687037537923440555,6.31
1687037537924430792,6.31
1687037537925420819,6.31
1687037537926434991,6.31
1687037537927426871,6.31
1687037537928435833,6.31
1687037537929425850,6.31
1687037537930419754,6.31
1687037537931424668,6.31
1687037537932427950,6.31
1687037537933426132,6.31
1687037537934428973,6.31
1687037537935431543,6.31
1687037537936426268,6.31
1687037537937429951,6.31
1687037537938426069,6.31
1687037537939431524,6.31
1687037537940430778,6.31
1687037537941427708,6.31
1687037537942428645,6.31
1687037537943423872,6.31
1687037537944427704,6.31
1687037537945425275,6.31
1687037537946431713,6.31
1687037537947426919,6.31
1687037537948427045,6.31
1687037537949423363,6.31
1687037537950425893,6.31
1687037537951431269,6.31
1687037537952424642,6.31
1687037537953422523,6.31
1687037537954433259,6.31
1687037537955420490,6.31
1687037537956422710,6.31
1687037537957426572,6.31
1687037537958427690,6.31
1687037537959423377,6.31
1687037537960422451,6.31
1687037537961430211,6.31
1687037537962423033,6.31
1687037537963431554,6.31
1687037537964429215,6.31
1687037537965426696,6.3
1687037537966430048,6.3
1687037537967422348,6.31
1687037537968430669,6.3
1687037537969429873,6.31
1687037537970429037,6.31
1687037537971427640,6.31
1687037537972425942,6.3
1687037537973430827,6.31
1687037537974422767,6.3
1687037537975427091,6.3
1687037537976426866,6.3
1687037537977424246,6.3
1687037537978422829,6.3
1687037537979427623,6.3
1687037537980425905,6.3
1687037537981424047,6.31
1687037537982427108,6.3
1687037537983427725,6.31
1687037537984425256,6.31
1687037537985427816,6.31
1687037537986423423,6.31
1687037537987423499,6.31
1687037537988432421,6.31
1687037537989422438,6.31
1687037537990425839,6.31
1687037537991425284,6.31
1687037537992423165,6.31
1687037537993439301,6.31
1687037537994432023,6.31
1687037537995422670,6.31
1687037537996424690,6.31
1687037537997431267,6.31
1687037537998423538,6.31
1687037537999436298,6.31
1687037538000424451,6.31
1687037538001426370,6.31
1687037538002423159,6.31
1687037538003429206,6.31
1687037538004426156,6.31
1687037538005419048,6.31
1687037538006428862,6.31
1687037538007422445,6.31
1687037538008427570,6.31
1687037538009427786,6.31
1687037538010434363,6.31
1687037538011425122,6.31
1687037538012423384,6.31
1687037538013424060,6.31
1687037538014438663,6.31
1687037538015435232,6.31
1687037538016431470,6.31
1687037538017432358,6.31
1687037538018432724,6.31
1687037538019424744,6.31
1687037538020422886,6.31
1687037538021430375,6.31
1687037538022429639,6.31
1687037538023431659,6.31
1687037538024423419,6.31
1687037538025418385,6.31
1687037538026433789,6.31
1687037538027427643,6.31
1687037538028422038,6.31
1687037538029426161,6.31
1687037538030418983,6.31
1687037538031431001,6.31
1687037538032426768,6.31
1687037538033423177,6.31
1687037538034419836,6.31
1687037538035429970,6.31
1687037538036419606,6.31
1687037538037428659,6.31
1687037538038427201,6.31
1687037538039424652,6.31
1687037538040424407,6.31
1687037538041422539,6.31
1687037538042424478,6.31
1687037538043428912,6.31
1687037538044424479,6.31
1687037538045429083,6.31
1687037538046427645,6.31
1687037538047425306,6.31
1687037538048423929,6.31
1687037538049424265,6.31
1687037538050423630,6.31
1687037538051427913,6.31
1687037538052423129,6.31
1687037538053436851,6.31
1687037538054426807,6.31
1687037538055422795,6.31
1687037538056427770,6.31
1687037538057440068,6.31
1687037538058427420,6.31
1687037538059430591,6.31
1687037538060428182,6.31
1687037538061429811,6.31
1687037538062431309,6.31
1687037538063422989,6.31
1687037538064426561,6.31
1687037538065429041,6.31
1687037538066427714,6.31
1687037538067430825,6.31
1687037538068428937,6.31
1687037538069423843,6.31
1687037538070428046,6.31
1687037538071423212,6.31
1687037538072426995,6.31
1687037538073427972,6.31
1687037538074422698,6.31
1687037538075423214,6.31
1687037538076431515,6.31
1687037538077419227,6.31
1687037538078428801,6.31
1687037538079424007,6.31
1687037538080416969,6.31
1687037538081420331,6.31
1687037538082422160,6.31
1687037538083424459,6.31
1687037538084428873,6.31
1687037538085424500,6.31
1687037538086422472,6.31
1687037538087423379,6.31
1687037538088436289,6.31
1687037538089429281,6.31
1687037538090431190,6.31
1687037538091440192,6.31
1687037538092429658,6.31
1687037538093430876,6.31
1687037538094433255,6.31
1687037538095427590,6.31
1687037538096424340,6.31
1687037538097431328,6.31
1687037538098433778,6.31
1687037538099431018,6.31
1687037538100427828,6.31
1687037538101427663,6.31
1687037538102434120,6.31
1687037538103430198,6.31
1687037538104424834,6.31
1687037538105421593,6.3
1687037538106424404,6.3
1687037538107427535,6.3
1687037538108423393,6.3
1687037538109426674,6.3
1687037538110430256,6.3
1687037538111430362,6.3
1687037538112422272,6.3
1687037538113421406,6.3
1687037538114427823,6.3
1687037538115431415,6.3
1687037538116424448,6.3
1687037538117421908,6.3
1687037538118423377,6.3
1687037538119417251,6.3
1687037538120429088,6.3
1687037538121429184,6.3
1687037538122431273,6.3
1687037538123421270,6.3
1687037538124426084,6.3
1687037538125424446,6.3
1687037538126429311,6.3
1687037538127422624,6.3
1687037538128429162,6.3
1687037538129429287,6.3
1687037538130426107,6.3
1687037538131423928,6.3
1687037538132418673,6.3
1687037538133433607,6.3
1687037538134429314,6.3
1687037538135426354,6.3
1687037538136426840,6.3
1687037538137422688,6.3
1687037538138427563,6.3
1687037538139429361,6.3
1687037538140433064,6.3
1687037538141429412,6.3
1687037538142435209,6.3
1687037538143432108,6.3
1687037538144423968,6.3
1687037538145425366,6.3
1687037538146434819,6.3
1687037538147421700,6.3
1687037538148435512,6.3
1687037538149428935,6.3
1687037538150428008,6.3
1687037538151431661,6.3
1687037538152428610,6.3
1687037538153423376,6.3
1687037538154427349,6.3
1687037538155431953,6.3
1687037538156429343,6.3
1687037538157423367,6.3
1687037538158416951,6.3
1687037538159427987,6.3
1687037538160429806,6.3
1687037538161424922,6.3
1687037538162424777,6.3
1687037538163438188,6.3
1687037538164428755,6.3
1687037538165423250,6.3
1687037538166435108,6.3
1687037538167423111,6.3
1687037538168430981,6.3
1687037538169433030,6.3
1687037538170430170,6.3
1687037538171427711,6.3
1687037538172424160,6.3
1687037538173428203,6.3
1687037538174430352,6.3
1687037538175432211,6.3
1687037538176428119,6.3
1687037538177427062,6.31
1687037538178433109,6.31
1687037538179422354,6.31
1687037538180428842,6.31
1687037538181429008,6.31
1687037538182423633,6.31
1687037538183423248,6.31
1687037538184429044,6.31
1687037538185427116,6.31
1687037538186429305,6.31
1687037538187427307,6.31
1687037538188423686,6.31
1687037538189418221,6.31
1687037538190425580,6.31
1687037538191429122,6.31
1687037538192427705,6.31
1687037538193422350,6.31
1687037538194427555,6.31
1687037538195423373,6.31
1687037538196423268,6.31
1687037538197428443,6.31
1687037538198426735,6.31
1687037538199429796,6.31
1687037538200429952,6.31
1687037538201430058,6.31
1687037538202424302,6.31
1687037538203425821,6.31
1687037538204423452,6.31
1687037538205420491,6.31
1687037538206422651,6.31
1687037538207424069,6.31
1687037538208421580,6.31
1687037538209425613,6.31
1687037538210428153,6.31
1687037538211424922,6.31
1687037538212429847,6.31
1687037538213425033,6.31
1687037538214422324,6.31
1687037538215431446,6.31
1687037538216423236,6.31
1687037538217421318,6.31
1687037538218425201,6.31
1687037538219423102,6.31
1687037538220422987,6.31
1687037538221424626,6.31
1687037538222428188,6.31
1687037538223424126,6.3
1687037538224424832,6.3
1687037538225421892,6.3
1687037538226422008,6.3
1687037538227429758,6.3
1687037538228424063,6.3
1687037538229419750,6.3
1687037538230427490,6.3
1687037538231425742,6.3
1687037538232424154,6.3
1687037538233426374,6.3
1687037538234424586,6.3
1687037538235423279,6.3
1687037538236422623,6.3
1687037538237434922,6.31
1687037538238423556,6.3
1687037538239429101,6.3
1687037538240423747,6.3
1687037538241419494,6.3
1687037538242426262,6.3
1687037538243429414,6.31
1687037538244429419,6.3
1687037538245426940,6.3
1687037538246422537,6.3
1687037538247434835,6.31
1687037538248426425,6.3
1687037538249419147,6.3
1687037538250430994,6.3
1687037538251433565,6.3
1687037538252424343,6.3
1687037538253422395,6.3
1687037538254428742,6.31
1687037538255420382,6.31
1687037538256432700,6.31
1687037538257424941,6.31
1687037538258423554,6.31
1687037538259428118,6.31
1687037538260427422,6.31
1687037538261424732,6.31
1687037538262428905,6.31
1687037538263427929,6.31
1687037538264425830,6.31
1687037538265426507,6.31
1687037538266423116,6.31
1687037538267425366,6.31
1687037538268427245,6.31
1687037538269422491,6.31
1687037538270423068,6.31
1687037538271428223,6.31
1687037538272431775,6.31
1687037538273427111,6.31
1687037538274427788,6.31
1687037538275422133,6.31
1687037538276428250,6.31
1687037538277423015,6.31
1687037538278429082,6.31
1687037538279434217,6.31
1687037538280420637,6.31
1687037538281432675,6.31
1687037538282430156,6.31
1687037538283425182,6.31
1687037538284422402,6.31
1687037538285425784,6.31
1687037538286428544,6.31
1687037538287427889,6.31
1687037538288424077,6.31
1687037538289426266,6.31
1687037538290426632,6.31
1687037538291421398,6.31
1687037538292423578,6.31
1687037538293438541,6.31
1687037538294428818,6.31
1687037538295426249,6.31
1687037538296424641,6.31
1687037538297429636,6.31
1687037538298430413,6.31
1687037538299429757,6.31
1687037538300426667,6.31
1687037538301434006,6.31
1687037538302425145,6.31
1687037538303429248,6.31
1687037538304430946,6.31
1687037538305422335,6.31
1687037538306432610,6.31
1687037538307428969,6.31
1687037538308424155,6.31
1687037538309424181,6.31
1687037538310430598,6.31
1687037538311420164,6.31
1687037538312424638,6.31
1687037538313421447,6.31
1687037538314427023,6.31
1687037538315423422,6.31
1687037538316426413,6.31
1687037538317423983,6.31
1687037538318429169,6.31
1687037538319426699,6.31
1687037538320422787,6.31
1687037538321429205,6.31
1687037538322430763,6.31
1687037538323428735,6.31
1687037538324417750,6.31
1687037538325421993,6.31
1687037538326432738,6.31
1687037538327431051,6.31
1687037538328424484,6.31
1687037538329418929,6.31
1687037538330417612,6.31
1687037538331431213,6.31
1687037538332429725,6.31
1687037538333422838,6.31
1687037538334427662,6.31
1687037538335430864,6.31
1687037538336422854,6.31
1687037538337420515,6.31
1687037538338431892,6.31
1687037538339426647,6.31
1687037538340422335,6.31
1687037538341425586,6.31
1687037538342421774,6.31
1687037538343430015,6.31
1687037538344423488,6.31
1687037538345423935,6.31
1687037538346422267,6.31
1687037538347431119,6.31
1687037538348422408,6.31
1687037538349423966,6.31
1687037538350427448,6.31
1687037538351427664,6.31
1687037538352421989,6.31
1687037538353427234,6.31
1687037538354429053,6.31
1687037538355422777,6.31
1687037538356429024,6.31
1687037538357422186,6.31
1687037538358428373,6.31
1687037538359430142,6.31
1687037538360429496,6.31
1687037538361420515,6.31
1687037538362425009,6.31
1687037538363428891,6.31
1687037538364426362,6.3
1687037538365422490,6.3
1687037538366424680,6.3
1687037538367427540,6.3
1687037538368431243,6.3
1687037538369425567,6.3
1687037538370428709,6.3
1687037538371426680,6.3
1687037538372426055,6.3
1687037538373421732,6.3
1687037538374428640,6.3
1687037538375428626,6.3
1687037538376429403,6.3
1687037538377427234,6.3
1687037538378426939,6.3
1687037538379417707,6.3
1687037538380420828,6.3
1687037538381425362,6.3
1687037538382421540,6.3
1687037538383422998,6.31
1687037538384438433,6.31
1687037538385429902,6.31
1687037538386426331,6.31
1687037538387428039,6.31
1687037538388425129,6.31
1687037538389432829,6.31
1687037538390430350,6.31
1687037538391424765,6.31
1687037538392436422,6.31
1687037538393431318,6.31
1687037538394426685,6.31
1687037538395425909,6.31
1687037538396418731,6.31
1687037538397421842,6.31
1687037538398426005,6.31
1687037538399423917,6.31
1687037538400419514,6.31
1687037538401423467,6.31
1687037538402424003,6.31
1687037538403432354,6.31
1687037538404424966,6.31
1687037538405419050,6.31
1687037538406440916,6.31
1687037538407422677,6.31
1687037538408423104,6.31
1687037538409427177,6.31
1687037538410427172,6.31
1687037538411431987,6.31
1687037538412424237,6.31
1687037538413428932,6.31
1687037538414427484,6.31
1687037538415426828,6.31
1687037538416422846,6.31
1687037538417421569,6.31
1687037538418427977,6.31
1687037538419424155,6.31
1687037538420423650,6.3
1687037538421424106,6.3
1687037538422427167,6.3
1687037538423422975,6.3
1687037538424435634,6.3
1687037538425429558,6.3
1687037538426424754,6.3
1687037538427431602,6.3
1687037538428429814,6.3
1687037538429427375,6.3
1687037538430424956,6.3
1687037538431430121,6.3
1687037538432424205,6.3
1687037538433427677,6.3
1687037538434424397,6.3
1687037538435439450,6.3
1687037538436424698,6.3
1687037538437422329,6.3
1687037538438418617,6.3
1687037538439421689,6.3
1687037538440429408,6.3
1687037538441427651,6.3
1687037538442426494,6.3
1687037538443423764,6.3
1687037538444422928,6.3
1687037538445417293,6.3
1687037538446424983,6.3
1687037538447428695,6.3
1687037538448426106,6.3
1687037538449423075,6.3
1687037538450425425,6.3
1687037538451426683,6.3
1687037538452428842,6.3
1687037538453421754,6.3
1687037538454431117,6.3
1687037538455425472,6.3
1687037538456429756,6.3
1687037538457426966,6.3
1687037538458429406,6.3
1687037538459428570,6.3
1687037538460427463,6.3
1687037538461426557,6.3
1687037538462429107,6.3
1687037538463425515,6.3
1687037538464427304,6.3
1687037538465422621,6.3
1687037538466421043,6.3
1687037538467429434,6.3
1687037538468423078,6.3
1687037538469429766,6.3
1687037538470426415,6.3
1687037538471429707,6.3
1687037538472424041,6.3
1687037538473422223,6.3
1687037538474428781,6.3
1687037538475425009,6.3
1687037538476424143,6.3
1687037538477423948,6.3
1687037538478423182,6.3
1687037538479431193,6.3
1687037538480418935,6.3
1687037538481420894,6.3
1687037538482423514,6.3
1687037538483433909,6.3
1687037538484428034,6.3
1687037538485439741,6.3
1687037538486430850,6.3
1687037538487427148,6.3
1687037538488424168,6.3
1687037538489423322,6.31
1687037538490428587,6.31
1687037538491430055,6.31
1687037538492432395,6.31
1687037538493426309,6.31
1687037538494436494,6.31
1687037538495432542,6.31
1687037538496446002,6.31
1687037538497432432,6.31
1687037538498431566,6.31
1687037538499438474,6.31
1687037538500441475,6.31
1687037538501445348,6.31
1687037538502424384,6.31
1687037538503436683,6.31
1687037538504428463,6.31
1687037538505427276,6.3
1687037538506431710,6.3
1687037538507440041,6.3
1687037538508437151,6.3
1687037538509429301,6.3
1687037538510427253,6.3
1687037538511435103,6.31
1687037538512424298,6.31
1687037538513422440,6.31
1687037538514430090,6.31
1687037538515438932,6.31
1687037538516435661,6.31
1687037538517439003,6.31
1687037538518431634,6.31
1687037538519435707,6.31
1687037538520425924,6.31
1687037538521430458,6.31
1687037538522430394,6.31
1687037538523424949,6.31
1687037538524428431,6.31
1687037538525427635,6.31
1687037538526430465,6.31
1687037538527434248,6.31
1687037538528424194,6.31
1687037538529428137,6.31
1687037538530426169,6.31
1687037538531424150,6.31
1687037538532428654,6.31
1687037538533424883,6.31
1687037538534429507,6.31
1687037538535429903,6.31
1687037538536426562,6.31
1687037538537433080,6.31
1687037538538431723,6.31
1687037538539430726,6.31
1687037538540425401,6.31
1687037538541426860,6.31
1687037538542430612,6.31
1687037538543429816,6.31
1687037538544431134,6.31
1687037538545430408,6.31
1687037538546431405,6.31
1687037538547435438,6.31
1687037538548434602,6.31
1687037538549425611,6.31
1687037538550433691,6.31
1687037538551434438,6.31
1687037538552425266,6.31
1687037538553429419,6.31
1687037538554429835,6.31
1687037538555434109,6.31
1687037538556431089,6.31
1687037538557427908,6.31
1687037538558432793,6.31
1687037538559433339,6.31
1687037538560425289,6.31
1687037538561425205,6.31
1687037538562432394,6.31
1687037538563428321,6.31
1687037538564436262,6.31
1687037538565427651,6.31
1687037538566434158,6.31
1687037538567425347,6.31
1687037538568425613,6.31
1687037538569428053,6.31
1687037538570424843,6.31
1687037538571429547,6.31
1687037538572429843,6.31
1687037538573423566,6.31
1687037538574427449,6.31
1687037538575427294,6.31
1687037538576426127,6.31
1687037538577429028,6.31
1687037538578423133,6.31
1687037538579436463,6.31
1687037538580420779,6.31
1687037538581425002,6.31
1687037538582431550,6.31
1687037538583430483,6.31
1687037538584424828,6.31
1687037538585424313,6.31
1687037538586422515,6.31
1687037538587429994,6.31
1687037538588420872,6.31
1687037538589424284,6.31
1687037538590436573,6.31
1687037538591430787,6.31
1687037538592437706,6.31
1687037538593429786,6.31
1687037538594429160,6.31
1687037538595428014,6.31
1687037538596424793,6.31
1687037538597435218,6.31
1687037538598423361,6.31
1687037538599439848,6.31
1687037538600426979,6.31
1687037538601426323,6.31
1687037538602430055,6.31
1687037538603430462,6.31
1687037538604427862,6.31
1687037538605427457,6.31
1687037538606431299,6.31
1687037538607437526,6.31
1687037538608423616,6.31
1687037538609431265,6.31
1687037538610420942,6.31
1687037538611432158,6.31
1687037538612441110,6.31
1687037538613428271,6.31
1687037538614427906,6.31
1687037538615433602,6.31
1687037538616431884,6.31
1687037538617429716,6.31
1687037538618429250,6.31
1687037538619425098,6.31
1687037538620425033,6.31
1687037538621427844,6.31
1687037538622430244,6.31
1687037538623427374,6.31
1687037538624423752,6.31
1687037538625424199,6.31
1687037538626429744,6.31
1687037538627427526,6.31
1687037538628426369,6.31
1687037538629418640,6.31
1687037538630419347,6.31
1687037538631425884,6.31
1687037538632422874,6.31
1687037538633424953,6.31
1687037538634431782,6.31
1687037538635431697,6.31
1687037538636425160,6.31
1687037538637434974,6.31
1687037538638426513,6.31
1687037538639424515,6.31
1687037538640437064,6.31
1687037538641428283,6.31
1687037538642423890,6.31
1687037538643431870,6.31
1687037538644432497,6.31
1687037538645427403,6.31
1687037538646430564,6.31
1687037538647427193,6.31
1687037538648424504,6.31
1687037538649434878,6.31
1687037538650425606,6.31
1687037538651427385,6.31
1687037538652425036,6.31
1687037538653424871,6.31
1687037538654426319,6.31
1687037538655428539,6.31
1687037538656425158,6.31
1687037538657427608,6.31
1687037538658434987,6.31
1687037538659426397,6.31
1687037538660427474,6.31
1687037538661430615,6.31
1687037538662425932,6.31
1687037538663432620,6.31
1687037538664430471,6.31
1687037538665424806,6.31
1687037538666422026,6.31
1687037538667430778,6.31
1687037538668429441,6.31
1687037538669423445,6.31
1687037538670427007,6.31
1687037538671425299,6.31
1687037538672425475,6.31
1687037538673436381,6.31
1687037538674427480,6.31
1687037538675426824,6.31
1687037538676429254,6.31
1687037538677425993,6.31
1687037538678429144,6.31
1687037538679433578,6.31
1687037538680431199,6.31
1687037538681427377,6.31
1687037538682423736,6.31
1687037538683423581,6.31
1687037538684422204,6.31
1687037538685428621,6.31
1687037538686424098,6.31
1687037538687424715,6.31
1687037538688416936,6.31
1687037538689420398,6.31
1687037538690427136,6.31
1687037538691428413,6.31
1687037538692423409,6.31
1687037538693426020,6.31
1687037538694425875,6.31
1687037538695426131,6.31
1687037538696424553,6.31
1687037538697428085,6.31
1687037538698430946,6.31
1687037538699430591,6.31
1687037538700423322,6.31
1687037538701428207,6.31
1687037538702425006,6.31
1687037538703429470,6.31
1687037538704424546,6.31
1687037538705422468,6.31
1687037538706427683,6.31
1687037538707435443,6.31
1687037538708420891,6.31
1687037538709419774,6.31
1687037538710431953,6.31
1687037538711424845,6.31
1687037538712427976,6.31
1687037538713419646,6.31
1687037538714423909,6.31
1687037538715422752,6.31
1687037538716424411,6.31
1687037538717423354,6.31
1687037538718421276,6.31
1687037538719418176,6.31
1687037538720423130,6.31
1687037538721425149,6.31
1687037538722423592,6.31
1687037538723421303,6.31
1687037538724420597,6.31
1687037538725423558,6.31
1687037538726425467,6.31
1687037538727418479,6.31
1687037538728441257,6.31
1687037538729426245,6.31
1687037538730419958,6.31
1687037538731432287,6.31
1687037538732425049,6.31
1687037538733422339,6.3
1687037538734429618,6.3
1687037538735425836,6.3
1687037538736423327,6.3
1687037538737432399,6.3
1687037538738427706,6.3
1687037538739436418,6.3
1687037538740428999,6.3
1687037538741419697,6.3
1687037538742424412,6.3
1687037538743426521,6.3
1687037538744424743,6.3
1687037538745431822,6.3
1687037538746439471,6.3
1687037538747431802,6.3
1687037538748419485,6.3
1687037538749427876,6.3
1687037538750426809,6.3
1687037538751429189,6.3
1687037538752429325,6.3
1687037538753423529,6.3
1687037538754425789,6.3
1687037538755426396,6.3
1687037538756424397,6.3
1687037538757424753,6.3
1687037538758428506,6.3
1687037538759424453,6.3
1687037538760437063,6.3
1687037538761428071,6.3
1687037538762426433,6.3
1687037538763427461,6.3
1687037538764423298,6.3
1687037538765425298,6.3
1687037538766429681,6.3
1687037538767432261,6.3
