Time,Value
1687033272606691728,6.34
1687033272607698997,6.34
1687033272608701467,6.34
1687033272609695872,6.34
1687033272610699254,6.34
1687033272611693919,6.34
1687033272612693925,6.34
1687033272613697066,6.34
1687033272614696751,6.34
1687033272615694602,6.34
1687033272616707922,6.34
1687033272617700704,6.34
1687033272618700489,6.34
1687033272619700354,6.34
1687033272620697755,6.34
1687033272621700075,6.34
1687033272622694560,6.34
1687033272623692461,6.34
1687033272624700452,6.34
1687033272625699766,6.34
1687033272626696936,6.34
1687033272627695128,6.34
1687033272628694202,6.34
1687033272629695209,6.34
1687033272630693160,6.34
1687033272631701832,6.34
1687033272632696558,6.34
1687033272633693217,6.34
1687033272634695196,6.34
1687033272635701673,6.34
1687033272636700747,6.34
1687033272637702335,6.34
1687033272638691791,6.34
1687033272639696215,6.34
1687033272640703814,6.34
1687033272641706785,6.34
1687033272642702232,6.34
1687033272643716364,6.34
1687033272644701081,6.34
1687033272645696738,6.34
1687033272646700591,6.34
1687033272647695537,6.34
1687033272648704389,6.34
1687033272649699705,6.34
1687033272650711653,6.34
1687033272651698965,6.34
1687033272652698519,6.34
1687033272653697262,6.34
1687033272654697138,6.34
1687033272655696121,6.34
1687033272656698070,6.34
1687033272657701011,6.34
1687033272658700155,6.34
1687033272659699479,6.34
1687033272660704744,6.34
1687033272661700412,6.34
1687033272662691450,6.34
1687033272663699871,6.34
1687033272664697302,6.34
1687033272665698991,6.34
1687033272666695319,6.34
1687033272667697889,6.34
1687033272668705840,6.34
1687033272669700705,6.34
1687033272670696653,6.34
1687033272671699915,6.34
1687033272672696604,6.34
1687033272673700136,6.34
1687033272674702536,6.34
1687033272675697963,6.34
1687033272676698299,6.34
1687033272677702592,6.34
1687033272678691707,6.34
1687033272679704316,6.34
1687033272680701566,6.34
1687033272681699728,6.34
1687033272682698602,6.34
1687033272683697856,6.34
1687033272684708271,6.34
1687033272685702405,6.34
1687033272686695748,6.34
1687033272687691776,6.34
1687033272688693334,6.34
1687033272689699441,6.34
1687033272690716839,6.34
1687033272691700654,6.34
1687033272692701992,6.34
1687033272693699834,6.34
1687033272694692014,6.34
1687033272695695406,6.34
1687033272696699850,6.34
1687033272697698533,6.34
1687033272698698598,6.34
1687033272699699165,6.34
1687033272700688019,6.34
1687033272701700268,6.34
1687033272702690555,6.34
1687033272703694898,6.34
1687033272704695956,6.34
1687033272705698626,6.34
1687033272706692300,6.34
1687033272707688448,6.34
1687033272708693092,6.34
1687033272709689901,6.34
1687033272710697080,6.34
1687033272711696785,6.34
1687033272712714534,6.34
1687033272713702647,6.34
1687033272714701841,6.34
1687033272715688431,6.34
1687033272716699207,6.34
1687033272717701015,6.34
1687033272718694709,6.34
1687033272719695746,6.34
1687033272720700350,6.34
1687033272721697220,6.34
1687033272722691695,6.34
1687033272723694666,6.34
1687033272724699651,6.34
1687033272725699105,6.34
1687033272726696055,6.34
1687033272727690590,6.34
1687033272728695645,6.34
1687033272729701311,6.34
1687033272730690907,6.34
1687033272731695250,6.34
1687033272732690767,6.34
1687033272733694390,6.34
1687033272734698402,6.34
1687033272735696244,6.34
1687033272736690749,6.34
1687033272737689041,6.34
1687033272738689678,6.34
1687033272739693961,6.34
1687033272740695279,6.34
1687033272741709090,6.34
1687033272742695099,6.34
1687033272743695506,6.34
1687033272744704267,6.34
1687033272745717598,6.34
1687033272746699710,6.34
1687033272747698192,6.34
1687033272748698538,6.34
1687033272749700878,6.34
1687033272750701385,6.34
1687033272751690119,6.34
1687033272752697618,6.34
1687033272753688467,6.34
1687033272754700845,6.34
1687033272755694609,6.34
1687033272756694224,6.34
1687033272757695461,6.34
1687033272758696368,6.34
1687033272759695222,6.34
1687033272760692772,6.34
1687033272761692207,6.34
1687033272762695538,6.34
1687033272763692168,6.34
1687033272764690750,6.34
1687033272765697619,6.34
1687033272766690911,6.34
1687033272767685437,6.34
1687033272768688397,6.34
1687033272769698752,6.34
1687033272770691815,6.34
1687033272771687422,6.34
1687033272772698418,6.34
1687033272773693504,6.34
1687033272774688781,6.34
1687033272775713352,6.34
1687033272776697708,6.34
1687033272777699928,6.34
1687033272778699713,6.34
1687033272779697835,6.34
1687033272780695796,6.34
1687033272781692215,6.34
1687033272782695396,6.34
1687033272783696674,6.34
1687033272784705616,6.34
1687033272785694671,6.34
1687033272786696129,6.34
1687033272787690524,6.34
1687033272788694677,6.34
1687033272789689202,6.34
1687033272790696361,6.34
1687033272791695395,6.34
1687033272792693767,6.34
1687033272793691007,6.34
1687033272794694519,6.34
1687033272795700336,6.34
1687033272796694871,6.34
1687033272797699715,6.34
1687033272798698679,6.34
1687033272799697041,6.34
1687033272800691146,6.34
1687033272801695319,6.34
1687033272802705944,6.34
1687033272803696943,6.34
1687033272804701346,6.34
1687033272805700771,6.34
1687033272806700455,6.34
1687033272807698507,6.34
1687033272808698773,6.34
1687033272809694861,6.34
1687033272810697021,6.34
1687033272811693730,6.34
1687033272812694507,6.34
1687033272813702998,6.34
1687033272814695309,6.34
1687033272815688782,6.34
1687033272816696943,6.34
1687033272817698341,6.34
1687033272818692285,6.34
1687033272819698272,6.34
1687033272820696734,6.34
1687033272821699014,6.34
1687033272822700692,6.34
1687033272823691881,6.34
1687033272824699802,6.34
1687033272825695499,6.34
1687033272826702367,6.34
1687033272827692584,6.34
1687033272828692299,6.34
1687033272829694869,6.34
1687033272830698421,6.34
1687033272831686835,6.34
1687033272832698873,6.34
1687033272833697466,6.34
1687033272834695918,6.34
1687033272835695914,6.34
1687033272836697232,6.34
1687033272837698509,6.34
1687033272838691031,6.34
1687033272839693100,6.34
1687033272840701531,6.34
1687033272841696147,6.34
1687033272842695851,6.34
1687033272843694615,6.34
1687033272844702966,6.34
1687033272845705095,6.34
1687033272846698448,6.34
1687033272847702701,6.34
1687033272848699170,6.34
1687033272849699286,6.34
1687033272850690825,6.34
1687033272851696632,6.34
1687033272852700665,6.34
1687033272853692695,6.34
1687033272854699453,6.34
1687033272855693317,6.34
1687033272856695066,6.34
1687033272857699680,6.34
1687033272858694275,6.34
1687033272859688950,6.34
1687033272860692402,6.34
1687033272861699761,6.34
1687033272862701180,6.34
1687033272863696747,6.34
1687033272864696461,6.34
1687033272865696046,6.34
1687033272866698556,6.34
1687033272867693001,6.34
1687033272868694840,6.34
1687033272869697380,6.34
1687033272870695522,6.34
1687033272871709544,6.34
1687033272872704350,6.34
1687033272873701680,6.34
1687033272874701826,6.34
1687033272875695710,6.34
1687033272876696426,6.34
1687033272877699958,6.34
1687033272878692500,6.34
1687033272879701692,6.34
1687033272880698231,6.34
1687033272881697085,6.34
1687033272882689075,6.34
1687033272883694160,6.34
1687033272884699946,6.34
1687033272885708738,6.34
1687033272886700849,6.34
1687033272887698580,6.34
1687033272888697623,6.34
1687033272889696968,6.34
1687033272890699157,6.34
1687033272891708099,6.34
1687033272892695882,6.34
1687033272893706557,6.34
1687033272894696213,6.34
1687033272895697431,6.34
1687033272896686075,6.34
1687033272897697432,6.34
1687033272898689592,6.34
1687033272899688335,6.34
1687033272900687790,6.34
1687033272901690671,6.34
1687033272902688282,6.34
1687033272903705910,6.34
1687033272904706336,6.34
1687033272905705761,6.34
1687033272906700526,6.34
1687033272907695612,6.34
1687033272908692923,6.34
1687033272909699931,6.34
1687033272910697362,6.34
1687033272911695614,6.34
1687033272912694998,6.34
1687033272913689994,6.34
1687033272914699988,6.34
1687033272915690837,6.34
1687033272916694689,6.34
1687033272917698301,6.34
1687033272918693919,6.34
1687033272919693102,6.34
1687033272920699650,6.34
1687033272921689557,6.34
1687033272922695583,6.34
1687033272923695238,6.34
1687033272924695925,6.34
1687033272925688045,6.34
1687033272926686257,6.34
1687033272927696412,6.34
1687033272928693893,6.34
1687033272929702865,6.34
1687033272930691198,6.34
1687033272931691214,6.34
1687033272932688304,6.34
1687033272933697005,6.34
1687033272934690509,6.34
1687033272935693860,6.34
1687033272936706510,6.34
1687033272937694983,6.34
1687033272938701301,6.34
1687033272939697098,6.34
1687033272940698737,6.34
1687033272941705334,6.34
1687033272942699028,6.34
1687033272943701418,6.34
1687033272944700411,6.34
1687033272945701499,6.34
1687033272946696565,6.34
1687033272947701850,6.34
1687033272948694712,6.34
1687033272949702683,6.34
1687033272950701907,6.34
1687033272951698776,6.34
1687033272952699633,6.34
1687033272953696332,6.34
1687033272954694164,6.34
1687033272955694159,6.34
1687033272956696198,6.34
1687033272957699380,6.34
1687033272958690919,6.34
1687033272959693239,6.34
1687033272960702091,6.34
1687033272961700053,6.34
1687033272962699878,6.34
1687033272963700695,6.34
1687033272964697915,6.34
1687033272965700174,6.34
1687033272966699408,6.34
1687033272967697540,6.34
1687033272968698027,6.34
1687033272969699074,6.34
1687033272970699099,6.34
1687033272971704214,6.34
1687033272972698128,6.34
1687033272973697603,6.34
1687033272974695354,6.34
1687033272975699066,6.34
1687033272976697339,6.34
1687033272977700420,6.34
1687033272978695436,6.34
1687033272979700000,6.34
1687033272980699454,6.34
1687033272981700742,6.34
1687033272982698964,6.34
1687033272983701875,6.34
1687033272984690108,6.34
1687033272985703449,6.34
1687033272986694117,6.34
1687033272987696316,6.34
1687033272988699528,6.34
1687033272989696818,6.34
1687033272990693146,6.34
1687033272991697049,6.34
1687033272992695822,6.34
1687033272993699705,6.34
1687033272994699330,6.34
1687033272995695658,6.34
1687033272996699130,6.34
1687033272997702091,6.34
1687033272998695895,6.34
1687033272999824642,6.34
1687033273000705073,6.34
1687033273001707222,6.34
1687033273002694454,6.34
1687033273003689790,6.34
1687033273004694394,6.34
1687033273005694941,6.34
1687033273006692131,6.34
1687033273007696404,6.34
1687033273008692813,6.34
1687033273009693971,6.34
1687033273010691902,6.34
1687033273011693150,6.34
1687033273012693155,6.34
1687033273013700595,6.34
1687033273014702464,6.34
1687033273015699373,6.34
1687033273016698026,6.34
1687033273017699745,6.34
1687033273018696664,6.34
1687033273019693854,6.34
1687033273020699460,6.34
1687033273021699085,6.34
1687033273022698439,6.34
1687033273023700929,6.34
1687033273024700714,6.34
1687033273025699377,6.34
1687033273026691007,6.34
1687033273027689389,6.34
1687033273028691008,6.34
1687033273029692145,6.34
1687033273030693563,6.34
1687033273031700692,6.34
1687033273032704234,6.34
1687033273033702737,6.34
1687033273034698835,6.34
1687033273035695975,6.34
1687033273036704927,6.34
1687033273037695475,6.34
1687033273038700540,6.34
1687033273039701276,6.34
1687033273040699008,6.34
1687033273041699404,6.34
1687033273042700131,6.34
1687033273043696018,6.34
1687033273044699470,6.34
1687033273045697061,6.34
1687033273046696505,6.34
1687033273047689598,6.34
1687033273048693040,6.34
1687033273049698415,6.34
1687033273050693201,6.34
1687033273051699137,6.34
1687033273052696949,6.34
1687033273053693207,6.34
1687033273054692351,6.34
1687033273055695452,6.34
1687033273056702781,6.34
1687033273057698769,6.34
1687033273058692603,6.34
1687033273059696275,6.34
1687033273060694698,6.34
1687033273061700835,6.34
1687033273062695440,6.34
1687033273063694063,6.34
1687033273064701071,6.34
1687033273065701768,6.34
1687033273066702665,6.34
1687033273067695888,6.34
1687033273068695773,6.34
1687033273069696319,6.34
1687033273070702156,6.34
1687033273071702522,6.34
1687033273072700884,6.34
1687033273073700960,6.34
1687033273074695194,6.34
1687033273075701351,6.34
1687033273076702058,6.34
1687033273077703546,6.34
1687033273078694034,6.34
1687033273079701673,6.34
1687033273080701539,6.34
1687033273081696745,6.34
1687033273082700808,6.34
1687033273083696976,6.34
1687033273084695108,6.34
1687033273085699422,6.34
1687033273086699758,6.34
1687033273087702188,6.34
1687033273088698897,6.34
1687033273089700646,6.34
1687033273090730717,6.34
1687033273091696889,6.34
1687033273092693879,6.34
1687033273093693093,6.34
1687033273094691566,6.34
1687033273095703934,6.34
1687033273096701956,6.34
1687033273097708664,6.34
1687033273098696336,6.34
1687033273099701070,6.34
1687033273100694503,6.34
1687033273101704007,6.34
1687033273102701758,6.34
1687033273103691895,6.34
1687033273104700797,6.34
1687033273105697145,6.34
1687033273106696349,6.34
1687033273107701124,6.34
1687033273108700849,6.34
1687033273109698399,6.34
1687033273110699126,6.34
1687033273111700164,6.34
1687033273112701562,6.34
1687033273113705064,6.34
1687033273114699949,6.34
1687033273115694625,6.34
1687033273116702705,6.34
1687033273117700737,6.34
1687033273118696665,6.34
1687033273119697051,6.34
1687033273120698619,6.34
1687033273121699356,6.34
1687033273122697147,6.34
1687033273123699277,6.34
1687033273124698962,6.34
1687033273125699819,6.34
1687033273126700335,6.34
1687033273127735687,6.34
1687033273128703271,6.34
1687033273129699800,6.34
1687033273130697291,6.34
1687033273131694180,6.34
1687033273132692393,6.34
1687033273133695534,6.34
1687033273134701801,6.34
1687033273135695144,6.34
1687033273136699417,6.34
1687033273137700715,6.34
1687033273138716290,6.34
1687033273139698963,6.34
1687033273140696443,6.34
1687033273141701969,6.34
1687033273142695683,6.34
1687033273143701339,6.34
1687033273144697397,6.34
1687033273145698164,6.34
1687033273146706234,6.34
1687033273147699838,6.34
1687033273148693952,6.34
1687033273149703796,6.34
1687033273150700605,6.34
1687033273151699158,6.34
1687033273152698502,6.34
1687033273153696694,6.34
1687033273154709013,6.34
1687033273155700181,6.34
1687033273156697181,6.34
1687033273157698720,6.34
1687033273158706670,6.34
1687033273159698800,6.34
1687033273160708534,6.34
1687033273161702478,6.34
1687033273162695681,6.34
1687033273163698381,6.34
1687033273164714186,6.34
1687033273165698713,6.34
1687033273166700532,6.34
1687033273167693985,6.34
1687033273168701224,6.34
1687033273169701009,6.34
1687033273170698109,6.34
1687033273171699627,6.34
