Time,Value
1687033098456642107,8.82
1687033098457703448,8.83
1687033098458622010,8.83
1687033098459632586,8.83
1687033098460621921,8.83
1687033098461628689,8.83
1687033098462700840,8.83
1687033098463621156,8.83
1687033098464624157,8.83
1687033098465626707,8.83
1687033098466627213,8.83
1687033098467632198,8.83
1687033098468623107,8.83
1687033098469622431,8.83
1687033098470619761,8.83
1687033098471626199,8.84
1687033098472622768,8.84
1687033098473622973,8.84
1687033098474629661,8.84
1687033098475628364,8.84
1687033098476621767,8.84
1687033098477617224,8.84
1687033098478634702,8.84
1687033098479625480,8.84
1687033098480625726,8.84
1687033098481626112,8.84
1687033098482624946,8.84
1687033098483625662,8.84
1687033098484625337,8.84
1687033098485632516,8.84
1687033098486623444,8.84
1687033098487625724,8.84
1687033098488621742,8.84
1687033098489627548,8.84
1687033098490632243,8.83
1687033098491625756,8.83
1687033098492623547,8.83
1687033098493625937,8.83
1687033098494635911,8.83
1687033098495626228,8.83
1687033098496622266,8.83
1687033098497626840,8.83
1687033098498626335,8.83
1687033098499623124,8.83
1687033098500625614,8.83
1687033098501624177,8.83
1687033098502625074,8.84
1687033098503631141,8.84
1687033098504629463,8.84
1687033098505623998,8.84
1687033098506620307,8.84
1687033098507628207,8.84
1687033098508624555,8.84
1687033098509623870,8.84
1687033098510626871,8.84
1687033098511623279,8.84
1687033098512625048,8.84
1687033098513632337,8.84
1687033098514627654,8.85
1687033098515625976,8.85
1687033098516621703,8.85
1687033098517626658,8.85
1687033098518632394,8.85
1687033098519632760,8.85
1687033098520633006,8.85
1687033098521627341,8.85
1687033098522620393,8.86
1687033098523626109,8.86
1687033098524620494,8.86
1687033098525627343,8.86
1687033098526625855,8.86
1687033098527622224,8.86
1687033098528623542,8.86
1687033098529624809,8.87
1687033098530626448,8.87
1687033098531630832,8.87
1687033098532619055,8.87
1687033098533621455,8.87
1687033098534644774,8.87
1687033098535626455,8.87
1687033098536621511,8.87
1687033098537629461,8.87
1687033098538628405,8.87
1687033098539622690,8.87
1687033098540628666,8.87
1687033098541620095,8.87
1687033098542616955,8.87
1687033098543642639,8.87
1687033098544625742,8.87
1687033098545627261,8.87
1687033098546626484,8.87
1687033098547624075,8.88
1687033098548624662,8.88
1687033098549621151,8.88
1687033098550633660,8.88
1687033098551625700,8.88
1687033098552624864,8.88
1687033098553626382,8.88
1687033098554621669,8.88
1687033098555628297,8.88
1687033098556619986,8.88
1687033098557619851,8.88
1687033098558640856,8.88
1687033098559624341,8.88
1687033098560625498,8.88
1687033098561625223,8.88
1687033098562624287,8.88
1687033098563625945,8.88
1687033098564622514,8.88
1687033098565624544,8.88
1687033098566634458,8.88
1687033098567628642,8.88
1687033098568627836,8.89
1687033098569627360,8.89
1687033098570627907,8.89
1687033098571630838,8.89
1687033098572630362,8.89
1687033098573622914,8.89
1687033098574623430,8.89
1687033098575633023,8.89
1687033098576628270,8.89
1687033098577625019,8.89
1687033098578630936,8.89
1687033098579628196,8.89
1687033098580617732,8.89
1687033098581619841,8.89
1687033098582626820,8.9
1687033098583617708,8.9
1687033098584624707,8.9
1687033098585616537,8.9
1687033098586621581,8.9
1687033098587626707,8.9
1687033098588622003,8.9
1687033098589629813,8.9
1687033098590637613,8.9
1687033098591637318,8.9
1687033098592631993,8.9
1687033098593624154,8.9
1687033098594628858,8.9
1687033098595633452,8.9
1687033098596627336,8.9
1687033098597631750,8.91
1687033098598636184,8.91
1687033098599628395,8.91
1687033098600626827,8.91
1687033098601631812,8.91
1687033098602629463,8.91
1687033098603634898,8.91
1687033098604632660,8.91
1687033098605625492,8.91
1687033098606635476,8.91
1687033098607640711,8.91
1687033098608624716,8.91
1687033098609631244,8.91
1687033098610629095,8.91
1687033098611624803,8.91
1687033098612623916,8.91
1687033098613621097,8.91
1687033098614632273,8.91
1687033098615621528,8.91
1687033098616620592,8.91
1687033098617627029,8.91
1687033098618621053,8.91
1687033098619626439,8.91
1687033098620626464,8.91
1687033098621621871,8.91
1687033098622627417,8.91
1687033098623624798,8.91
1687033098624628019,8.91
1687033098625631401,8.91
1687033098626627719,8.91
1687033098627626282,8.91
1687033098628627850,8.91
1687033098629634218,8.91
1687033098630634594,8.91
1687033098631627105,8.91
1687033098632623414,8.91
1687033098633622708,8.91
1687033098634626771,8.91
1687033098635620234,8.91
1687033098636619578,8.91
1687033098637626647,8.91
1687033098638624999,8.91
1687033098639631396,8.91
1687033098640629408,8.91
1687033098641632940,8.91
1687033098642627125,8.91
1687033098643639243,8.91
1687033098644619311,8.91
1687033098645620939,8.91
1687033098646632867,8.91
1687033098647621701,8.91
1687033098648624823,8.91
1687033098649622053,8.91
1687033098650621267,8.91
1687033098651624388,8.91
1687033098652616920,8.91
1687033098653620111,8.91
1687033098654624565,8.91
1687033098655617497,8.91
1687033098656623173,8.91
1687033098657617077,8.91
1687033098658615309,8.91
1687033098659629341,8.91
1687033098660621521,8.91
1687033098661622729,8.91
1687033098662625460,8.91
1687033098663623521,8.91
1687033098664623026,8.91
1687033098665620567,8.91
1687033098666624580,8.91
1687033098667621379,8.91
1687033098668622957,8.91
1687033098669617282,8.91
1687033098670617909,8.91
1687033098671623154,8.91
1687033098672618641,8.91
1687033098673620460,8.91
1687033098674620966,8.91
1687033098675624849,8.91
1687033098676620526,8.91
1687033098677618648,8.91
1687033098678620367,8.91
1687033098679617096,8.91
1687033098680626018,8.91
1687033098681624310,8.91
1687033098682620208,8.91
1687033098683619682,8.91
1687033098684619267,8.91
1687033098685619583,8.91
1687033098686623946,8.91
1687033098687620435,8.91
1687033098688618507,8.91
1687033098689624353,8.91
1687033098690621253,8.91
1687033098691630325,8.91
1687033098692621154,8.91
1687033098693620688,8.91
1687033098694626364,8.91
1687033098695621911,8.91
1687033098696619182,8.91
1687033098697623455,8.91
1687033098698618742,8.91
1687033098699622995,8.91
1687033098700616969,8.91
1687033098701618878,8.91
1687033098702624925,8.91
1687033098703621203,8.91
1687033098704639874,8.91
1687033098705631834,8.91
1687033098706627652,8.91
1687033098707629400,8.91
1687033098708626741,8.91
1687033098709624963,8.91
1687033098710632442,8.91
1687033098711625214,8.91
1687033098712620390,8.91
1687033098713625165,8.91
1687033098714647552,8.91
1687033098715638511,8.91
1687033098716637244,8.91
1687033098717676312,8.91
1687033098718630782,8.91
1687033098719630297,8.91
1687033098720630132,8.91
1687033098721630578,8.91
1687033098722630624,8.91
1687033098723630619,8.91
1687033098724629162,8.91
1687033098725631391,8.91
1687033098726627940,8.91
1687033098727619570,8.91
1687033098728617091,8.91
1687033098729619621,8.91
1687033098730633202,8.91
1687033098731634980,8.91
1687033098732632782,8.91
1687033098733630292,8.91
1687033098734629727,8.91
1687033098735629261,8.91
1687033098736640939,8.91
1687033098737641044,8.91
1687033098738630630,8.91
1687033098739630135,8.91
1687033098740631282,8.91
1687033098741635075,8.91
1687033098742632455,8.91
1687033098743635106,8.91
1687033098744628158,8.91
1687033098745632141,8.91
1687033098746630633,8.91
1687033098747696643,8.91
1687033098748630925,8.91
1687033098749631281,8.91
1687033098750629032,8.91
1687033098751632564,8.91
1687033098752630195,8.91
1687033098753630351,8.91
1687033098754634875,8.91
1687033098755630752,8.91
1687033098756627772,8.91
1687033098757630483,8.91
1687033098758630428,8.91
1687033098759628550,8.91
1687033098760626341,8.91
1687033098761623231,8.91
1687033098762634808,8.91
1687033098763635114,8.91
1687033098764630080,8.91
1687033098765626088,8.91
1687033098766627335,8.91
1687033098767624836,8.91
1687033098768626595,8.91
1687033098769629225,8.91
1687033098770626595,8.91
1687033098771628024,8.91
1687033098772628209,8.91
1687033098773625159,8.91
1687033098774628120,8.91
1687033098775628256,8.91
1687033098776622590,8.91
1687033098777629819,8.91
1687033098778625036,8.91
1687033098779625141,8.91
1687033098780627201,8.91
1687033098781627978,8.91
1687033098782624376,8.91
1687033098783626896,8.91
1687033098784622934,8.91
1687033098785626667,8.91
1687033098786623396,8.91
1687033098787632518,8.91
1687033098788628627,8.91
1687033098789657346,8.91
1687033098790627225,8.91
1687033098791630226,8.91
1687033098792623629,8.91
1687033098793633092,8.91
1687033098794625553,8.91
1687033098795626961,8.91
1687033098796626285,8.91
1687033098797623135,8.91
1687033098798638339,8.91
1687033098799628816,8.91
1687033098800630846,8.91
1687033098801632654,8.91
1687033098802629554,8.91
1687033098803626424,8.91
1687033098804626709,8.91
1687033098805626955,8.91
1687033098806627582,8.91
1687033098807630062,8.91
1687033098808629096,8.91
1687033098809625945,8.91
1687033098810625670,8.91
1687033098811627499,8.91
1687033098812628807,8.91
1687033098813624244,8.91
1687033098814624860,8.91
1687033098815629023,8.91
1687033098816626474,8.91
1687033098817625177,8.91
1687033098818628589,8.91
1687033098819631820,8.91
1687033098820632206,8.91
1687033098821627002,8.91
1687033098822626787,8.91
1687033098823625280,8.91
1687033098824615607,8.91
1687033098825633476,8.91
1687033098826628632,8.91
1687033098827635190,8.91
1687033098828633672,8.91
1687033098829629019,8.91
1687033098830622542,8.91
1687033098831635973,8.91
1687033098832626881,8.91
1687033098833635763,8.91
1687033098834621923,8.91
1687033098835623471,8.91
1687033098836643534,8.91
1687033098837621087,8.91
1687033098838630350,8.91
1687033098839624665,8.91
1687033098840621254,8.91
1687033098841626940,8.91
1687033098842623789,8.91
1687033098843618174,8.91
1687033098844617619,8.91
1687033098845628525,8.91
1687033098846617680,8.91
1687033098847617144,8.91
1687033098848617710,8.91
1687033098849621483,8.91
1687033098850619585,8.91
1687033098851632464,8.91
1687033098852624084,8.91
1687033098853622176,8.91
1687033098854637520,8.91
1687033098855629901,8.91
1687033098856625629,8.91
1687033098857624762,8.91
1687033098858626872,8.91
1687033098859628961,8.91
1687033098860621432,8.91
1687033098861624614,8.91
1687033098862626653,8.91
1687033098863629744,8.91
1687033098864624430,8.91
1687033098865632179,8.91
1687033098866623919,8.91
1687033098867625618,8.91
1687033098868625303,8.91
1687033098869624887,8.91
1687033098870640923,8.91
1687033098871635418,8.91
1687033098872629482,8.91
1687033098873622685,8.91
1687033098874622770,8.91
1687033098875622505,8.91
1687033098876625436,8.91
1687033098877626373,8.91
1687033098878631018,8.91
1687033098879639319,8.91
1687033098880628023,8.91
1687033098881626856,8.91
1687033098882636700,8.91
1687033098883628029,8.91
1687033098884629647,8.91
1687033098885625034,8.91
1687033098886641400,8.91
1687033098887622921,8.91
1687033098888634218,8.91
1687033098889625036,8.91
1687033098890627436,8.91
1687033098891626620,8.91
1687033098892622066,8.91
1687033098893628774,8.91
1687033098894627417,8.91
1687033098895632001,8.91
1687033098896623871,8.91
1687033098897622925,8.91
1687033098898622900,8.91
1687033098899627515,8.91
1687033098900623412,8.91
1687033098901623828,8.91
1687033098902629064,8.91
1687033098903625532,8.91
1687033098904627201,8.91
1687033098905623059,8.91
1687033098906629396,8.91
1687033098907626025,8.91
1687033098908622894,8.91
1687033098909622700,8.91
1687033098910626081,8.91
1687033098911624383,8.91
1687033098912626022,8.91
1687033098913624645,8.91
1687033098914628578,8.91
1687033098915628022,8.91
1687033098916622978,8.91
1687033098917625799,8.91
1687033098918631154,8.91
1687033098919625890,8.91
1687033098920626997,8.91
1687033098921621813,8.91
1687033098922626156,8.91
1687033098923629758,8.91
1687033098924623652,8.91
1687033098925625191,8.91
1687033098926623753,8.91
1687033098927631583,8.91
1687033098928623313,8.91
1687033098929630693,8.91
1687033098930628113,8.91
1687033098931623730,8.91
1687033098932624086,8.91
1687033098933622990,8.91
1687033098934633575,8.91
1687033098935622690,8.91
1687033098936624288,8.91
1687033098937619896,8.91
1687033098938624430,8.91
1687033098939623273,8.91
1687033098940624300,8.91
1687033098941620078,8.91
1687033098942623840,8.91
1687033098943637802,8.91
1687033098944637146,8.91
1687033098945632903,8.91
1687033098946631857,8.91
1687033098947631501,8.91
1687033098948632899,8.91
1687033098949623287,8.91
1687033098950628181,8.91
1687033098951633357,8.91
1687033098952632761,8.91
1687033098953627376,8.91
1687033098954630517,8.91
1687033098955629140,8.91
1687033098956623205,8.91
1687033098957622438,8.91
1687033098958624418,8.91
1687033098959627389,8.91
1687033098960627013,8.91
1687033098961623903,8.91
1687033098962634458,8.91
1687033098963629785,8.91
1687033098964629339,8.91
1687033098965630387,8.91
1687033098966624321,8.91
1687033098967627632,8.91
1687033098968622899,8.91
1687033098969622213,8.91
1687033098970633530,8.91
1687033098971627884,8.91
1687033098972624243,8.91
1687033098973634838,8.91
1687033098974632088,8.91
1687033098975623227,8.91
1687033098976628462,8.91
1687033098977627226,8.91
1687033098978623043,8.91
1687033098979625623,8.91
1687033098980625018,8.91
1687033098981626456,8.91
1687033098982635027,8.91
1687033098983627659,8.91
1687033098984625620,8.91
1687033098985625045,8.91
1687033098986626653,8.91
1687033098987627280,8.91
1687033098988626574,8.91
1687033098989623203,8.91
1687033098990633047,8.91
1687033098991627372,8.91
1687033098992654518,8.91
1687033098993632502,8.91
1687033098994632327,8.91
1687033098995626642,8.91
1687033098996625215,8.91
1687033098997619269,8.91
1687033098998627119,8.91
1687033098999627114,8.91
1687033099000640845,8.91
1687033099001642163,8.91
1687033099002631098,8.91
1687033099003631885,8.91
1687033099004627352,8.91
1687033099005616467,8.91
1687033099006657168,8.91
1687033099007622188,8.91
1687033099008620270,8.91
1687033099009618512,8.91
1687033099010622335,8.91
1687033099011617471,8.91
1687033099012626153,8.91
1687033099013625236,8.91
1687033099014623990,8.91
1687033099015625468,8.91
1687033099016622728,8.91
1687033099017618646,8.91
1687033099018624783,8.91
1687033099019622434,8.91
1687033099020624363,8.91
1687033099021624458,8.91
1687033099022623802,8.91
1687033099023626373,8.91
1687033099024629644,8.91
1687033099025621785,8.91
1687033099026625056,8.91
