Time,Value
1687033599035835452,nan
1687033599037829021,7.76
1687033599038828174,7.76
1687033599039822579,7.76
1687033599040825530,7.76
1687033599041828371,7.76
1687033599042835440,7.76
1687033599043857096,7.76
1687033599044825131,7.76
1687033599045829515,7.76
1687033599046833107,7.76
1687033599047833804,7.76
1687033599048861140,7.77
1687033599049829086,7.77
1687033599050834010,7.77
1687033599051830399,7.77
1687033599052885037,7.77
1687033599053832534,7.77
1687033599054831818,7.77
1687033599055824359,7.77
1687033599056824375,7.77
1687033599057826915,7.77
1687033599058827261,7.77
1687033599059826364,7.78
1687033599060822563,7.78
1687033599061826245,7.78
1687033599062823726,7.78
1687033599063827809,7.78
1687033599064838534,7.78
1687033599065825145,7.78
1687033599066833596,7.78
1687033599067824875,7.78
1687033599068826103,7.78
1687033599069826869,7.79
1687033599070830542,7.79
1687033599071829505,7.79
1687033599072826375,7.79
1687033599073829746,7.79
1687033599074836344,7.79
1687033599075831992,7.79
1687033599076833870,7.79
1687033599077823496,7.79
1687033599078818332,7.79
1687033599079820311,7.79
1687033599080818123,7.79
1687033599081824800,7.79
1687033599082818544,7.79
1687033599083840531,7.8
1687033599084820969,7.8
1687033599085828529,7.8
1687033599086822453,7.8
1687033599087822458,7.8
1687033599088824518,7.8
1687033599089826557,7.8
1687033599090820832,7.8
1687033599091836046,7.8
1687033599092825932,7.8
1687033599093833542,7.8
1687033599094829970,7.8
1687033599095829435,7.8
1687033599096847153,7.8
1687033599097847710,7.8
1687033599098832136,7.8
1687033599099833464,7.8
1687033599100829272,7.8
1687033599101826572,7.81
1687033599102829994,7.81
1687033599103826302,7.81
1687033599104825196,7.81
1687033599105827255,7.81
1687033599106829885,7.81
1687033599107861800,7.81
1687033599108825668,7.81
1687033599109825824,7.81
1687033599110822383,7.81
1687033599111820084,7.81
1687033599112831951,7.81
1687033599113827358,7.81
1687033599114831812,7.81
1687033599115824904,7.81
1687033599116831162,7.81
1687033599117836838,7.81
1687033599118828277,7.82
1687033599119832400,7.82
1687033599120828839,7.82
1687033599121833814,7.82
1687033599122831505,7.82
1687033599123829977,7.82
1687033599124825474,7.82
1687033599125859333,7.82
1687033599126831176,7.82
1687033599127836792,7.82
1687033599128831738,7.82
1687033599129833657,7.82
1687033599130836607,7.82
1687033599131829590,7.82
1687033599132831378,7.82
1687033599133836514,7.82
1687033599134830137,7.83
1687033599135829792,7.83
1687033599136830348,7.83
1687033599137834061,7.83
1687033599138826221,7.83
1687033599139830575,7.83
1687033599140826332,7.83
1687033599141829504,7.83
1687033599142830771,7.83
1687033599143827781,7.83
1687033599144831594,7.83
1687033599145831739,7.83
1687033599146828709,7.83
1687033599147830668,7.83
1687033599148831094,7.83
1687033599149830439,7.84
1687033599150830584,7.84
1687033599151834958,7.84
1687033599152830836,7.84
1687033599153839317,7.84
1687033599154832339,7.84
1687033599155829850,7.84
1687033599156826860,7.84
1687033599157834910,7.84
1687033599158829295,7.84
1687033599159830352,7.84
1687033599160829306,7.84
1687033599161826055,7.84
1687033599162839536,7.84
1687033599163843068,7.84
1687033599164858823,7.85
1687033599165896509,7.85
1687033599166830220,7.85
1687033599167826719,7.85
1687033599168834559,7.85
1687033599169831318,7.85
1687033599170855349,7.85
1687033599171829756,7.85
1687033599172832116,7.85
1687033599173830539,7.85
1687033599174841555,7.85
1687033599175826211,7.85
1687033599176822700,7.85
1687033599177832083,7.86
1687033599178830015,7.86
1687033599179827365,7.86
1687033599180832951,7.86
1687033599181832946,7.86
1687033599182828183,7.86
1687033599183829441,7.86
1687033599184826811,7.86
1687033599185835242,7.86
1687033599186832783,7.86
1687033599187828701,7.86
1687033599188830970,7.86
1687033599189830545,7.86
1687033599190828667,7.87
1687033599191831548,7.87
1687033599192832234,7.87
1687033599193835155,7.87
1687033599194835491,7.87
1687033599195835266,7.87
1687033599196830793,7.87
1687033599197870724,7.87
1687033599198836194,7.87
1687033599199828686,7.87
1687033599200824693,7.87
1687033599201827805,7.87
1687033599202827049,7.87
1687033599203827124,7.87
1687033599204829244,7.88
1687033599205830451,7.88
1687033599206829705,7.88
1687033599207834941,7.88
1687033599208824707,7.88
1687033599209826576,7.88
1687033599210826822,7.88
1687033599211828721,7.88
1687033599212826191,7.88
1687033599213828301,7.88
1687033599214827535,7.88
1687033599215822651,7.88
1687033599216825491,7.88
1687033599217826910,7.89
1687033599218826705,7.89
1687033599219823113,7.89
1687033599220826064,7.89
1687033599221828975,7.89
1687033599222824472,7.89
1687033599223820330,7.89
1687033599224824292,7.89
1687033599225823577,7.89
1687033599226829503,7.89
1687033599227824118,7.9
1687033599228821319,7.9
1687033599229820452,7.9
1687033599230836578,7.9
1687033599231820724,7.9
1687033599232820479,7.9
1687033599233825994,7.9
1687033599234824417,7.91
1687033599235823961,7.91
1687033599236844185,7.91
1687033599237821768,7.91
1687033599238825140,7.91
1687033599239818413,7.91
1687033599240820943,7.91
1687033599241826689,7.91
1687033599242821935,7.91
1687033599243827401,7.92
1687033599244824561,7.92
1687033599245879850,7.92
1687033599246827097,7.92
1687033599247822604,7.92
1687033599248819153,7.92
1687033599249825720,7.92
1687033599250834682,7.93
1687033599251833826,7.93
1687033599252832048,7.93
1687033599253834138,7.93
1687033599254828723,7.93
1687033599255828348,7.93
1687033599256825788,7.93
1687033599257828439,7.93
1687033599258830568,7.93
1687033599259829191,7.93
1687033599260824848,7.93
1687033599261821587,7.93
1687033599262822004,7.93
1687033599263828281,7.93
1687033599264834127,7.93
1687033599265834343,7.93
1687033599266829429,7.93
1687033599267825938,7.93
1687033599268818289,7.93
1687033599269822452,7.93
1687033599270828890,7.93
1687033599271829366,7.94
1687033599272839310,7.94
1687033599273835629,7.94
1687033599274827178,7.94
1687033599275830119,7.94
1687033599276839071,7.94
1687033599277827445,7.94
1687033599278836507,7.94
1687033599279834018,7.94
1687033599280825848,7.94
1687033599281828659,7.94
1687033599282826660,7.94
1687033599283829271,7.94
1687033599284835107,7.94
1687033599285824493,7.95
1687033599286825660,7.95
1687033599287826808,7.95
1687033599288827034,7.95
1687033599289826999,7.95
1687033599290835721,7.95
1687033599291831809,7.95
1687033599292830131,7.95
1687033599293825748,7.95
1687033599294842425,7.95
1687033599295836800,7.96
1687033599296850491,7.96
1687033599297830208,7.96
1687033599298830073,7.96
1687033599299827684,7.96
1687033599300838660,7.96
1687033599301834338,7.96
1687033599302831848,7.96
1687033599303830681,7.96
1687033599304832090,7.96
1687033599305834820,7.97
1687033599306834435,7.97
1687033599307825864,7.97
1687033599308833424,7.97
1687033599309829582,7.97
1687033599310830950,7.97
1687033599311825826,7.97
1687033599312826462,7.97
1687033599313826578,7.97
1687033599314832314,7.97
1687033599315834784,7.97
1687033599316837855,7.97
1687033599317857017,7.97
1687033599318831464,7.98
1687033599319836870,7.98
1687033599320828479,7.98
1687033599321823936,7.98
1687033599322828861,7.98
1687033599323824077,7.98
1687033599324853267,7.98
1687033599325828126,7.98
1687033599326822040,7.98
1687033599327827565,7.98
1687033599328831638,7.98
1687033599329830101,7.98
1687033599330825448,7.98
1687033599331825152,7.99
1687033599332825138,7.99
1687033599333853366,7.99
1687033599334855746,7.99
1687033599335834211,7.99
1687033599336823356,7.99
1687033599337827660,7.99
1687033599338845819,7.99
1687033599339841927,7.99
1687033599340835250,7.99
1687033599341846707,7.99
1687033599342837545,7.99
1687033599343826730,7.99
1687033599344823470,8.0
1687033599345824918,8.0
1687033599346825023,8.0
1687033599347826682,8.0
1687033599348849109,8.0
1687033599349848433,8.0
1687033599350831337,8.0
1687033599351834749,8.0
1687033599352827831,8.0
1687033599353828097,8.0
1687033599354829585,8.0
1687033599355821235,8.0
1687033599356819277,8.0
1687033599357817068,8.0
1687033599358820720,8.0
1687033599359830454,8.0
1687033599360828686,8.0
1687033599361826778,8.0
1687033599362830029,8.01
1687033599363830275,8.01
1687033599364826423,8.01
1687033599365821720,8.01
1687033599366835561,8.01
1687033599367834605,8.01
1687033599368834560,8.01
1687033599369834866,8.01
1687033599370836615,8.01
1687033599371838323,8.01
1687033599372841855,8.01
1687033599373831141,8.01
1687033599374837157,8.01
1687033599375837003,8.01
1687033599376828833,8.01
1687033599377830100,8.01
1687033599378825147,8.01
1687033599379839930,8.01
1687033599380823224,8.01
1687033599381837877,8.01
1687033599382837481,8.02
1687033599383835703,8.02
1687033599384853853,8.02
1687033599385836606,8.02
1687033599386831532,8.02
1687033599387825897,8.02
1687033599388830090,8.02
1687033599389838351,8.02
1687033599390834188,8.02
1687033599391829946,8.02
1687033599392832656,8.02
1687033599393830007,8.02
1687033599394830233,8.02
1687033599395832723,8.02
1687033599396826657,8.02
1687033599397824738,8.02
1687033599398830154,8.03
1687033599399831803,8.03
1687033599400827640,8.03
1687033599401850929,8.03
1687033599402824074,8.03
1687033599403821906,8.03
1687033599404824285,8.03
1687033599405825243,8.03
1687033599406825298,8.03
1687033599407821466,8.03
1687033599408825850,8.03
1687033599409837507,8.03
1687033599410824639,8.03
1687033599411830846,8.03
1687033599412832674,8.03
1687033599413835265,8.03
1687033599414830802,8.03
1687033599415830446,8.03
1687033599416853285,8.03
1687033599417829445,8.03
1687033599418828469,8.03
1687033599419829837,8.03
1687033599420823731,8.03
1687033599421822704,8.04
1687033599422819323,8.04
1687033599423821954,8.04
1687033599424822891,8.04
1687033599425819861,8.04
1687033599426827671,8.04
1687033599427837665,8.04
1687033599428830306,8.04
1687033599429839479,8.04
1687033599430823414,8.04
1687033599431831896,8.04
1687033599432822093,8.04
1687033599433826867,8.04
1687033599434827143,8.04
1687033599435829132,8.04
1687033599436829158,8.04
1687033599437827951,8.04
1687033599438829389,8.04
1687033599439832921,8.04
1687033599440829810,8.04
1687033599441827672,8.04
1687033599442829681,8.04
1687033599443829586,8.04
1687033599444824652,8.04
1687033599445830429,8.04
1687033599446833199,8.05
1687033599447824498,8.05
1687033599448829754,8.05
1687033599449826673,8.05
1687033599450833351,8.05
1687033599451827786,8.05
1687033599452828633,8.05
1687033599453828508,8.05
1687033599454830768,8.05
1687033599455822017,8.05
1687033599456830288,8.05
1687033599457827037,8.05
1687033599458827053,8.05
1687033599459831787,8.05
1687033599460827664,8.05
1687033599461829373,8.05
1687033599462828166,8.05
1687033599463827721,8.05
1687033599464828448,8.05
1687033599465831268,8.05
1687033599466829180,8.05
1687033599467831770,8.05
1687033599468829191,8.06
1687033599469833163,8.06
1687033599470877552,8.06
1687033599471831381,8.06
1687033599472828721,8.06
1687033599473828807,8.06
1687033599474830786,8.06
1687033599475831683,8.06
1687033599476851576,8.06
1687033599477829951,8.06
1687033599478828493,8.06
1687033599479823169,8.06
1687033599480827342,8.06
1687033599481830072,8.06
1687033599482868229,8.06
1687033599483824894,8.06
1687033599484835018,8.07
1687033599485824213,8.07
1687033599486832544,8.07
1687033599487825136,8.07
1687033599488831934,8.07
1687033599489824515,8.07
1687033599490829440,8.07
1687033599491826139,8.07
1687033599492844609,8.07
1687033599493834285,8.07
1687033599494864868,8.07
1687033599495860235,8.07
1687033599496830484,8.08
1687033599497824889,8.08
1687033599498829974,8.08
1687033599499827816,8.08
1687033599500839012,8.08
1687033599501832315,8.08
1687033599502833022,8.08
1687033599503822487,8.08
1687033599504825298,8.08
1687033599505837917,8.09
1687033599506834626,8.09
1687033599507833099,8.09
1687033599508828636,8.09
1687033599509822219,8.09
1687033599510828015,8.09
1687033599511823603,8.09
1687033599512820702,8.09
1687033599513826459,8.09
1687033599514834820,8.09
1687033599515833693,8.09
1687033599516826515,8.09
1687033599517824988,8.09
1687033599518826185,8.09
1687033599519824517,8.1
1687033599520826517,8.1
1687033599521823056,8.1
1687033599522826467,8.1
1687033599523821994,8.1
1687033599524820517,8.1
1687033599525828167,8.1
1687033599526821379,8.1
1687033599527822357,8.1
1687033599528818024,8.1
1687033599529817689,8.1
1687033599530822373,8.1
1687033599531820795,8.1
1687033599532836961,8.1
1687033599533824213,8.1
1687033599534833896,8.1
1687033599535828511,8.11
1687033599536826042,8.11
1687033599537839593,8.11
1687033599538828217,8.11
1687033599539821971,8.11
1687033599540824571,8.11
1687033599541825168,8.11
1687033599542824913,8.11
1687033599543825409,8.11
1687033599544818561,8.11
1687033599545887857,8.11
1687033599546823201,8.12
1687033599547816684,8.12
1687033599548825236,8.12
1687033599549828798,8.12
1687033599550826369,8.12
1687033599551819742,8.12
1687033599552820739,8.12
1687033599553828068,8.12
1687033599554823254,8.13
1687033599555827397,8.13
1687033599556819278,8.13
1687033599557833991,8.13
1687033599558822685,8.13
1687033599559821859,8.13
1687033599560831612,8.13
1687033599561821439,8.13
1687033599562833116,8.14
1687033599563836197,8.14
1687033599564831975,8.14
1687033599565832681,8.14
1687033599566831194,8.14
1687033599567826721,8.14
1687033599568824152,8.14
1687033599569826261,8.14
1687033599570830554,8.14
1687033599571825961,8.14
1687033599572820747,8.14
1687033599573897426,8.14
1687033599574829865,8.15
1687033599575824570,8.15
1687033599576835156,8.15
1687033599577822367,8.15
1687033599578830618,8.15
1687033599579836264,8.15
1687033599580831009,8.15
1687033599581836435,8.15
1687033599582830529,8.15
1687033599583827008,8.15
1687033599584840238,8.15
1687033599585821569,8.15
1687033599586829820,8.15
1687033599587829024,8.15
1687033599588832906,8.15
1687033599589872776,8.15
1687033599590843567,8.15
1687033599591826230,8.15
1687033599592825053,8.15
1687033599593824027,8.15
1687033599594827719,8.16
1687033599595835248,8.16
1687033599596835063,8.16
1687033599597833316,8.16
1687033599598828322,8.16
1687033599599829339,8.16
1687033599600825878,8.16
1687033599601831033,8.16
1687033599602829365,8.16
1687033599603827457,8.16
1687033599604824146,8.17
1687033599605828750,8.17
1687033599606829217,8.17
1687033599607825034,8.17
